"y","x","cluster_id"
10,282,243
10,283,243
10,285,243
10,286,243
10,289,243
10,290,243
10,293,367
10,294,367
10,295,367
11,280,243
11,281,243
11,282,243
11,283,243
11,284,243
11,285,243
11,286,243
11,287,243
11,288,243
11,291,243
11,292,367
11,293,367
11,294,367
11,300,367
12,266,243
12,275,243
12,276,243
12,277,243
12,278,243
12,279,243
12,280,243
12,281,243
12,282,243
12,283,243
12,284,243
12,285,243
12,286,243
12,287,243
12,288,243
12,289,243
12,290,243
12,291,243
12,292,367
12,294,367
12,296,367
12,300,367
12,301,367
13,271,243
13,272,243
13,273,243
13,274,243
13,275,243
13,276,243
13,277,243
13,278,243
13,279,243
13,280,243
13,281,243
13,282,243
13,283,243
13,284,243
13,285,243
13,286,243
13,287,243
13,288,243
13,289,243
13,290,243
13,291,243
13,292,367
13,293,367
13,294,367
13,295,367
13,296,367
13,297,367
13,300,367
13,301,367
13,302,367
14,269,243
14,270,243
14,271,243
14,272,243
14,273,243
14,274,243
14,275,243
14,276,243
14,277,243
14,278,243
14,279,243
14,280,243
14,281,243
14,282,243
14,283,243
14,284,243
14,285,243
14,286,243
14,287,243
14,288,243
14,289,243
14,290,243
14,291,243
14,292,367
14,293,367
14,294,367
14,295,367
14,296,367
14,297,367
14,298,367
14,300,367
14,302,367
14,303,367
14,304,367
14,305,367
15,263,243
15,264,243
15,265,243
15,266,243
15,267,243
15,268,243
15,269,243
15,270,243
15,271,243
15,272,243
15,273,243
15,283,243
15,284,243
15,285,243
15,286,243
15,287,243
15,288,243
15,289,243
15,290,243
15,291,243
15,292,367
15,293,367
15,294,367
15,295,367
15,296,367
15,297,367
15,298,367
15,299,367
15,300,367
15,301,367
15,302,367
15,303,367
15,305,367
15,306,367
15,307,367
15,308,367
16,255,243
16,261,243
16,262,243
16,263,243
16,264,243
16,265,243
16,266,243
16,267,243
16,268,243
16,269,243
16,270,243
16,271,243
16,282,243
16,283,243
16,284,243
16,285,243
16,286,243
16,287,243
16,288,243
16,289,243
16,291,367
16,293,367
16,294,367
16,296,367
16,297,367
16,298,367
16,299,367
16,300,367
16,301,367
16,302,367
16,303,367
16,304,367
16,305,367
16,306,367
16,307,367
16,308,367
17,255,243
17,260,243
17,261,243
17,262,243
17,263,243
17,264,243
17,265,243
17,266,243
17,267,243
17,268,243
17,270,243
17,283,243
17,284,243
17,285,243
17,286,243
17,294,367
17,301,367
17,303,367
17,304,367
17,305,367
17,306,367
17,307,367
17,308,367
17,309,367
17,310,367
18,253,243
18,257,243
18,258,243
18,259,243
18,260,243
18,261,243
18,262,243
18,263,243
18,264,243
18,265,243
18,266,243
18,283,243
18,284,243
18,300,367
18,301,367
18,304,367
18,306,367
18,307,367
18,308,367
18,309,367
18,310,367
18,311,367
18,312,367
19,251,243
19,252,243
19,253,243
19,255,243
19,256,243
19,257,243
19,258,243
19,259,243
19,260,243
19,262,243
19,263,243
19,267,243
19,283,243
19,299,367
19,301,367
19,306,367
19,307,367
19,308,367
19,309,367
19,310,367
19,311,367
19,312,367
19,313,367
19,314,367
19,315,367
20,250,243
20,255,243
20,256,243
20,257,243
20,258,243
20,304,367
20,305,367
20,306,367
20,307,367
20,308,367
20,309,367
20,310,367
20,311,367
20,313,367
20,314,367
20,315,367
20,316,367
21,248,243
21,249,243
21,252,243
21,253,243
21,254,243
21,255,243
21,256,243
21,260,243
21,288,243
21,294,367
21,295,367
21,304,367
21,305,367
21,306,367
21,307,367
21,309,367
21,310,367
21,311,367
21,312,367
21,313,367
21,314,367
21,315,367
21,316,367
21,317,367
22,248,243
22,249,243
22,251,243
22,252,243
22,304,367
22,305,367
22,306,367
22,307,367
22,308,367
22,312,367
22,313,367
22,314,367
22,315,367
22,316,367
22,317,367
22,318,367
23,246,243
23,247,243
23,248,243
23,249,243
23,250,243
23,251,243
23,252,243
23,306,367
23,307,367
23,308,367
23,313,367
23,314,367
23,315,367
23,316,367
23,317,367
23,318,367
23,319,367
24,245,243
24,247,243
24,248,243
24,307,367
24,308,367
24,314,367
24,315,367
24,316,367
24,317,367
24,318,367
24,319,367
24,320,367
25,246,243
25,247,243
25,250,243
25,256,243
25,274,243
25,309,367
25,310,367
25,315,367
25,316,367
25,317,367
25,318,367
25,319,367
25,320,367
25,321,367
26,242,243
26,245,243
26,247,243
26,254,243
26,305,367
26,306,367
26,307,367
26,310,367
26,311,367
26,312,367
26,313,367
26,315,367
26,316,367
26,317,367
26,318,367
26,319,367
26,320,367
26,321,367
26,322,367
27,238,243
27,244,243
27,274,243
27,304,367
27,305,367
27,306,367
27,307,367
27,308,367
27,310,367
27,311,367
27,312,367
27,313,367
27,314,367
27,316,367
27,317,367
27,318,367
27,319,367
27,320,367
27,321,367
27,322,367
27,323,367
