"y","x","cluster_id"
5,186,227
6,184,227
6,186,227
9,191,227
10,210,227
10,222,227
12,180,227
12,201,227
12,215,227
13,177,227
13,183,227
13,212,227
14,151,227
14,185,227
14,188,227
15,147,227
16,144,227
16,154,227
16,293,923
16,294,923
17,137,479
17,221,227
17,222,227
18,170,227
18,224,227
18,231,227
19,140,479
19,142,227
19,143,227
19,226,227
19,231,227
20,117,479
20,123,479
20,226,227
20,228,227
21,250,227
21,293,923
22,111,479
22,140,479
22,187,227
22,191,227
22,194,227
22,196,227
23,195,227
24,91,479
25,208,227
25,228,227
25,295,923
25,296,923
25,362,318
26,107,479
26,108,479
26,109,479
26,184,227
26,208,227
26,289,923
26,296,923
26,365,318
27,81,479
27,106,479
27,107,479
27,108,479
27,182,227
27,208,227
27,295,923
27,342,318
27,352,318
27,353,318
27,354,318
27,378,318
28,81,479
28,84,479
28,99,479
28,107,479
28,108,479
28,185,227
28,208,227
28,343,318
28,353,318
28,375,318
29,97,479
29,98,479
29,99,479
29,100,479
29,179,227
29,230,227
29,374,318
29,375,318
29,376,318
29,377,318
29,382,318
30,178,227
30,259,923
30,328,318
30,354,318
30,389,318
30,392,318
31,72,479
31,258,923
31,337,318
31,338,318
31,339,318
32,70,479
32,83,479
32,174,227
32,179,227
32,182,227
32,336,318
32,337,318
32,338,318
32,339,318
32,393,318
32,394,318
32,395,318
32,397,318
33,74,479
33,75,479
33,173,227
33,177,227
33,178,227
33,286,923
33,287,923
33,336,318
33,337,318
33,338,318
33,339,318
33,347,318
33,348,318
33,352,318
33,353,318
33,393,318
33,395,318
33,396,318
33,403,318
33,409,318
34,176,227
34,177,227
34,276,923
34,277,923
34,336,318
34,337,318
34,338,318
34,339,318
34,340,318
34,343,318
34,344,318
34,345,318
34,346,318
34,347,318
34,352,318
34,353,318
34,354,318
34,355,318
34,356,318
34,357,318
34,364,318
34,368,318
34,396,318
34,409,318
35,182,227
35,184,227
35,202,227
35,281,923
35,317,923
35,337,318
35,338,318
35,339,318
35,340,318
35,342,318
35,343,318
35,344,318
35,345,318
35,346,318
35,347,318
35,354,318
35,356,318
35,357,318
35,358,318
35,363,318
35,364,318
35,365,318
35,369,318
35,377,318
35,378,318
35,397,318
36,80,479
36,170,227
36,180,227
36,189,227
36,202,227
36,232,227
36,264,923
36,265,923
36,276,923
36,281,923
36,337,318
36,338,318
36,339,318
36,340,318
36,341,318
36,342,318
36,343,318
36,344,318
36,345,318
36,346,318
36,347,318
36,348,318
36,352,318
36,353,318
36,354,318
36,355,318
36,356,318
36,357,318
36,358,318
36,359,318
36,360,318
36,361,318
36,365,318
36,366,318
36,367,318
36,368,318
36,369,318
36,377,318
36,378,318
37,70,479
37,186,227
37,188,227
37,193,227
37,264,923
37,265,923
37,276,923
37,278,923
37,279,923
37,337,318
37,338,318
37,339,318
37,341,318
37,342,318
37,343,318
37,344,318
37,345,318
37,346,318
37,347,318
37,353,318
37,354,318
37,355,318
37,356,318
37,357,318
37,358,318
37,359,318
37,360,318
37,361,318
37,365,318
37,366,318
37,367,318
37,368,318
37,369,318
37,373,318
37,374,318
37,376,318
37,377,318
37,378,318
37,379,318
38,88,479
38,137,479
38,195,227
38,196,227
38,198,227
38,199,227
38,200,227
38,260,923
38,278,923
38,337,318
38,338,318
38,340,318
38,341,318
38,345,318
38,346,318
38,348,318
38,350,318
38,352,318
38,353,318
38,354,318
38,356,318
38,357,318
38,358,318
38,362,318
38,363,318
38,365,318
38,366,318
38,367,318
38,368,318
38,376,318
38,377,318
38,378,318
38,379,318
38,426,1455
39,85,479
39,183,227
39,195,227
39,197,227
39,260,923
39,264,923
39,278,923
39,337,318
39,338,318
39,339,318
39,340,318
39,341,318
39,343,318
39,344,318
39,345,318
39,346,318
39,347,318
39,349,318
39,357,318
39,358,318
39,359,318
39,360,318
39,364,318
39,365,318
39,377,318
39,378,318
39,379,318
39,425,1455
40,72,479
40,164,227
40,197,227
40,198,227
40,261,923
40,262,923
40,338,318
40,339,318
40,340,318
40,343,318
40,344,318
40,345,318
40,346,318
40,347,318
40,348,318
40,377,318
41,237,227
41,292,923
41,338,318
41,339,318
42,172,227
42,176,227
42,188,227
42,237,227
42,238,227
42,239,227
42,338,318
42,339,318
42,345,318
42,346,318
42,347,318
42,348,318
42,349,318
42,350,318
42,352,318
42,353,318
42,372,318
42,373,318
42,374,318
42,375,318
42,376,318
42,377,318
42,387,318
42,388,318
43,177,227
43,185,227
43,238,227
43,338,318
43,339,318
43,346,318
43,347,318
43,348,318
43,349,318
43,350,318
43,352,318
43,353,318
43,371,318
43,372,318
43,373,318
43,374,318
43,375,318
43,376,318
43,377,318
43,378,318
43,379,318
43,387,318
43,388,318
44,186,227
44,233,227
44,238,227
44,256,923
44,258,923
44,308,923
44,338,318
44,339,318
44,345,318
44,346,318
44,347,318
44,348,318
44,349,318
44,350,318
44,378,318
44,379,318
44,387,318
44,388,318
45,177,227
45,183,227
45,255,923
45,256,923
45,302,923
45,307,923
45,338,318
45,339,318
45,344,318
45,345,318
45,346,318
45,347,318
45,348,318
45,349,318
45,387,318
46,145,227
46,160,227
46,178,227
46,231,227
46,232,227
46,245,227
