"y","x","cluster_id"
1,123,424
1,125,424
1,141,424
1,142,424
2,122,424
2,123,424
2,126,424
2,139,424
2,140,424
2,141,424
2,142,424
2,143,424
2,144,424
2,145,424
3,124,424
3,125,424
3,128,424
3,138,424
3,139,424
3,140,424
3,141,424
3,142,424
3,143,424
3,144,424
3,145,424
3,146,424
3,147,424
4,119,424
4,122,424
4,123,424
4,124,424
4,125,424
4,137,424
4,138,424
4,139,424
4,140,424
4,141,424
4,142,424
4,143,424
4,144,424
4,145,424
4,146,424
4,147,424
4,148,424
5,118,424
5,119,424
5,121,424
5,122,424
5,123,424
5,124,424
5,125,424
5,126,424
5,131,424
5,132,424
5,134,424
5,135,424
5,136,424
5,137,424
5,138,424
5,139,424
5,140,424
5,141,424
5,142,424
5,143,424
5,144,424
5,145,424
5,146,424
5,147,424
5,148,424
5,149,424
5,150,424
6,117,424
6,118,424
6,119,424
6,120,424
6,121,424
6,122,424
6,123,424
6,124,424
6,125,424
6,127,424
6,131,424
6,132,424
6,133,424
6,134,424
6,135,424
6,136,424
6,137,424
6,138,424
6,139,424
6,140,424
6,141,424
6,142,424
6,143,424
6,144,424
6,145,424
7,117,424
7,118,424
7,119,424
7,120,424
7,121,424
7,122,424
7,123,424
7,124,424
7,125,424
7,126,424
7,127,424
7,128,424
7,130,424
7,131,424
7,132,424
7,133,424
7,134,424
7,135,424
7,136,424
7,137,424
7,138,424
7,139,424
7,140,424
7,145,424
7,151,424
7,152,424
8,112,424
8,113,424
8,117,424
8,118,424
8,119,424
8,120,424
8,121,424
8,122,424
8,123,424
8,129,424
8,130,424
8,131,424
8,132,424
8,133,424
8,134,424
8,135,424
8,136,424
8,140,424
8,141,424
8,142,424
8,149,424
8,151,424
8,152,424
8,153,424
9,111,424
9,112,424
9,116,424
9,117,424
9,118,424
9,119,424
9,120,424
9,121,424
9,130,424
9,131,424
9,132,424
9,133,424
9,134,424
9,135,424
9,140,424
9,141,424
9,142,424
9,148,424
9,149,424
9,150,424
9,151,424
9,152,424
9,153,424
10,110,424
10,111,424
10,119,424
10,120,424
10,122,424
10,124,424
10,125,424
10,126,424
10,127,424
10,129,424
10,130,424
10,131,424
10,132,424
10,133,424
10,134,424
10,135,424
10,136,424
10,139,424
10,141,424
10,143,424
10,147,424
10,148,424
