"y","x","cluster_id"
15,174,716
15,176,716
15,177,716
15,178,716
15,179,716
15,180,716
15,183,716
15,184,716
15,185,716
15,186,716
15,187,716
16,161,1436
16,162,1436
16,170,716
16,171,716
16,172,716
16,173,716
16,174,716
16,175,716
16,176,716
16,177,716
16,178,716
16,179,716
16,180,716
16,181,716
16,182,716
16,184,716
16,185,716
16,186,716
16,187,716
16,188,716
16,189,716
16,192,716
16,283,532
16,284,532
16,294,532
16,295,532
17,158,1436
17,159,1436
17,160,1436
17,161,1436
17,163,1436
17,164,716
17,165,716
17,168,716
17,169,716
17,170,716
17,171,716
17,172,716
17,173,716
17,174,716
17,175,716
17,176,716
17,177,716
17,178,716
17,179,716
17,180,716
17,181,716
17,182,716
17,184,716
17,187,716
17,188,716
17,189,716
17,190,716
17,191,716
17,192,716
17,193,716
17,194,716
17,195,716
17,196,716
17,197,716
17,280,532
17,281,532
17,282,532
17,297,532
17,300,532
18,157,1436
18,159,1436
18,164,716
18,165,716
18,170,716
18,171,716
18,172,716
18,173,716
18,174,716
18,175,716
18,176,716
18,179,716
18,180,716
18,181,716
18,182,716
18,183,716
18,184,716
18,186,716
18,187,716
18,188,716
18,189,716
18,190,716
18,192,716
18,193,716
18,194,716
18,195,716
18,196,716
18,197,716
18,198,716
18,199,716
18,281,532
18,282,532
18,283,532
18,284,532
18,300,532
18,301,532
18,302,532
19,155,1436
19,156,1436
19,157,1436
19,163,1436
19,164,1436
19,166,716
19,167,716
19,168,716
19,169,716
19,170,716
19,172,716
19,173,716
19,177,716
19,181,716
19,182,716
19,185,716
19,186,716
19,187,716
19,188,716
19,189,716
19,190,716
19,191,716
19,192,716
19,193,716
19,194,716
19,195,716
19,196,716
19,197,716
19,199,716
19,200,716
19,201,716
19,202,716
19,279,532
19,280,532
19,281,532
19,282,532
19,283,532
19,284,532
19,285,532
19,286,532
19,290,532
19,300,532
19,302,532
20,152,1436
20,153,1436
20,154,1436
20,155,1436
20,157,1436
20,160,1436
20,162,1436
20,163,1436
20,164,1436
20,165,716
20,166,716
20,167,716
20,168,716
20,169,716
20,170,716
20,173,716
20,174,716
20,175,716
20,176,716
20,180,716
20,182,716
20,185,716
20,186,716
20,187,716
20,188,716
20,189,716
20,190,716
20,191,716
20,192,716
20,193,716
20,194,716
20,195,716
20,196,716
20,197,716
20,198,716
20,199,716
20,200,716
20,201,716
20,202,716
20,203,716
20,269,532
20,270,532
20,271,532
20,278,532
20,280,532
20,281,532
20,282,532
20,283,532
20,284,532
20,290,532
20,299,532
20,301,532
20,302,532
21,150,1436
21,151,1436
21,152,1436
21,153,1436
21,154,1436
21,155,1436
21,156,1436
21,158,1436
21,159,1436
21,160,1436
21,161,1436
21,165,1436
21,166,716
21,167,716
21,168,716
21,169,716
21,170,716
21,171,716
21,173,716
21,174,716
21,175,716
21,176,716
21,177,716
21,178,716
21,179,716
21,180,716
21,181,716
21,183,716
21,184,716
21,185,716
21,186,716
21,187,716
21,189,716
21,190,716
21,191,716
21,194,716
21,195,716
21,196,716
21,197,716
21,198,716
21,199,716
21,200,716
21,201,716
21,202,716
21,203,716
21,204,1279
21,205,1279
21,266,532
21,267,532
21,268,532
21,270,532
21,271,532
21,272,532
21,277,532
21,279,532
21,280,532
21,281,532
21,282,532
21,284,532
21,286,532
21,288,532
21,293,532
21,294,532
21,300,532
22,149,1436
22,151,1436
22,152,1436
22,154,1436
22,155,1436
22,156,1436
22,157,1436
22,158,1436
22,159,1436
22,160,1436
22,161,1436
22,165,1436
22,168,716
22,170,716
22,171,716
22,174,716
22,175,716
22,176,716
22,177,716
22,178,716
22,179,716
22,180,716
22,181,716
22,182,716
22,185,716
22,186,716
22,187,716
22,189,716
22,190,716
22,192,716
22,193,716
22,194,716
22,195,716
22,196,716
22,197,716
22,198,716
22,200,716
22,202,716
22,203,1279
22,204,1279
22,205,1279
22,265,532
22,267,532
22,268,532
22,269,532
22,276,532
22,277,532
22,278,532
22,279,532
22,280,532
22,282,532
22,283,532
22,285,532
22,294,532
22,299,532
23,147,1436
23,148,1436
23,149,1436
23,150,1436
23,155,1436
23,156,1436
23,157,1436
23,159,1436
23,162,1436
23,163,1436
23,166,716
23,168,716
23,169,716
23,170,716
23,171,716
23,172,716
23,173,716
23,174,716
23,175,716
23,178,716
23,179,716
23,180,716
23,182,716
23,183,716
23,184,716
23,185,716
23,186,716
23,189,716
23,190,716
23,191,716
23,192,716
23,193,716
23,194,716
23,195,716
23,196,716
23,197,716
23,198,716
23,199,716
23,200,716
23,201,716
23,203,1279
23,204,1279
23,205,1279
23,224,1279
23,226,1279
23,227,1279
23,228,1279
23,266,532
23,269,532
23,270,532
23,272,532
23,274,532
23,275,532
23,276,532
23,277,532
23,279,532
23,280,532
23,282,532
23,283,532
23,286,532
23,295,532
23,296,532
24,146,1436
24,147,1436
24,148,1436
24,149,1436
24,150,1436
24,156,1436
24,157,1436
24,159,1436
24,160,1436
24,161,1436
24,162,1436
24,166,1436
24,167,716
24,168,716
24,169,716
24,171,716
24,172,716
24,173,716
24,174,716
24,175,716
24,177,716
24,178,716
24,179,716
24,180,716
24,183,716
24,184,716
24,185,716
24,186,716
24,187,716
24,188,716
24,189,716
24,190,716
24,191,716
24,193,716
24,194,716
24,195,716
24,196,716
24,197,716
24,198,716
24,199,716
24,200,716
24,201,716
24,202,716
24,203,1279
24,204,1279
24,205,1279
24,206,1279
24,222,1279
24,224,1279
24,225,1279
24,226,1279
24,227,1279
24,228,1279
24,229,1279
24,230,1279
24,231,1279
24,269,532
24,273,532
24,274,532
24,275,532
24,276,532
24,277,532
24,279,532
24,280,532
24,281,532
24,282,532
24,283,532
24,284,532
24,289,532
24,290,532
24,292,532
25,144,1436
25,145,1436
25,146,1436
25,147,1436
25,148,1436
25,149,1436
25,150,1436
25,154,1436
25,156,1436
25,157,1436
25,158,1436
25,159,1436
25,160,1436
25,161,1436
25,164,1436
25,165,1436
25,166,1436
25,167,716
25,168,716
25,169,716
25,170,716
25,171,716
25,173,716
25,174,716
25,175,716
25,176,716
25,177,716
25,178,716
25,180,716
25,181,716
25,182,716
25,183,716
25,184,716
25,185,716
25,186,716
25,188,716
25,189,716
25,190,716
25,191,716
25,192,716
25,193,716
25,194,716
25,195,716
25,196,716
25,197,716
25,198,716
25,199,716
25,200,716
25,201,716
25,202,716
25,203,1279
25,204,1279
25,205,1279
25,206,1279
25,207,1279
25,223,1279
25,225,1279
25,227,1279
25,228,1279
25,229,1279
25,230,1279
25,231,1279
25,233,1279
25,265,532
25,272,532
25,273,532
25,276,532
25,277,532
25,278,532
25,279,532
25,280,532
25,281,532
25,282,532
25,283,532
25,287,532
25,289,532
25,290,532
25,295,532
26,143,1436
26,144,1436
26,145,1436
26,146,1436
26,147,1436
26,149,1436
26,150,1436
26,151,1436
26,153,1436
26,154,1436
26,155,1436
26,156,1436
26,157,1436
26,158,1436
26,159,1436
26,160,1436
26,161,1436
26,164,1436
26,165,1436
26,167,1436
26,170,716
26,176,716
26,177,716
26,180,716
26,181,716
26,182,716
26,183,716
26,184,716
26,185,716
26,188,716
26,189,716
26,190,716
26,191,716
26,192,716
26,193,716
26,194,716
26,195,716
26,196,716
26,197,716
26,198,716
26,199,716
26,200,716
26,201,716
26,202,1279
26,203,1279
26,204,1279
26,205,1279
26,206,1279
26,207,1279
26,223,1279
26,224,1279
26,225,1279
26,226,1279
26,229,1279
26,230,1279
26,231,1279
26,232,1279
26,233,1279
26,234,1279
26,267,532
26,268,532
26,269,532
26,270,532
26,273,532
26,275,532
26,276,532
26,277,532
26,279,532
26,280,532
26,281,532
26,285,532
26,287,532
27,142,1436
27,143,1436
27,144,1436
27,145,1436
27,146,1436
27,147,1436
27,148,1436
27,149,1436
27,150,1436
27,151,1436
27,152,1436
27,153,1436
27,154,1436
27,155,1436
27,156,1436
27,157,1436
27,158,1436
27,159,1436
27,160,1436
27,161,1436
27,162,1436
27,165,1436
27,166,1436
27,168,716
27,175,716
27,176,716
27,177,716
27,178,716
27,180,716
27,181,716
27,182,716
27,183,716
27,184,716
27,185,716
27,186,716
27,187,716
27,189,716
27,190,716
27,191,716
27,192,716
27,193,716
27,194,716
27,195,716
27,197,716
27,198,716
27,199,716
27,200,716
27,201,716
27,202,1279
27,203,1279
27,204,1279
27,205,1279
27,207,1279
27,223,1279
27,224,1279
27,225,1279
27,226,1279
27,227,1279
27,229,1279
27,230,1279
27,232,1279
27,234,1279
27,268,532
27,269,532
27,270,532
27,271,532
27,275,532
27,276,532
27,278,532
27,279,532
27,280,532
27,281,532
27,282,532
27,283,532
27,285,532
27,286,532
27,289,532
27,292,532
28,140,1436
28,141,1436
28,142,1436
28,143,1436
28,144,1436
28,145,1436
28,147,1436
28,149,1436
28,150,1436
28,152,1436
28,154,1436
28,155,1436
28,157,1436
28,158,1436
28,160,1436
28,161,1436
28,162,1436
28,164,1436
28,166,1436
28,173,716
28,176,716
28,178,716
28,180,716
28,181,716
28,182,716
28,183,716
28,184,716
28,187,716
28,190,716
28,191,716
28,192,716
28,194,716
28,195,716
28,196,716
28,197,716
28,199,716
28,200,716
28,201,716
28,202,1279
28,203,1279
28,204,1279
28,205,1279
28,206,1279
28,207,1279
28,208,1279
28,225,1279
28,226,1279
28,227,1279
28,229,1279
28,230,1279
28,231,1279
28,232,1279
28,233,1279
28,234,1279
28,268,532
28,269,532
28,270,532
28,271,532
28,272,532
28,273,532
28,274,532
28,275,532
28,280,532
28,281,532
28,282,532
28,283,532
28,284,532
28,285,532
28,289,532
29,139,1436
29,140,1436
29,141,1436
29,142,1436
29,143,1436
29,144,1436
29,145,1436
29,146,1436
29,147,1436
29,149,1436
29,150,1436
29,151,1436
29,152,1436
29,153,1436
29,155,1436
29,156,1436
29,157,1436
29,158,1436
29,159,1436
29,160,1436
29,161,1436
29,163,1436
29,164,1436
29,167,1436
29,168,1436
29,170,716
29,171,716
29,172,716
29,175,716
29,176,716
29,177,716
29,178,716
29,179,716
29,180,716
29,181,716
29,183,716
29,184,716
29,185,716
29,187,716
29,188,716
29,189,716
29,190,716
29,191,716
29,192,716
29,193,716
29,194,716
29,195,716
29,196,716
29,197,716
29,198,716
29,199,716
29,201,716
29,202,1279
29,203,1279
29,206,1279
29,207,1279
29,208,1279
29,226,1279
29,227,1279
29,228,1279
29,229,1279
29,230,1279
29,231,1279
29,232,1279
29,233,1279
29,234,1279
29,268,532
29,269,532
29,270,532
29,271,532
29,272,532
29,273,532
29,274,532
29,275,532
29,276,532
29,281,532
29,282,532
29,284,532
29,287,532
29,288,532
30,138,1436
30,139,1436
30,140,1436
30,141,1436
30,142,1436
30,143,1436
30,144,1436
30,145,1436
30,146,1436
30,147,1436
30,148,1436
30,149,1436
30,150,1436
30,152,1436
30,153,1436
30,155,1436
30,157,1436
30,158,1436
30,159,1436
30,161,1436
30,162,1436
30,163,1436
30,167,1436
30,168,1436
30,169,716
30,170,716
30,172,716
30,174,716
30,176,716
30,177,716
30,178,716
30,179,716
30,180,716
30,181,716
30,182,716
30,183,716
30,186,716
30,187,716
30,188,716
30,189,716
30,192,716
30,193,716
30,194,716
30,195,716
30,196,716
30,197,716
30,198,716
30,199,716
30,200,716
30,202,1279
30,203,1279
30,204,1279
30,207,1279
30,208,1279
30,218,1279
30,219,1279
30,224,1279
30,226,1279
30,228,1279
30,230,1279
30,231,1279
30,232,1279
30,233,1279
30,269,532
30,270,532
30,271,532
30,272,532
30,273,532
30,275,532
30,276,532
30,277,532
30,282,532
30,284,532
30,286,532
30,287,532
31,138,1436
31,139,1436
31,140,1436
31,141,1436
31,142,1436
31,143,1436
31,144,1436
31,145,1436
31,146,1436
31,148,1436
31,149,1436
31,150,1436
31,151,1436
31,152,1436
31,153,1436
31,154,1436
31,156,1436
31,161,1436
31,163,1436
31,168,1436
31,171,716
31,172,716
31,174,716
31,175,716
31,176,716
31,177,716
31,179,716
31,182,716
31,187,716
31,188,716
31,189,716
31,193,716
31,195,716
31,197,716
31,198,716
31,200,716
31,202,1279
31,204,1279
31,205,1279
31,208,1279
31,217,1279
31,218,1279
31,219,1279
31,220,1279
31,231,1279
31,232,1279
31,233,1279
31,270,532
31,271,532
31,276,532
31,277,532
31,278,532
