"y","x","cluster_id"
13,152,1151
16,187,374
17,228,597
17,229,597
21,315,1423
21,318,1423
21,328,1423
22,293,1423
22,315,1423
22,319,1423
23,319,1423
25,326,1423
26,277,1423
26,317,1423
28,272,597
28,281,1423
29,324,1423
32,206,374
32,215,374
33,203,374
33,215,374
33,216,374
33,264,597
34,192,374
34,195,374
34,199,374
34,201,374
34,202,374
34,205,374
34,206,374
34,208,374
34,215,374
34,219,374
34,263,597
34,264,597
35,194,374
35,195,374
35,196,374
35,197,374
35,198,374
35,199,374
35,200,374
35,201,374
35,202,374
35,204,374
35,206,374
35,207,374
35,208,374
35,216,374
35,217,374
35,219,374
35,220,597
35,221,597
35,225,597
35,227,597
36,192,374
36,193,374
36,194,374
36,195,374
36,196,374
36,197,374
36,198,374
36,199,374
36,200,374
36,203,374
36,206,374
36,207,374
36,208,374
36,209,374
36,210,374
36,211,374
36,216,374
36,217,374
36,218,374
36,219,374
36,225,597
36,226,597
36,302,1423
36,316,1423
37,189,374
37,191,374
37,192,374
37,193,374
37,194,374
37,195,374
37,196,374
37,197,374
37,199,374
37,205,374
37,206,374
37,207,374
37,209,374
37,212,374
37,213,374
37,214,374
37,215,374
37,216,374
37,218,374
37,219,374
37,220,597
37,221,597
37,222,597
37,224,597
37,226,597
37,227,597
37,228,597
37,229,597
37,230,597
37,233,597
37,240,597
37,241,597
37,272,597
38,186,374
38,187,374
38,188,374
38,189,374
38,190,374
38,191,374
38,193,374
38,194,374
38,195,374
38,196,374
38,197,374
38,200,374
38,201,374
38,202,374
38,204,374
38,205,374
38,206,374
38,207,374
38,208,374
38,209,374
38,210,374
38,211,374
38,212,374
38,213,374
38,214,374
38,215,374
38,216,374
38,218,374
38,219,374
38,220,597
38,221,597
38,223,597
38,224,597
38,225,597
38,227,597
38,228,597
38,229,597
38,231,597
38,232,597
38,235,597
39,106,1151
39,183,374
39,184,374
39,185,374
39,187,374
39,188,374
39,189,374
39,190,374
39,191,374
39,192,374
