"y","x","cluster_id"
5,153,178
6,150,178
7,137,178
7,141,178
7,142,178
7,143,178
7,144,178
8,137,178
8,138,178
8,142,178
8,143,178
8,144,178
9,135,178
9,136,178
9,137,178
9,141,178
9,147,178
10,129,178
11,127,178
11,128,178
11,129,178
11,130,178
11,137,178
11,139,178
11,143,178
12,126,178
12,127,178
12,128,178
12,133,178
12,135,178
12,136,178
12,137,178
12,142,178
12,143,178
12,145,178
12,148,178
13,126,178
13,128,178
13,131,178
13,134,178
13,136,178
13,137,178
13,138,178
13,144,178
13,145,178
13,146,178
13,147,178
13,149,178
14,125,178
14,126,178
14,128,178
14,129,178
14,133,178
14,135,178
14,136,178
14,137,178
14,138,178
14,141,178
14,142,178
14,145,178
14,147,178
14,148,178
14,149,178
15,124,178
15,128,178
15,131,178
15,136,178
15,137,178
15,145,178
15,146,178
15,149,178
16,125,178
16,126,178
16,127,178
16,129,178
16,130,178
16,131,178
16,133,178
16,134,178
16,135,178
16,137,178
16,152,178
17,120,178
17,123,178
17,125,178
17,127,178
17,128,178
17,129,178
17,130,178
17,132,178
17,133,178
17,136,178
17,153,178
18,123,178
18,124,178
18,125,178
18,126,178
18,127,178
18,129,178
18,130,178
18,134,178
18,135,178
18,153,178
19,121,178
19,122,178
19,124,178
19,125,178
19,126,178
19,127,178
19,128,178
19,129,178
19,130,178
19,149,178
20,118,178
20,119,178
20,121,178
20,124,178
20,125,178
20,127,178
20,130,178
20,133,178
21,121,178
21,126,178
21,128,178
21,133,178
21,135,178
22,119,178
22,120,178
22,126,178
22,127,178
22,128,178
23,123,178
23,124,178
23,126,178
23,128,178
23,129,178
23,130,178
23,134,178
24,123,178
24,126,178
24,128,178
25,117,178
25,118,178
25,119,178
25,120,178
25,126,178
26,117,178
26,118,178
26,120,178
26,168,178
26,169,178
27,116,178
27,117,178
27,121,178
27,124,178
28,121,178
28,123,178
29,115,178
29,116,178
29,121,178
30,115,178
30,122,178
30,123,178
32,114,178
32,115,178
32,116,178
32,121,178
33,115,178
33,117,178
33,118,178
34,113,178
34,116,178
34,117,178
34,275,1834
35,111,178
36,121,178
36,123,178
36,126,178
37,112,178
37,123,178
37,124,178
37,126,178
37,127,178
37,128,178
37,271,1834
37,279,1834
38,109,178
38,110,178
39,109,178
39,113,178
39,120,178
39,125,178
39,126,178
39,127,178
39,201,599
40,106,178
40,107,178
40,109,178
40,117,178
40,120,178
40,121,178
40,123,178
40,124,178
40,125,178
40,126,178
40,127,178
40,130,178
40,131,178
40,134,178
41,85,178
41,86,178
41,107,178
41,108,178
41,110,178
41,111,178
41,114,178
41,120,178
41,121,178
41,122,178
41,123,178
41,124,178
41,125,178
41,127,178
41,129,178
41,130,178
41,131,178
41,134,178
41,282,1834
42,103,178
42,105,178
42,107,178
42,110,178
42,116,178
42,120,178
42,122,178
42,123,178
42,124,178
42,125,178
42,126,178
42,127,178
42,128,178
42,129,178
42,130,178
42,131,178
42,133,178
42,134,178
43,102,178
43,103,178
43,104,178
43,106,178
43,111,178
43,116,178
43,122,178
43,127,178
43,128,178
43,129,178
43,130,178
43,131,178
43,132,178
43,133,178
43,134,178
43,135,178
44,102,178
44,103,178
44,105,178
44,122,178
44,123,178
44,124,178
44,126,178
44,127,178
44,128,178
44,129,178
44,130,178
44,131,178
44,132,178
44,133,178
44,134,178
44,135,178
44,169,599
45,118,178
45,123,178
45,124,178
45,125,178
45,126,178
45,127,178
45,128,178
45,129,178
45,130,178
45,131,178
45,132,178
45,133,178
45,185,599
46,101,178
46,125,178
46,126,178
46,127,178
46,128,178
46,130,178
46,131,178
46,132,178
46,133,178
46,134,178
46,185,599
47,100,178
47,101,178
47,102,178
47,116,178
47,125,178
47,128,178
47,129,178
47,130,178
47,131,178
47,132,178
47,133,178
47,134,178
47,135,178
47,136,178
47,181,599
47,182,599
48,116,178
48,122,178
48,125,178
48,126,178
48,127,178
48,128,178
48,129,178
48,130,178
48,131,178
48,132,178
48,133,178
48,134,178
48,182,599
49,99,178
49,100,178
49,110,178
49,115,178
49,116,178
49,117,178
49,122,178
49,125,178
49,126,178
49,127,178
49,128,178
49,129,178
49,130,178
49,132,178
49,133,178
49,134,178
49,135,178
50,99,178
50,114,178
50,115,178
50,116,178
50,117,178
50,118,178
50,122,178
50,125,178
50,126,178
50,128,178
50,129,178
50,130,178
50,132,178
50,133,178
50,134,178
50,135,178
51,113,178
51,114,178
51,182,599
52,115,178
52,116,178
52,126,178
52,127,178
52,128,178
52,129,178
52,130,178
52,131,178
52,133,178
52,134,178
52,181,599
53,113,178
53,114,178
53,132,178
53,144,599
53,149,599
53,186,599
