"y","x","cluster_id"
31,75,1573
31,77,1573
31,79,1573
31,88,2386
31,89,2386
31,90,2386
31,93,2386
31,95,2386
31,97,2386
31,100,2386
31,101,2386
31,106,2386
31,109,2386
31,110,2386
31,112,2386
31,113,2386
32,70,1573
32,71,1573
32,73,1573
32,75,1573
32,76,1573
32,79,1573
32,97,2386
32,99,2386
32,100,2386
32,101,2386
32,105,2386
32,109,2386
32,110,2386
32,112,2386
32,113,2386
32,114,2386
32,116,2386
32,118,2386
32,119,2386
32,120,2386
32,121,2386
32,123,2023
32,128,2023
32,129,2023
33,69,1573
33,70,1573
33,73,1573
33,74,1573
33,75,1573
33,76,1573
33,77,1573
33,78,1573
33,79,1573
33,87,2386
33,88,2386
33,89,2386
33,91,2386
33,93,2386
33,97,2386
33,98,2386
33,99,2386
33,101,2386
33,102,2386
33,103,2386
33,105,2386
33,106,2386
33,110,2386
33,111,2386
33,112,2386
33,113,2386
33,115,2386
33,117,2386
33,121,2386
33,122,2386
33,123,2023
33,129,2023
33,130,2023
33,131,2023
34,67,1573
34,68,1573
34,70,1573
34,71,1573
34,73,1573
34,74,1573
34,76,1573
34,77,1573
34,79,1573
34,85,1573
34,87,2386
34,88,2386
34,89,2386
34,90,2386
34,97,2386
34,99,2386
34,101,2386
34,103,2386
34,104,2386
34,105,2386
34,106,2386
34,107,2386
34,108,2386
34,109,2386
34,110,2386
34,112,2386
34,113,2386
34,114,2386
34,116,2386
34,118,2386
34,119,2386
34,121,2386
34,122,2386
34,123,2023
34,124,2023
34,129,2023
34,131,2023
35,67,1573
35,69,1573
35,71,1573
35,74,1573
35,75,1573
35,76,1573
35,77,1573
35,78,1573
35,79,1573
35,87,2386
35,88,2386
35,89,2386
35,91,2386
35,94,2386
35,98,2386
35,99,2386
35,100,2386
35,101,2386
35,102,2386
35,103,2386
35,104,2386
35,106,2386
35,109,2386
35,110,2386
35,111,2386
35,113,2386
35,115,2386
35,117,2386
35,131,2023
36,62,1573
36,63,1573
36,66,1573
36,68,1573
36,71,1573
36,72,1573
36,76,1573
36,77,1573
36,78,1573
36,79,1573
36,82,1573
36,83,1573
36,86,1573
36,87,2386
36,90,2386
