"y","x","cluster_id"
5,114,94
5,380,47
5,414,47
6,88,94
6,89,94
6,90,94
6,378,47
7,435,47
8,87,94
8,392,47
8,395,47
9,82,94
10,83,94
11,409,47
12,81,94
12,376,47
12,377,47
13,366,47
13,377,47
13,403,47
14,415,47
15,84,94
15,88,94
16,84,94
16,85,94
16,422,47
17,407,47
17,417,47
19,80,94
21,436,47
24,77,94
27,433,47
28,92,94
28,455,47
29,79,94
29,92,94
29,93,94
29,94,94
30,92,94
30,93,94
30,95,94
30,96,94
30,298,47
32,346,47
33,79,94
34,354,47
35,348,47
36,78,94
36,344,47
37,79,94
38,334,47
39,75,94
39,78,94
39,99,94
40,180,94
40,275,47
40,310,47
41,75,94
41,76,94
41,472,47
42,269,47
44,75,94
44,311,47
45,76,94
45,77,94
45,258,47
46,80,94
46,234,47
47,79,94
47,80,94
47,81,94
48,80,94
48,81,94
48,318,47
49,80,94
49,81,94
50,80,94
51,81,94
52,81,94
54,143,94
55,76,94
55,83,94
58,80,94
58,81,94
59,73,94
59,80,94
60,321,47
62,127,94
63,240,47
66,73,94
67,73,94
71,72,94
72,71,94
72,96,94
72,97,94
74,74,94
75,73,94
75,74,94
75,75,94
75,76,94
77,84,94
77,85,94
78,84,94
78,85,94
78,474,339
79,80,94
79,85,94
79,86,94
79,474,339
80,82,94
80,84,94
80,85,94
80,86,94
80,87,94
81,129,94
81,305,47
81,476,339
82,83,94
83,318,47
83,319,47
83,320,47
83,323,47
84,83,94
84,317,47
84,318,47
84,319,47
84,320,47
84,322,47
85,319,47
85,320,47
85,322,47
87,97,94
88,83,94
88,468,339
89,82,94
89,83,94
89,466,339
90,72,94
90,466,339
97,519,339
103,191,94
107,149,94
108,138,94
108,488,339
109,133,94
110,137,94
110,240,632
110,488,339
110,489,339
111,488,339
111,489,339
111,490,339
112,488,339
112,489,339
113,132,94
114,70,94
115,131,94
118,77,94
118,227,632
118,280,632
118,492,339
119,461,339
119,493,339
121,459,339
121,460,339
124,98,94
124,99,94
125,68,94
126,495,339
127,471,339
127,495,339
127,496,339
128,228,632
128,229,632
128,292,632
128,471,339
128,495,339
128,496,339
128,497,339
129,68,94
129,69,94
129,283,632
129,284,632
129,496,339
130,67,94
130,283,632
131,168,94
132,171,94
132,172,94
132,498,339
133,402,339
133,507,339
133,508,339
134,81,94
134,251,632
136,61,698
136,62,698
136,79,94
137,78,94
138,214,1379
139,122,94
139,454,339
141,65,698
143,63,698
143,440,339
143,442,339
143,454,339
144,439,339
144,440,339
144,442,339
144,443,339
144,452,339
145,72,698
145,438,339
145,439,339
145,440,339
145,441,339
145,442,339
145,443,339
145,452,339
146,437,339
146,438,339
146,439,339
146,440,339
146,441,339
146,442,339
146,451,339
146,452,339
147,62,698
147,435,339
147,436,339
147,437,339
147,438,339
147,440,339
148,62,698
148,435,339
148,436,339
148,437,339
148,438,339
148,454,339
149,288,632
149,436,339
149,437,339
149,438,339
149,443,339
150,132,698
150,286,632
150,309,632
150,311,632
150,312,632
150,435,339
150,436,339
151,214,1379
