"y","x","cluster_id"
34,211,876
34,215,876
34,221,483
34,222,483
34,223,483
34,224,483
34,225,483
35,212,876
35,221,483
35,222,483
35,223,483
35,224,483
35,225,483
36,213,876
36,222,483
36,223,483
36,225,483
36,226,483
37,215,876
37,223,483
37,224,483
37,227,483
37,228,483
37,229,483
38,223,483
38,227,483
38,228,483
39,223,483
39,225,483
39,229,483
41,192,876
41,198,876
41,199,876
42,210,876
42,226,483
42,232,483
43,225,483
43,226,483
44,223,483
44,225,483
44,228,483
44,230,483
44,234,483
45,234,483
45,236,483
45,252,483
46,237,483
46,243,483
46,248,483
46,252,483
46,273,483
46,275,483
47,239,483
47,240,483
48,145,1400
48,250,483
48,252,483
48,253,483
49,144,1400
49,247,483
49,248,483
49,250,483
49,252,483
49,253,483
50,245,483
50,247,483
50,248,483
50,249,483
50,253,483
51,142,1400
51,191,876
51,245,483
51,248,483
51,249,483
51,250,483
51,251,483
51,256,483
51,257,483
52,177,876
52,211,876
52,244,483
52,250,483
53,199,876
53,215,876
53,228,483
53,241,483
53,244,483
53,255,483
54,178,876
54,209,876
54,213,876
54,232,483
54,252,483
54,258,483
55,184,876
55,186,876
55,213,876
55,214,876
55,217,876
55,230,483
55,249,483
55,258,483
56,144,1400
56,204,876
56,214,876
56,225,483
56,238,483
56,257,483
56,266,483
57,112,1400
57,182,876
57,190,876
57,191,876
58,171,876
58,190,876
58,267,483
58,283,1649
59,190,876
59,211,876
59,212,876
59,213,876
59,217,876
59,218,876
59,225,483
59,248,483
59,258,483
59,259,483
59,261,483
59,262,483
59,264,483
59,266,483
59,269,483
60,182,876
60,183,876
60,187,876
60,188,876
60,190,876
60,192,876
60,212,876
60,214,876
60,258,483
60,261,483
60,265,483
60,266,483
60,268,483
60,269,483
61,136,1400
61,149,1400
61,150,1400
61,152,1400
61,153,1400
61,164,1400
61,181,876
61,188,876
61,189,876
61,230,483
61,241,483
61,243,483
61,264,483
61,265,483
61,267,483
61,268,483
61,269,483
62,126,1400
62,150,1400
62,152,1400
62,153,1400
62,162,1400
62,177,876
62,186,876
62,188,876
62,221,876
62,222,876
62,224,483
62,229,483
62,236,483
62,238,483
62,240,483
62,249,483
62,269,483
62,270,483
62,271,483
62,272,483
62,284,1649
62,285,1649
63,144,1400
63,152,1400
63,153,1400
63,168,1400
63,188,876
63,189,876
63,191,876
63,207,876
63,218,876
63,220,876
63,222,876
63,226,483
63,227,483
63,229,483
63,236,483
63,241,483
63,251,483
63,266,483
63,270,483
63,271,483
63,275,483
63,276,483
63,282,1649
64,145,1400
64,149,1400
64,152,1400
64,153,1400
64,171,876
64,190,876
64,191,876
64,213,876
64,227,483
64,228,483
64,229,483
64,232,483
64,234,483
64,236,483
64,242,483
64,249,483
64,258,483
64,262,483
64,275,483
64,283,1649
64,284,1649
64,285,1649
65,130,1400
65,131,1400
65,145,1400
65,153,1400
65,163,1400
65,190,876
65,191,876
65,192,876
65,193,876
65,208,876
65,209,876
65,214,876
65,220,876
65,227,483
65,228,483
65,229,483
65,232,483
65,234,483
65,235,483
65,236,483
65,240,483
65,241,483
65,242,483
65,248,483
65,259,483
65,266,483
65,286,1649
66,105,1400
66,122,1400
66,131,1400
66,133,1400
66,161,1400
66,190,876
66,192,876
66,194,876
66,208,876
66,234,483
66,236,483
66,237,483
66,238,483
66,239,483
66,240,483
66,241,483
66,244,483
66,247,483
66,252,483
66,258,483
66,265,483
66,271,483
66,279,1649
66,280,1649
66,282,1649
67,131,1400
67,136,1400
67,138,1400
67,172,876
67,188,876
67,193,876
67,194,876
67,205,876
67,208,876
67,227,483
67,235,483
67,237,483
67,238,483
67,239,483
67,240,483
67,241,483
67,243,483
67,244,483
67,245,483
67,246,483
67,252,483
67,255,483
67,257,483
67,271,483
67,272,483
67,279,1649
67,280,1649
67,284,1649
67,285,1649
68,133,1400
68,136,1400
68,137,1400
68,152,1400
68,172,876
68,173,876
68,174,876
68,185,876
68,186,876
68,193,876
68,194,876
68,195,876
68,227,483
68,228,483
68,231,483
68,233,483
68,236,483
68,237,483
68,238,483
68,240,483
68,241,483
68,242,483
68,254,483
68,255,483
68,278,1649
68,279,1649
68,281,1649
69,136,1400
69,152,1400
69,171,1400
69,173,876
69,184,876
69,193,876
69,194,876
69,199,876
69,228,483
69,229,483
69,231,483
69,232,483
69,233,483
69,236,483
69,241,483
69,242,483
69,244,483
69,246,483
69,248,483
69,249,483
69,251,483
69,252,483
69,269,483
69,270,483
70,95,1400
70,118,1400
70,141,1400
70,142,1400
70,173,876
70,183,876
70,191,876
70,192,876
70,193,876
70,194,876
70,199,876
70,215,876
70,218,876
70,232,483
70,236,483
70,248,483
70,251,483
70,252,483
70,253,483
70,260,483
70,267,483
70,268,483
70,276,1649
70,278,1649
70,281,1649
71,106,1400
71,139,1400
71,151,1400
71,156,1400
71,157,1400
71,158,1400
71,159,1400
71,160,1400
71,171,1400
71,190,876
71,191,876
71,192,876
71,193,876
71,194,876
71,195,876
71,210,876
71,212,876
71,214,876
71,215,876
71,216,876
71,218,876
71,219,876
71,225,876
71,230,483
71,232,483
71,236,483
71,248,483
71,249,483
71,251,483
71,252,483
71,254,483
71,258,483
71,267,483
71,268,483
71,287,1649
71,288,1649
72,137,1400
72,145,1400
72,156,1400
72,157,1400
72,158,1400
72,159,1400
72,160,1400
72,163,1400
72,179,876
72,180,876
72,184,876
72,191,876
72,193,876
72,197,876
72,202,876
72,212,876
72,218,876
72,219,876
72,221,876
72,225,876
72,228,483
72,231,483
72,234,483
72,243,483
72,248,483
72,250,483
72,251,483
72,252,483
72,253,483
72,254,483
72,258,483
72,259,483
72,272,483
72,276,1649
72,281,1649
72,282,1649
72,289,1649
72,290,1649
72,294,1649
72,295,1649
73,94,1400
73,153,1400
73,156,1400
73,157,1400
73,158,1400
73,190,876
73,193,876
73,194,876
73,195,876
73,196,876
73,204,876
73,209,876
73,217,876
73,219,876
73,232,483
73,233,483
73,235,483
73,236,483
73,243,483
73,246,483
73,249,483
73,254,483
73,257,483
73,258,483
73,259,483
73,266,483
73,275,1649
73,280,1649
73,285,1649
73,286,1649
73,288,1649
73,294,1649
74,98,1400
74,105,1400
74,139,1400
74,152,1400
74,156,1400
74,157,1400
74,160,1400
74,196,876
74,198,876
74,208,876
74,209,876
74,210,876
74,221,876
74,222,876
74,223,876
74,225,876
74,226,876
74,229,483
74,230,483
