"y","x","cluster_id"
17,148,2066
19,141,2066
20,130,2066
20,131,2066
20,170,1697
21,357,756
22,334,756
22,341,756
22,342,756
22,357,756
23,357,756
23,358,756
24,120,2066
24,331,2361
24,360,756
25,235,1697
25,330,2361
26,114,4128
26,282,2361
26,331,2361
26,366,756
26,370,756
27,365,756
27,367,756
28,127,2066
28,198,1697
28,367,756
30,108,4128
30,109,4128
30,353,756
30,371,756
31,379,756
32,120,2066
32,130,2066
33,120,2066
33,355,756
34,327,2361
34,328,2361
34,391,756
35,326,2361
35,328,2361
35,342,756
35,357,756
35,362,756
35,374,756
35,377,756
35,381,756
35,382,756
35,406,1798
36,326,2361
36,327,2361
36,371,756
36,377,756
37,135,2066
37,360,756
37,373,756
37,410,1798
38,349,756
38,382,756
38,383,756
38,394,756
40,107,4128
40,362,756
40,407,1798
40,411,1798
40,412,1798
40,419,1798
40,420,1798
40,422,1798
41,280,2361
41,325,2361
41,360,756
41,412,1798
41,417,1798
41,418,1798
41,420,1798
41,421,1798
42,109,4128
42,162,2066
42,280,2361
42,328,2361
42,367,756
42,370,756
42,421,1798
43,278,2361
43,314,2361
43,330,2361
43,359,756
43,362,756
43,380,756
43,406,1798
43,414,1798
43,425,1798
44,280,2361
44,325,2361
44,326,2361
44,330,2361
44,361,756
44,394,756
44,395,756
44,396,756
44,398,756
44,399,756
44,410,1798
44,414,1798
44,415,1798
45,109,4128
45,369,756
45,376,756
45,391,756
45,392,756
45,395,756
45,397,756
45,398,756
45,399,756
45,400,756
45,408,1798
45,409,1798
46,140,2066
46,305,2361
46,306,2361
46,327,2361
46,369,756
46,390,756
46,406,1798
46,408,1798
46,415,1798
46,429,1798
46,434,1798
47,107,4128
47,286,2361
47,314,2361
47,318,2361
47,321,2361
47,326,2361
47,367,756
47,369,756
47,389,756
47,395,756
47,414,1798
48,105,4128
48,106,4128
48,326,2361
48,349,756
48,364,756
48,367,756
48,370,756
48,388,756
48,414,1798
48,419,1798
49,372,756
49,373,756
49,449,1798
50,319,2361
50,321,2361
50,372,756
50,374,756
50,395,756
50,416,1798
50,426,1798
51,364,756
51,370,756
51,371,756
51,373,756
51,374,756
51,375,756
51,376,756
51,388,756
51,391,756
51,393,756
51,394,756
51,395,756
51,396,756
51,397,756
51,398,756
51,400,756
51,404,1798
51,449,1798
51,450,1798
51,451,1798
52,305,2361
52,317,2361
52,319,2361
52,371,756
52,381,756
52,392,756
52,395,756
52,396,756
52,397,756
52,398,756
52,399,756
52,400,756
52,402,1798
52,403,1798
52,404,1798
52,424,1798
52,425,1798
52,435,1798
52,450,1798
53,279,2361
53,319,2361
53,320,2361
53,349,756
53,366,756
53,370,756
53,373,756
53,376,756
53,377,756
53,397,756
53,398,756
53,401,1798
53,402,1798
53,403,1798
53,404,1798
53,405,1798
53,406,1798
53,410,1798
53,411,1798
53,429,1798
53,439,1798
53,442,1798
53,449,1798
54,157,2066
54,305,2361
54,316,2361
54,342,756
54,347,756
54,376,756
54,396,756
54,398,756
54,400,756
54,401,1798
54,402,1798
54,403,1798
54,404,1798
54,405,1798
54,406,1798
54,430,1798
54,433,1798
54,438,1798
54,442,1798
55,289,2361
55,359,756
55,378,756
55,396,756
55,400,1798
55,402,1798
55,403,1798
55,404,1798
55,405,1798
55,406,1798
55,411,1798
55,416,1798
55,429,1798
55,451,1798
56,322,2361
56,341,756
56,344,756
56,363,756
56,378,756
56,379,756
56,395,756
56,400,1798
56,401,1798
56,403,1798
56,404,1798
56,407,1798
56,408,1798
56,410,1798
56,413,1798
56,453,1798
