"y","x","cluster_id"
12,105,779
12,106,779
12,108,779
12,109,779
12,112,779
12,117,779
13,96,779
13,97,779
13,98,779
13,99,779
13,100,779
13,101,779
13,103,779
13,105,779
14,93,779
14,94,779
14,95,779
14,98,779
14,99,779
14,100,779
14,101,779
14,102,779
14,103,779
14,104,779
14,105,779
14,120,779
15,92,779
15,93,779
15,94,779
15,95,779
15,96,779
15,99,779
15,100,779
15,101,779
15,102,779
15,103,779
15,104,779
15,105,779
15,106,779
15,109,779
15,110,779
15,111,779
15,118,779
15,119,779
15,120,779
15,121,779
15,122,779
16,91,779
16,92,779
16,93,779
16,94,779
16,95,779
16,96,779
16,98,779
16,99,779
16,100,779
16,102,779
16,103,779
16,104,779
16,105,779
16,106,779
16,110,779
16,112,779
16,115,779
16,117,779
16,118,779
16,119,779
17,89,779
17,91,779
17,92,779
17,93,779
17,94,779
17,95,779
17,98,779
17,99,779
17,100,779
17,101,779
17,102,779
17,103,779
17,104,779
17,105,779
17,106,779
17,107,779
17,111,779
17,112,779
17,114,779
18,89,779
18,90,779
18,91,779
18,92,779
18,93,779
18,94,779
18,95,779
18,96,779
18,98,779
18,99,779
18,100,779
18,101,779
18,102,779
18,103,779
18,104,779
18,106,779
18,107,779
18,111,779
18,112,779
18,115,779
18,118,779
19,88,779
19,91,779
19,94,779
19,96,779
19,97,779
19,98,779
19,99,779
19,102,779
19,104,779
19,109,779
19,110,779
19,111,779
19,112,779
19,113,779
19,114,779
19,115,779
19,116,779
19,117,779
19,118,779
20,90,779
20,93,779
20,94,779
20,95,779
20,96,779
20,97,779
20,98,779
20,99,779
20,100,779
20,101,779
20,102,779
20,103,779
20,104,779
20,105,779
20,107,779
20,108,779
20,111,779
20,112,779
20,113,779
20,114,779
20,115,779
20,118,779
20,120,779
21,88,779
21,90,779
21,91,779
21,92,779
21,93,779
21,94,779
21,95,779
21,96,779
21,97,779
21,98,779
21,99,779
21,100,779
21,101,779
21,102,779
21,104,779
21,107,779
21,108,779
21,109,779
21,110,779
21,111,779
21,112,779
21,113,779
21,114,779
21,116,779
21,117,779
21,129,779
22,87,779
22,88,779
22,89,779
22,90,779
22,91,779
22,92,779
22,93,779
22,94,779
22,95,779
22,96,779
22,97,779
22,98,779
22,99,779
22,100,779
22,101,779
22,102,779
22,108,779
22,109,779
22,110,779
22,111,779
22,112,779
22,113,779
22,114,779
22,115,779
22,127,779
22,130,779
22,556,2297
23,87,779
23,88,779
23,89,779
23,90,779
23,91,779
23,93,779
23,94,779
23,95,779
23,96,779
23,97,779
23,98,779
23,99,779
23,100,779
23,101,779
23,102,779
23,103,779
23,108,779
23,109,779
23,110,779
23,111,779
23,112,779
23,113,779
23,125,779
23,126,779
23,129,779
23,130,779
23,131,779
23,133,779
23,134,779
23,136,779
23,138,779
23,547,2297
23,548,2297
23,549,2297
23,550,2297
23,551,2297
23,552,2297
23,553,2297
23,554,2297
23,555,2297
23,557,2297
23,561,2297
24,86,779
24,87,779
24,88,779
24,89,779
24,90,779
24,91,779
24,92,779
24,93,779
24,95,779
24,96,779
24,97,779
24,99,779
24,100,779
24,101,779
24,102,779
24,103,779
24,104,779
24,106,779
24,107,779
24,108,779
24,109,779
24,111,779
24,112,779
24,113,779
24,124,779
24,125,779
24,126,779
24,127,779
24,132,779
24,134,779
24,135,779
24,136,779
24,137,779
24,138,779
24,139,779
24,546,2297
24,547,2297
24,548,2297
24,551,2297
24,552,2297
24,553,2297
24,554,2297
24,555,2297
24,556,2297
24,557,2297
24,562,2297
24,571,2297
25,34,2836
25,83,779
25,87,779
25,90,779
25,91,779
25,92,779
25,97,779
25,98,779
25,100,779
25,101,779
25,102,779
25,103,779
25,104,779
25,105,779
25,106,779
25,107,779
25,108,779
25,109,779
25,110,779
25,111,779
25,118,779
25,119,779
25,120,779
25,124,779
25,125,779
25,126,779
25,129,779
25,133,779
25,134,779
25,135,779
25,136,779
25,137,779
25,138,779
25,141,779
25,544,2297
25,545,2297
25,546,2297
25,547,2297
25,548,2297
25,549,2297
25,550,2297
25,551,2297
25,552,2297
25,553,2297
25,554,2297
25,555,2297
25,556,2297
25,559,2297
26,85,779
26,92,779
26,93,779
26,94,779
26,95,779
26,97,779
26,100,779
26,101,779
26,104,779
26,105,779
26,106,779
26,115,779
26,116,779
26,117,779
26,118,779
26,119,779
26,121,779
26,122,779
26,123,779
26,125,779
26,129,779
26,133,779
26,134,779
26,135,779
26,136,779
26,142,779
26,543,2297
26,544,2297
26,545,2297
26,546,2297
26,547,2297
26,548,2297
26,549,2297
26,550,2297
26,551,2297
26,552,2297
26,554,2297
26,555,2297
26,556,2297
26,557,2297
26,559,2297
26,562,2297
26,564,2297
26,568,2297
26,570,2297
26,571,2297
26,572,2297
26,574,2297
27,23,2836
27,86,779
27,87,779
27,88,779
27,89,779
27,91,779
27,92,779
27,93,779
27,94,779
27,95,779
27,96,779
27,97,779
27,98,779
27,99,779
27,100,779
27,101,779
27,104,779
27,105,779
27,106,779
27,110,779
27,111,779
27,116,779
27,118,779
27,120,779
27,122,779
27,123,779
27,125,779
27,129,779
27,132,779
27,133,779
27,134,779
27,136,779
27,139,779
27,144,779
27,542,2297
27,543,2297
27,544,2297
27,545,2297
27,546,2297
27,547,2297
27,552,2297
27,555,2297
27,556,2297
27,557,2297
27,558,2297
27,562,2297
27,563,2297
27,570,2297
27,571,2297
