"y","x","cluster_id"
23,477,431
31,505,431
31,506,431
32,497,431
32,505,431
32,506,431
32,507,431
34,488,431
34,506,431
35,488,431
35,506,431
36,506,431
37,506,431
38,506,431
39,505,431
39,506,431
39,508,431
39,509,431
40,505,431
40,506,431
40,507,431
40,508,431
40,509,431
40,510,431
40,513,431
41,505,431
41,506,431
41,507,431
41,508,431
41,509,431
41,510,431
41,511,431
42,505,431
42,506,431
42,507,431
42,508,431
42,509,431
43,504,431
43,505,431
43,506,431
43,507,431
43,508,431
43,509,431
43,510,431
44,435,431
44,503,431
44,504,431
44,505,431
44,506,431
44,509,431
44,510,431
45,434,431
45,501,431
45,502,431
45,503,431
45,504,431
45,505,431
45,506,431
45,507,431
45,508,431
45,509,431
45,533,431
46,500,431
46,501,431
46,502,431
46,503,431
46,504,431
46,505,431
46,506,431
46,507,431
46,509,431
46,510,431
46,511,431
46,521,431
46,535,431
47,490,431
47,496,431
47,499,431
47,500,431
47,501,431
47,502,431
47,503,431
47,504,431
47,505,431
47,506,431
47,507,431
47,508,431
47,509,431
47,510,431
47,511,431
47,531,431
47,532,431
47,533,431
48,498,431
48,499,431
48,500,431
48,501,431
48,502,431
48,503,431
48,504,431
48,505,431
48,507,431
48,509,431
48,532,431
49,495,431
49,497,431
49,498,431
49,499,431
49,500,431
49,501,431
49,502,431
49,503,431
49,504,431
49,505,431
49,506,431
49,509,431
49,510,431
50,491,431
50,495,431
50,496,431
50,497,431
50,498,431
50,499,431
50,500,431
50,501,431
50,502,431
50,503,431
50,504,431
50,505,431
50,506,431
50,507,431
50,508,431
50,510,431
50,512,431
50,535,431
51,494,431
51,495,431
51,496,431
51,497,431
51,498,431
51,499,431
51,500,431
51,501,431
51,502,431
51,503,431
51,506,431
51,507,431
51,508,431
51,509,431
51,510,431
52,493,431
52,495,431
52,496,431
52,497,431
52,498,431
52,499,431
52,500,431
52,501,431
52,502,431
52,503,431
52,504,431
52,505,431
52,506,431
52,507,431
52,508,431
52,509,431
53,442,1066
53,459,431
53,489,431
53,494,431
53,495,431
53,496,431
53,497,431
53,498,431
53,500,431
53,501,431
53,502,431
53,503,431
53,504,431
53,505,431
53,506,431
53,507,431
53,508,431
53,509,431
53,510,431
53,512,431
54,489,431
54,492,431
54,493,431
