"y","x","cluster_id"
17,245,423
17,247,423
17,252,423
18,240,423
18,248,423
20,237,423
21,243,423
21,253,423
22,233,423
22,244,423
23,233,423
23,237,423
24,234,423
24,243,423
27,217,423
27,219,423
27,221,423
30,206,423
30,233,423
30,258,423
31,203,423
31,204,423
31,209,423
32,202,989
33,201,989
34,208,423
35,198,989
35,199,989
35,200,989
35,201,989
35,202,989
36,196,989
37,239,423
38,196,989
38,233,423
38,234,423
38,248,423
39,243,423
40,208,423
40,250,423
40,255,423
41,131,436
41,208,423
42,193,989
43,129,436
43,184,989
43,185,989
43,186,989
43,187,989
44,152,436
44,182,989
44,183,989
44,184,989
44,185,989
44,186,989
44,187,989
44,240,423
44,247,423
44,250,423
45,134,436
45,150,436
45,152,436
45,153,436
45,154,436
45,155,436
45,156,436
45,157,436
45,181,989
45,182,989
45,183,989
45,184,989
45,185,989
45,186,989
45,187,989
45,229,423
46,131,436
46,134,436
46,135,436
46,151,436
46,152,436
46,153,436
46,154,436
46,155,436
46,156,436
46,157,436
46,158,436
46,180,989
46,181,989
46,182,989
46,183,989
46,184,989
46,185,989
46,186,989
46,187,989
46,248,423
47,128,436
47,132,436
47,133,436
47,134,436
47,150,436
47,151,436
47,153,436
47,154,436
47,155,436
47,158,436
47,159,436
47,179,989
47,180,989
47,181,989
47,182,989
47,183,989
47,184,989
47,185,989
47,186,989
47,233,423
47,234,423
48,124,436
48,125,436
48,131,436
48,133,436
48,145,436
48,147,436
48,148,436
48,149,436
48,150,436
48,151,436
48,152,436
48,153,436
48,154,436
48,155,436
48,157,436
48,159,436
48,179,989
48,180,989
48,181,989
48,182,989
48,183,989
48,184,989
48,185,989
48,189,989
48,253,423
48,264,423
49,120,436
49,122,436
49,123,436
49,124,436
49,125,436
49,126,436
49,146,436
49,147,436
49,148,436
49,149,436
49,150,436
49,151,436
49,152,436
49,153,436
49,154,436
49,155,436
49,159,436
49,179,989
49,180,989
49,181,989
49,182,989
49,183,989
49,184,989
49,217,423
49,229,423
49,245,423
49,259,423
49,260,423
49,264,423
50,122,436
50,123,436
50,124,436
50,146,436
50,147,436
50,148,436
50,149,436
50,150,436
50,151,436
50,152,436
50,153,436
50,154,436
50,155,436
50,156,436
50,160,436
50,180,989
50,181,989
50,182,989
50,244,423
50,250,423
50,251,423
50,263,423
50,265,423
51,120,436
51,123,436
51,124,436
51,125,436
51,126,436
51,130,436
51,142,436
51,144,436
51,145,436
51,146,436
51,147,436
51,148,436
51,149,436
51,150,436
51,151,436
51,152,436
51,153,436
51,154,436
51,155,436
51,162,436
51,164,436
51,222,423
51,231,423
51,243,423
51,244,423
51,249,423
51,256,423
52,119,436
52,120,436
52,122,436
52,123,436
52,124,436
52,125,436
52,126,436
52,127,436
52,130,436
52,131,436
52,145,436
52,146,436
52,147,436
52,148,436
52,149,436
52,150,436
52,151,436
52,153,436
52,154,436
52,155,436
