"y","x","cluster_id"
18,310,719
18,311,719
20,192,668
20,310,719
21,197,668
21,201,668
21,306,719
22,236,408
22,237,408
22,310,719
22,313,719
23,186,668
23,239,408
23,310,719
23,311,719
23,312,719
24,187,668
24,193,668
24,212,668
24,236,408
24,238,408
24,310,719
24,311,719
25,163,807
25,174,807
25,175,807
25,183,668
25,211,668
25,212,668
25,220,668
25,237,408
25,251,408
25,305,719
25,311,719
25,312,719
25,313,719
26,163,807
26,164,807
26,165,807
26,174,807
26,207,668
26,208,668
26,212,668
26,213,668
26,220,668
26,252,408
26,253,408
26,301,719
26,305,719
26,310,719
26,311,719
26,312,719
26,315,719
27,163,807
27,166,807
27,188,668
27,209,668
27,210,668
27,213,668
27,216,668
27,218,668
27,220,668
27,248,408
27,280,408
27,309,719
27,311,719
27,313,719
27,314,719
28,166,807
28,180,668
28,208,668
28,214,668
28,216,668
28,228,668
28,239,408
28,268,408
28,269,408
28,311,719
28,313,719
28,314,719
29,151,807
29,184,668
29,207,668
29,208,668
29,221,668
29,222,668
29,227,668
29,251,408
29,261,408
29,273,408
29,307,719
29,309,719
29,310,719
29,311,719
29,312,719
29,313,719
29,323,719
30,163,807
30,165,807
30,184,668
30,192,668
30,207,668
30,218,668
30,219,668
30,224,668
30,228,668
30,238,408
30,239,408
30,242,408
30,252,408
30,253,408
30,268,408
30,308,719
30,309,719
30,310,719
30,311,719
30,312,719
30,313,719
30,315,719
30,316,719
31,194,668
31,195,668
31,205,668
31,212,668
31,215,668
31,216,668
31,219,668
31,225,668
31,238,408
31,239,408
31,240,408
31,241,408
31,242,408
31,243,408
31,244,408
31,247,408
31,249,408
31,250,408
31,307,719
31,309,719
31,310,719
31,313,719
31,327,719
32,150,807
32,151,807
32,153,807
32,196,668
32,209,668
32,214,668
32,215,668
32,216,668
32,217,668
32,218,668
32,234,408
32,235,408
32,237,408
32,238,408
32,240,408
32,244,408
32,248,408
32,249,408
32,250,408
32,253,408
32,268,408
32,271,408
32,305,719
32,308,719
32,309,719
32,310,719
32,311,719
32,312,719
32,318,719
33,150,807
33,151,807
33,152,807
33,153,807
33,156,807
33,157,807
33,201,668
33,202,668
33,203,668
33,209,668
33,210,668
33,215,668
33,216,668
33,217,668
33,218,668
33,219,668
33,220,668
33,226,668
33,234,408
33,235,408
33,237,408
33,238,408
33,239,408
33,246,408
33,247,408
33,248,408
33,249,408
33,250,408
33,270,408
33,284,719
33,292,719
33,293,719
33,303,719
33,305,719
33,306,719
33,307,719
33,308,719
33,310,719
33,312,719
33,315,719
33,316,719
33,318,719
34,152,807
34,156,807
34,158,807
34,197,668
34,206,668
34,208,668
34,209,668
34,211,668
34,215,668
34,216,668
34,217,668
34,218,668
34,219,668
34,220,668
34,222,668
34,233,408
34,234,408
34,237,408
34,245,408
34,247,408
34,248,408
34,249,408
34,254,408
34,255,408
34,303,719
34,306,719
34,307,719
34,308,719
34,310,719
34,312,719
34,313,719
34,317,719
35,145,807
35,151,807
35,152,807
35,153,807
35,154,807
35,155,807
35,156,807
35,157,807
35,163,807
35,173,807
35,175,807
35,209,668
35,211,668
35,215,668
35,216,668
35,217,668
35,218,668
35,220,668
35,221,668
35,222,668
35,225,668
35,230,408
35,237,408
35,249,408
35,255,408
35,268,408
35,271,408
35,304,719
35,309,719
35,310,719
35,311,719
35,312,719
35,313,719
35,318,719
35,325,719
36,144,807
36,145,807
36,146,807
36,152,807
36,153,807
36,154,807
36,155,807
36,156,807
36,165,807
36,166,807
36,175,807
36,184,668
36,192,668
36,200,668
36,205,668
36,209,668
36,215,668
36,216,668
36,217,668
36,218,668
36,222,668
36,224,668
36,225,668
36,229,668
36,236,408
36,250,408
36,251,408
36,253,408
36,254,408
36,305,719
36,309,719
36,310,719
36,312,719
36,313,719
37,144,807
37,145,807
37,146,807
37,147,807
37,153,807
37,165,807
37,215,668
37,216,668
37,218,668
37,219,668
37,220,668
37,222,668
37,223,668
37,224,668
37,225,668
37,226,668
37,227,668
37,228,668
37,229,668
37,230,408
37,233,408
37,234,408
37,235,408
37,244,408
37,250,408
37,251,408
37,252,408
37,253,408
37,254,408
37,255,408
37,268,408
37,272,408
37,297,719
37,305,719
37,310,719
37,311,719
37,314,719
37,318,719
38,139,807
38,144,807
38,145,807
38,146,807
38,147,807
38,148,807
38,164,807
38,168,807
38,193,668
38,204,668
38,213,668
38,215,668
38,216,668
38,217,668
38,219,668
38,223,668
38,224,668
38,227,668
38,230,668
38,234,408
38,235,408
38,241,408
38,252,408
38,253,408
38,269,408
38,271,408
38,272,408
38,293,719
38,294,719
38,295,719
38,296,719
38,297,719
38,306,719
38,311,719
38,312,719
38,313,719
38,314,719
38,315,719
38,317,719
39,142,807
39,148,807
39,154,807
39,164,807
39,174,1708
39,213,668
39,214,668
39,215,668
39,216,668
39,220,668
39,223,668
39,224,668
39,225,668
39,226,668
39,227,668
39,253,408
39,268,408
39,275,408
39,276,408
39,277,408
39,279,408
39,292,719
39,293,719
39,295,719
39,296,719
39,297,719
39,298,719
39,311,719
39,312,719
39,313,719
39,314,719
39,315,719
40,143,807
40,144,807
40,145,807
40,147,807
40,150,807
40,155,807
40,161,807
40,162,807
40,165,807
40,180,1708
40,193,668
40,212,668
40,214,668
40,224,668
40,230,668
40,257,408
40,267,408
40,268,408
40,275,408
40,293,719
40,297,719
40,303,719
40,312,719
40,313,719
40,317,719
40,320,719
40,321,719
41,136,807
41,142,807
41,143,807
41,145,807
41,150,807
41,159,807
41,160,807
41,162,807
41,165,807
41,168,807
41,169,807
41,178,1708
41,224,668
41,236,408
41,237,408
41,246,408
41,258,408
41,266,408
41,270,408
41,273,408
41,294,719
41,295,719
41,302,719
41,303,719
41,312,719
41,313,719
41,317,719
41,333,719
41,334,719
42,131,807
42,139,807
42,141,807
42,142,807
42,143,807
42,144,807
42,145,807
42,158,807
42,159,807
42,161,807
42,162,807
42,168,807
42,169,807
42,172,807
42,210,668
42,235,408
42,244,408
42,270,408
42,273,408
42,274,408
42,303,719
42,330,719
42,331,719
43,130,807
43,131,807
43,136,807
43,137,807
43,139,807
43,140,807
43,143,807
43,144,807
43,145,807
43,146,807
43,169,807
43,170,807
43,172,807
43,173,1708
43,209,668
43,212,668
43,236,408
43,265,408
43,268,408
43,269,408
43,290,719
43,319,719
43,331,719
43,332,719
43,333,719
44,126,807
44,127,807
44,128,807
44,129,807
44,130,807
44,131,807
44,132,807
44,133,807
44,135,807
44,139,807
44,140,807
44,141,807
44,145,807
44,146,807
44,150,807
44,160,807
44,171,807
44,172,1708
44,208,668
44,211,668
44,212,668
44,216,668
44,219,668
44,257,408
44,267,408
44,268,408
44,269,408
44,291,719
44,319,719
44,328,719
44,334,719
44,335,719
45,124,807
45,125,807
45,126,807
45,129,807
45,130,807
45,131,807
45,132,807
45,133,807
45,134,807
45,135,807
45,136,807
45,137,807
45,139,807
45,140,807
45,141,807
45,144,807
45,145,807
45,146,807
45,147,807
45,158,807
45,164,807
45,172,1708
45,199,668
45,208,668
45,227,668
45,236,408
45,257,408
45,264,408
45,266,408
45,291,719
45,312,719
45,314,719
45,315,719
45,318,719
45,326,719
45,327,719
45,329,719
45,334,719
46,123,807
46,124,807
46,125,807
46,128,807
46,131,807
46,134,807
46,135,807
46,137,807
46,138,807
46,139,807
46,140,807
46,141,807
46,142,807
46,143,807
46,144,807
46,145,807
46,146,807
46,147,807
46,148,807
46,149,807
46,160,807
46,171,1708
46,172,1708
46,207,668
46,208,668
46,209,668
46,226,668
46,236,408
46,238,408
46,239,408
46,240,408
46,251,408
46,261,408
46,262,408
46,263,408
46,264,408
46,265,408
46,311,719
46,312,719
46,333,719
47,123,807
47,125,807
47,126,807
47,127,807
47,128,807
47,134,807
47,135,807
47,136,807
47,137,807
47,138,807
47,139,807
47,141,807
47,142,807
47,143,807
47,144,807
47,145,807
47,146,807
47,147,807
47,148,807
47,149,807
47,150,807
47,151,807
47,156,807
47,171,1708
47,172,1708
47,173,1708
47,206,668
47,207,668
47,208,668
47,209,668
47,216,668
47,218,668
47,219,668
47,256,408
47,259,408
47,260,408
47,262,408
47,263,408
47,264,408
47,292,719
47,312,719
47,313,719
47,315,719
47,316,719
47,317,719
47,334,719
47,335,719
47,337,719
48,122,807
48,132,807
48,137,807
48,138,807
48,139,807
48,140,807
48,141,807
48,142,807
48,143,807
48,144,807
48,146,807
48,148,807
48,152,807
48,161,807
48,162,807
48,172,1708
48,195,668
48,196,668
48,207,668
48,208,668
48,215,668
48,218,668
48,256,408
48,257,408
48,258,408
48,259,408
48,262,408
48,263,408
48,264,408
48,292,719
48,293,719
48,306,719
48,311,719
48,312,719
48,313,719
48,314,719
48,315,719
48,316,719
48,317,719
48,318,719
48,334,719
49,121,807
49,124,807
49,131,807
49,138,807
49,140,807
49,141,807
49,142,807
49,143,807
49,144,807
49,147,807
49,148,807
49,151,807
49,152,807
49,153,807
49,169,807
49,188,1708
49,197,668
49,207,668
49,208,668
49,237,408
49,256,408
49,257,408
49,260,408
49,292,719
49,293,719
49,306,719
49,311,719
49,312,719
49,314,719
49,318,719
49,330,719
49,336,719
50,124,807
50,126,807
50,127,807
50,128,807
50,135,807
50,138,807
50,143,807
50,144,807
50,145,807
50,147,807
50,152,807
50,153,807
50,154,807
50,155,807
50,180,1708
50,190,668
50,206,668
50,207,668
50,208,668
50,209,668
50,210,668
50,217,668
50,237,408
50,257,408
50,292,719
50,293,719
50,294,719
50,303,719
50,304,719
50,305,719
50,306,719
50,311,719
50,313,719
50,314,719
50,315,719
51,118,2058
51,119,2058
51,120,2058
51,121,807
51,122,807
51,123,807
51,124,807
51,128,807
51,129,807
51,138,807
51,140,807
51,144,807
51,146,807
51,149,807
51,153,807
51,155,807
51,173,1708
51,180,1708
51,190,1708
51,203,668
51,204,668
51,205,668
51,206,668
51,207,668
51,208,668
51,209,668
51,216,668
51,245,408
51,248,408
51,258,408
51,277,408
51,278,408
51,294,719
51,301,719
51,303,719
51,304,719
51,305,719
51,306,719
51,309,719
51,310,719
51,311,719
51,312,719
51,339,719
52,118,2058
52,120,2058
52,121,2058
52,124,807
52,126,807
52,128,807
52,129,807
52,135,807
52,137,807
52,140,807
52,143,807
52,144,807
52,145,807
52,146,807
52,150,807
52,151,807
52,152,807
52,153,807
52,154,807
52,156,807
52,172,1708
52,173,1708
52,178,1708
52,179,1708
52,202,668
52,205,668
52,207,668
52,208,668
52,215,668
52,244,408
52,245,408
52,249,408
52,258,408
52,259,408
52,278,408
52,294,719
52,295,719
52,301,719
52,303,719
52,305,719
52,306,719
52,307,719
52,309,719
52,310,719
52,312,719
52,313,719
52,322,719
52,323,719
52,336,719
52,338,719
53,119,2058
53,121,2058
53,124,807
53,125,807
53,126,807
53,127,807
53,129,807
53,132,807
53,133,807
53,134,807
53,135,807
53,136,807
53,137,807
53,138,807
53,139,807
53,142,807
53,143,807
53,144,807
53,145,807
53,146,807
53,147,807
53,148,807
53,150,807
53,151,807
53,152,807
53,153,807
53,154,807
53,155,807
53,156,807
53,157,807
53,179,1708
53,180,1708
53,181,1708
53,186,1708
53,190,1708
53,202,668
53,203,668
53,204,668
53,208,668
53,209,668
53,243,408
53,244,408
53,301,719
53,302,719
53,304,719
53,305,719
53,306,719
53,307,719
53,308,719
53,309,719
53,313,719
53,338,719
54,115,2058
54,119,2058
54,120,2058
54,121,2058
54,122,2058
54,123,2058
54,124,807
54,126,807
54,127,807
54,128,807
54,134,807
54,135,807
54,138,807
54,141,807
54,142,807
54,144,807
54,145,807
54,151,807
54,152,807
54,153,807
54,154,807
54,156,807
54,173,1708
54,180,1708
54,182,1708
54,194,668
54,195,668
54,200,668
54,203,668
54,204,668
54,207,668
54,208,668
54,214,668
54,244,408
54,301,719
54,306,719
54,307,719
54,308,719
54,314,719
55,119,2058
55,120,2058
55,121,2058
55,122,2058
55,123,2058
55,125,807
55,127,807
55,128,807
55,129,807
55,130,807
55,132,807
55,133,807
55,134,807
55,136,807
55,138,807
55,139,807
55,140,807
55,141,807
55,143,807
55,145,807
55,146,807
55,152,807
55,155,807
55,156,807
55,157,807
55,159,807
55,172,1708
55,173,1708
55,181,1708
55,194,668
55,198,668
55,199,668
55,200,668
55,201,668
55,202,668
55,207,668
55,208,668
55,209,668
55,236,408
55,272,408
55,301,719
55,303,719
55,306,719
55,307,719
55,314,719
55,315,719
55,316,719
55,321,719
55,322,719
55,340,719
56,117,2058
56,118,2058
56,119,2058
56,120,2058
56,121,2058
56,122,2058
56,127,807
56,128,807
56,129,807
56,130,807
56,131,807
56,132,807
56,133,807
56,137,807
56,138,807
56,139,807
56,144,807
56,146,807
56,147,807
56,155,807
56,156,807
56,157,807
56,158,807
56,159,807
56,160,807
56,180,1708
56,181,1708
56,194,1708
56,198,668
56,199,668
56,200,668
56,205,668
56,208,668
56,209,668
56,213,668
56,235,408
56,257,408
56,273,408
56,276,408
56,298,719
56,301,719
56,308,719
56,315,719
56,320,719
57,116,2058
57,119,2058
57,120,2058
57,121,2058
57,126,2058
57,127,807
57,128,807
57,129,807
57,138,807
57,140,807
57,141,807
57,142,807
57,143,807
57,145,807
57,149,807
57,157,807
57,158,807
57,159,807
57,160,807
57,174,1708
57,175,1708
57,179,1708
57,180,1708
57,181,1708
57,182,1708
57,183,1708
57,193,1708
57,194,1708
57,195,1708
57,196,668
57,197,668
57,199,668
57,200,668
57,204,668
57,205,668
57,207,668
57,237,408
57,243,408
57,244,408
57,256,408
57,257,408
57,258,408
57,261,408
