"y","x","cluster_id"
26,148,121
29,149,121
29,151,121
30,150,121
30,151,121
31,134,121
31,142,121
31,145,121
31,146,121
32,141,121
32,142,121
32,148,121
33,144,121
33,146,121
33,147,121
33,148,121
33,154,121
34,144,121
34,145,121
34,146,121
34,149,121
34,151,121
34,152,121
34,155,121
34,157,121
35,145,121
35,146,121
35,147,121
35,152,121
35,155,121
35,156,121
35,157,121
36,127,121
36,129,121
36,131,121
36,151,121
36,152,121
36,155,121
36,156,121
36,159,121
36,160,121
37,127,121
37,131,121
37,145,121
37,146,121
37,148,121
37,151,121
37,152,121
37,153,121
37,154,121
37,155,121
37,157,121
38,130,121
38,131,121
38,146,121
38,148,121
38,149,121
38,152,121
38,153,121
38,160,121
39,115,121
39,118,121
39,129,121
39,146,121
39,147,121
39,148,121
39,149,121
39,150,121
39,151,121
39,152,121
39,156,121
39,159,121
39,162,121
40,116,121
40,117,121
40,126,121
40,147,121
40,152,121
40,153,121
41,116,121
41,117,121
41,130,121
41,136,121
41,149,121
41,159,121
42,118,121
42,130,121
42,138,121
42,143,121
42,147,121
42,149,121
42,154,121
43,110,121
43,111,121
43,113,121
43,130,121
43,141,121
43,142,121
43,143,121
43,149,121
43,150,121
43,152,121
43,154,121
43,155,121
44,112,121
44,116,121
44,117,121
44,125,121
44,146,121
44,149,121
44,150,121
44,151,121
44,154,121
44,155,121
44,159,121
44,160,121
45,110,121
45,112,121
45,113,121
45,126,121
45,144,121
45,149,121
45,150,121
45,151,121
45,152,121
45,153,121
45,154,121
45,158,121
46,109,770
46,115,121
46,126,121
46,139,121
46,146,121
46,147,121
46,148,121
46,150,121
46,281,702
47,110,121
47,113,121
47,115,121
47,146,121
47,147,121
47,148,121
47,149,121
47,157,121
47,275,702
47,276,702
47,285,702
47,286,702
47,287,702
48,146,121
48,148,121
48,149,121
48,153,121
48,173,121
48,276,702
48,278,702
48,279,702
48,285,702
49,113,121
49,154,121
49,279,702
50,110,770
50,111,770
50,183,816
50,184,816
50,263,486
50,264,486
50,278,702
50,280,702
50,281,702
51,105,770
51,106,770
51,110,770
51,257,486
51,258,486
51,263,486
51,270,702
51,274,702
51,282,702
52,105,770
52,106,770
52,107,770
52,119,121
52,125,121
52,157,121
52,204,816
52,243,486
52,245,486
52,273,702
52,282,702
52,284,702
52,286,702
53,107,770
53,108,770
53,109,770
53,161,121
53,205,816
53,227,486
53,230,486
53,240,486
53,245,486
53,246,486
53,248,486
53,250,486
53,261,486
53,264,486
53,285,702
53,286,702
54,107,770
54,108,770
54,135,121
54,165,121
54,174,121
54,228,486
54,238,486
54,239,486
54,240,486
54,241,486
54,242,486
54,243,486
54,244,486
54,246,486
54,248,486
54,255,486
54,256,486
54,259,486
54,260,486
54,263,486
54,264,486
54,274,702
54,276,702
54,278,702
54,286,702
54,288,702
54,297,702
55,107,770
55,108,770
55,137,121
55,144,121
55,217,486
55,218,486
55,219,486
55,222,486
55,225,486
55,229,486
55,231,486
55,233,486
55,234,486
55,238,486
55,239,486
55,240,486
55,241,486
55,242,486
55,243,486
55,244,486
55,245,486
55,246,486
55,249,486
55,253,486
55,255,486
55,261,486
55,263,486
55,267,702
55,268,702
55,288,702
55,289,702
55,290,702
55,293,702
55,297,702
55,299,702
56,86,770
56,92,770
56,107,770
56,108,770
56,134,121
56,136,121
56,171,121
56,173,121
56,217,486
56,218,486
56,221,486
56,230,486
56,231,486
56,238,486
56,240,486
56,241,486
56,242,486
56,243,486
56,244,486
56,254,486
56,259,486
56,263,486
56,268,702
56,290,702
56,301,702
57,108,770
57,130,121
57,136,121
57,142,121
57,148,121
57,163,121
57,169,121
57,199,816
57,216,486
57,217,486
57,220,486
57,223,486
57,224,486
57,230,486
57,232,486
57,233,486
57,239,486
57,240,486
57,243,486
57,245,486
57,257,486
57,281,702
58,87,770
58,130,121
58,141,121
58,143,121
58,147,121
58,177,816
58,181,816
58,198,816
58,215,486
58,216,486
58,217,486
58,224,486
58,239,486
58,244,486
58,259,486
58,273,702
58,277,702
58,278,702
58,279,702
58,282,702
58,286,702
59,87,770
59,131,121
59,142,121
59,144,121
59,175,816
59,180,816
59,210,816
59,214,486
59,215,486
59,216,486
59,217,486
59,220,486
59,223,486
59,225,486
59,248,486
59,278,702
59,282,702
59,287,702
60,86,770
60,96,770
60,125,121
60,157,121
60,172,816
60,213,486
60,214,486
60,215,486
60,216,486
60,217,486
60,222,486
60,223,486
60,224,486
60,225,486
60,258,486
60,275,702
60,279,702
60,282,702
60,283,702
60,285,702
60,294,702
60,295,702
60,299,702
61,112,770
61,114,770
61,123,121
61,124,121
61,125,121
61,153,121
61,171,816
61,203,816
61,208,816
61,223,486
61,232,486
61,245,486
61,254,486
61,257,486
61,274,702
61,275,702
61,278,702
61,279,702
61,284,702
61,287,702
61,289,702
61,290,702
61,292,702
61,293,702
61,296,702
62,116,770
62,123,121
62,155,121
62,156,121
62,157,121
62,161,121
62,163,121
62,182,816
62,195,816
62,204,816
62,262,486
62,263,486
62,275,702
62,278,702
62,279,702
62,280,702
62,284,702
62,285,702
62,287,702
62,288,702
62,289,702
62,292,702
62,293,702
62,302,702
63,86,770
63,90,770
63,143,121
63,154,121
63,155,121
63,157,121
63,158,121
63,202,816
63,204,816
63,206,816
63,208,816
63,250,486
63,262,486
63,276,702
63,281,702
63,291,702
63,293,702
63,296,702
63,297,702
63,303,702
63,304,702
63,305,702
64,87,770
64,89,770
64,90,770
64,91,770
64,165,121
64,171,816
64,186,816
64,203,816
64,204,816
64,248,486
64,249,486
64,291,702
64,292,702
64,293,702
64,294,702
64,296,702
64,297,702
64,299,702
64,304,702
64,306,702
65,87,770
65,88,770
65,89,770
65,90,770
65,91,770
65,117,770
65,124,121
65,172,816
65,177,816
65,198,816
65,199,816
65,202,816
65,203,816
65,204,816
65,239,486
65,277,702
65,281,702
65,289,702
65,290,702
65,292,702
65,293,702
65,294,702
65,298,702
65,299,702
65,301,702
66,90,770
66,91,770
66,117,770
66,118,770
66,137,121
66,138,121
66,150,121
66,176,816
66,197,816
66,202,816
66,204,816
66,245,486
66,259,486
66,263,486
66,266,702
66,277,702
66,278,702
66,279,702
66,281,702
66,282,702
66,284,702
66,285,702
66,286,702
66,287,702
66,290,702
66,291,702
66,292,702
66,293,702
66,295,702
66,296,702
66,304,702
66,308,702
67,73,770
67,117,770
67,118,770
67,123,770
67,140,121
67,182,816
67,184,816
67,189,816
67,196,816
67,197,816
67,198,816
67,246,486
67,268,702
67,270,702
67,273,702
67,276,702
67,277,702
67,278,702
67,282,702
67,283,702
67,284,702
67,285,702
67,286,702
67,287,702
67,288,702
67,290,702
67,291,702
67,292,702
67,295,702
67,301,702
67,302,702
67,309,702
68,72,770
68,73,770
68,118,770
68,119,770
68,121,770
68,183,816
68,184,816
68,192,816
68,193,816
68,195,816
68,196,816
68,197,816
68,198,816
68,205,816
68,260,486
68,263,486
68,264,486
68,286,702
68,290,702
68,291,702
68,292,702
68,306,702
68,317,702
69,72,770
69,89,770
69,136,121
69,143,121
69,169,816
69,179,816
69,192,816
69,193,816
69,194,816
69,195,816
69,196,816
69,197,816
69,198,816
69,199,816
69,200,816
69,201,816
69,202,816
69,203,816
69,204,816
69,206,816
69,265,702
69,267,702
69,268,702
69,277,702
69,281,702
69,287,702
69,290,702
69,291,702
69,292,702
70,92,770
70,138,121
70,160,121
70,168,816
70,193,816
70,194,816
70,199,816
70,200,816
70,201,816
70,216,486
70,241,486
70,267,702
70,292,702
70,299,702
70,310,702
71,73,770
71,74,770
71,88,770
71,89,770
71,131,121
71,143,121
71,151,121
71,168,816
71,169,816
71,191,816
71,200,816
71,201,816
71,214,816
71,239,486
71,274,702
71,275,702
71,279,702
71,280,702
71,292,702
71,293,702
71,306,702
71,307,702
