"y","x","cluster_id"
13,229,428
13,230,428
13,231,428
13,232,428
13,233,428
13,234,428
13,235,428
13,236,428
13,246,428
13,247,428
13,248,428
13,249,428
14,224,663
14,225,428
14,230,428
14,231,428
14,232,428
14,233,428
14,234,428
14,235,428
14,236,428
14,239,428
14,240,428
14,241,428
14,243,428
14,244,428
14,245,428
14,246,428
14,247,428
14,248,428
14,249,428
14,250,428
14,251,428
14,252,428
14,254,428
14,255,428
15,223,663
15,224,663
15,225,663
15,226,428
15,229,428
15,230,428
15,231,428
15,232,428
15,233,428
15,234,428
15,235,428
15,236,428
15,238,428
15,239,428
15,240,428
15,241,428
15,242,428
15,243,428
15,244,428
15,245,428
15,246,428
15,248,428
15,249,428
15,250,428
15,252,428
15,253,428
15,254,428
15,265,428
16,222,663
16,223,663
16,224,663
16,225,663
16,226,428
16,227,428
16,228,428
16,229,428
16,230,428
16,231,428
16,232,428
16,233,428
16,234,428
16,235,428
16,238,428
16,239,428
16,240,428
16,241,428
16,242,428
16,244,428
16,245,428
16,246,428
16,247,428
16,248,428
16,249,428
16,254,428
16,255,428
16,256,428
16,266,428
16,267,428
17,217,663
17,218,663
17,221,663
17,222,663
17,223,663
17,224,663
17,225,663
17,226,428
17,227,428
17,228,428
17,229,428
17,230,428
17,231,428
17,234,428
17,235,428
17,238,428
17,239,428
17,240,428
17,244,428
17,245,428
17,246,428
17,249,428
17,254,428
17,255,428
17,264,428
17,266,428
17,268,428
17,269,428
18,213,663
18,214,663
18,217,663
18,218,663
18,219,663
18,220,663
18,222,663
18,223,663
18,224,663
18,225,663
18,226,428
18,227,428
18,228,428
18,229,428
18,230,428
18,234,428
18,235,428
18,236,428
18,237,428
18,238,428
18,241,428
18,242,428
18,244,428
18,249,428
18,250,428
18,253,428
18,256,428
18,257,428
18,258,428
18,259,428
18,261,428
18,263,428
18,266,428
18,267,428
18,268,428
18,269,428
18,270,428
19,211,663
19,212,663
19,213,663
19,214,663
19,217,663
19,218,663
19,219,663
19,220,663
19,221,663
19,222,663
19,224,663
19,226,428
19,227,428
19,228,428
19,229,428
19,230,428
19,234,428
19,237,428
19,243,428
19,245,428
19,249,428
19,250,428
19,261,428
19,262,428
19,263,428
19,264,428
19,267,428
19,268,428
19,273,428
20,211,663
20,212,663
20,213,663
20,214,663
20,216,663
20,217,663
20,218,663
20,219,663
20,220,663
20,223,663
20,225,663
20,226,663
20,227,428
20,228,428
20,230,428
20,232,428
20,233,428
20,234,428
20,237,428
20,241,428
20,243,428
20,244,428
20,247,428
20,249,428
20,250,428
20,252,428
20,255,428
20,257,428
20,263,428
20,264,428
20,267,428
20,268,428
20,269,428
20,274,428
21,209,663
21,210,663
21,211,663
21,212,663
21,213,663
21,215,663
21,216,663
21,217,663
21,218,663
21,219,663
21,220,663
21,221,663
21,226,663
21,227,428
21,228,428
21,236,428
21,246,428
21,249,428
21,250,428
21,251,428
21,252,428
21,266,428
21,270,428
21,272,428
21,273,428
21,274,428
21,275,428
22,206,663
22,207,663
22,208,663
22,209,663
22,212,663
22,213,663
22,214,663
22,217,663
22,219,663
22,220,663
22,222,663
22,227,428
22,233,428
22,235,428
22,236,428
22,243,428
22,248,428
22,249,428
22,250,428
22,252,428
22,253,428
22,264,428
22,265,428
22,266,428
22,267,428
22,271,428
22,272,428
22,273,428
22,274,428
22,275,428
22,276,428
23,205,663
23,206,663
23,207,663
23,208,663
23,209,663
23,210,663
23,213,663
23,214,663
23,215,663
23,219,663
23,220,663
23,221,663
23,222,663
23,233,428
23,235,428
23,236,428
23,242,428
23,243,428
23,249,428
23,250,428
23,252,428
23,262,428
23,264,428
23,265,428
23,267,428
23,270,428
23,272,428
23,273,428
23,274,428
23,275,428
23,278,1203
24,204,663
24,205,663
24,206,663
24,207,663
24,208,663
24,209,663
24,210,663
24,213,663
24,214,663
24,215,663
24,218,663
24,219,663
24,228,428
24,229,428
24,232,428
24,237,428
24,246,428
24,250,428
24,260,428
24,262,428
24,266,428
24,267,428
24,271,428
24,277,1203
24,278,1203
24,280,1203
25,201,663
25,202,663
25,203,663
25,204,663
25,205,663
25,206,663
25,207,663
25,208,663
25,210,663
25,211,663
25,212,663
25,213,663
25,215,663
25,217,663
25,219,663
25,234,428
25,237,428
25,238,428
25,239,428
25,265,428
25,267,428
25,268,428
25,275,428
25,278,1203
25,280,1203
25,282,1203
26,202,663
26,203,663
26,204,663
26,205,663
26,206,663
26,207,663
26,210,663
26,211,663
26,212,663
26,213,663
26,214,663
26,215,663
26,238,428
26,239,428
26,254,428
26,261,428
26,264,428
26,265,428
26,275,1203
26,278,1203
26,280,1203
26,281,1203
26,282,1203
26,283,1203
27,201,663
27,203,663
27,204,663
27,205,663
27,206,663
27,207,663
27,208,663
27,209,663
27,210,663
27,214,663
27,215,663
27,229,428
27,230,428
27,231,428
27,234,428
27,239,428
27,251,428
27,252,428
27,253,428
27,254,428
27,255,428
27,263,428
27,281,1203
27,283,1203
28,195,663
28,205,663
28,206,663
28,210,663
28,211,663
28,213,663
28,229,428
