"y","x","cluster_id"
28,199,238
30,198,238
31,201,238
32,203,238
33,202,238
33,203,238
33,204,238
36,202,238
37,199,238
37,202,238
39,41,395
39,203,238
39,207,238
40,41,395
40,194,238
40,198,238
40,203,238
40,207,238
41,40,395
41,192,238
41,193,238
41,197,238
41,201,238
42,192,238
42,199,238
42,205,238
43,191,238
43,192,238
43,201,238
43,202,238
43,205,238
43,213,238
44,52,395
44,190,238
44,191,238
44,192,238
44,201,238
44,203,238
44,212,238
44,213,238
45,42,395
45,52,395
45,57,395
45,59,395
45,190,238
45,192,238
45,194,238
45,200,238
45,201,238
45,203,238
45,208,238
46,60,395
46,68,395
46,69,395
46,193,238
46,197,238
46,199,238
46,201,238
46,202,238
46,203,238
46,204,238
46,207,238
47,42,395
47,62,395
47,63,395
47,196,238
47,197,238
47,198,238
47,199,238
47,200,238
47,202,238
47,203,238
47,204,238
47,205,238
48,63,395
48,64,395
48,192,238
48,193,238
48,196,238
48,197,238
48,198,238
48,199,238
48,200,238
48,201,238
48,202,238
48,204,238
48,207,238
48,208,238
48,215,238
49,56,395
49,76,395
49,192,238
49,193,238
49,196,238
49,197,238
49,198,238
49,199,238
49,200,238
49,201,238
49,203,238
49,204,238
49,206,238
49,207,238
49,208,238
49,209,238
49,210,238
49,213,238
50,71,395
50,72,395
50,78,395
50,191,238
50,192,238
50,193,238
50,194,238
50,195,238
50,196,238
50,197,238
50,198,238
50,199,238
50,200,238
50,201,238
50,202,238
50,203,238
50,205,238
50,206,238
50,207,238
50,208,238
50,209,238
50,210,238
50,215,238
51,62,395
51,64,395
51,65,395
51,66,395
51,67,395
51,72,395
51,192,238
51,193,238
51,194,238
51,195,238
51,196,238
51,197,238
51,198,238
51,199,238
51,200,238
51,203,238
51,204,238
51,205,238
51,206,238
51,207,238
51,208,238
51,209,238
51,210,238
51,214,238
51,218,238
52,53,395
52,57,395
52,62,395
52,63,395
52,65,395
52,66,395
52,69,395
52,73,395
52,74,395
52,78,395
52,79,395
52,192,238
52,193,238
52,196,238
52,197,238
52,198,238
52,204,238
52,205,238
52,206,238
52,207,238
52,208,238
52,209,238
52,210,238
52,217,238
53,63,395
53,67,395
53,69,395
53,71,395
53,74,395
53,77,395
53,78,395
53,79,395
53,193,238
53,194,238
53,195,238
53,196,238
53,197,238
53,198,238
53,204,238
53,205,238
53,206,238
53,207,238
53,208,238
53,209,238
54,73,395
54,74,395
54,197,238
54,204,238
54,206,238
54,207,238
54,208,238
54,215,238
54,218,238
55,51,395
55,57,395
55,74,395
55,75,395
55,81,395
55,203,238
55,210,238
55,218,238
56,70,395
56,76,395
56,210,238
56,215,238
56,218,238
57,52,395
57,55,395
57,65,395
57,83,395
58,35,395
58,83,395
58,84,395
58,219,238
59,36,395
59,83,395
59,84,395
59,85,395
59,219,238
60,69,395
60,82,395
60,85,395
60,210,238
60,218,238
61,70,395
61,210,238
61,221,238
61,222,238
62,35,395
62,54,395
62,68,395
62,77,395
62,82,395
62,89,395
62,206,238
62,220,238
63,43,395
63,62,395
63,78,395
63,81,395
63,183,801
63,218,238
63,220,238
63,221,238
64,31,395
64,32,395
64,33,395
64,182,801
64,183,801
64,222,238
64,223,238
65,31,395
65,32,395
65,33,395
65,38,395
65,51,395
65,66,395
65,84,395
65,181,801
65,182,801
65,183,801
66,32,395
66,36,395
66,59,395
66,65,395
66,67,395
66,84,395
66,90,395
66,181,801
66,182,801
66,183,801
66,213,238
66,214,238
66,216,238
66,217,238
66,221,238
66,223,238
67,30,395
67,41,395
67,63,395
67,64,395
67,75,395
67,84,395
67,85,395
67,91,395
67,181,801
67,182,801
67,183,801
67,217,238
67,218,238
67,219,238
67,220,238
67,222,238
67,226,238
67,232,238
68,32,395
68,41,395
68,62,395
68,64,395
68,67,395
68,181,801
68,182,801
68,183,801
68,212,238
68,213,238
68,214,238
68,217,238
68,218,238
68,220,238
68,224,238
68,227,238
68,230,238
68,231,238
