"y","x","cluster_id"
8,186,368
8,206,368
9,263,319
10,208,368
10,224,368
11,156,368
11,220,368
11,264,319
11,265,319
12,266,319
14,237,319
14,267,319
15,248,319
16,286,319
17,284,319
17,285,319
17,288,319
17,302,319
17,303,319
18,254,319
18,326,319
18,327,319
19,166,368
19,333,319
20,273,319
20,277,319
20,280,319
20,286,319
21,144,368
21,169,368
21,199,368
21,253,319
21,260,319
21,263,319
21,272,319
22,164,368
22,238,319
22,353,853
23,121,588
23,122,588
23,123,588
23,124,588
23,149,368
23,283,319
24,103,588
24,135,368
26,144,368
26,201,368
26,349,319
26,370,853
27,112,588
28,111,588
28,123,588
28,137,368
28,264,319
29,122,588
29,274,319
30,168,368
30,169,368
30,170,368
30,171,368
30,172,368
30,175,368
30,179,368
30,224,368
30,251,319
30,258,319
30,275,319
30,372,853
31,82,588
31,111,588
31,182,368
31,183,368
31,191,368
31,193,368
31,207,368
31,208,368
31,209,368
31,210,368
31,211,368
31,214,368
31,217,368
31,218,368
31,258,319
31,330,319
31,331,319
31,372,853
32,100,588
32,110,588
32,149,368
32,150,368
32,176,368
32,210,368
32,211,368
32,212,368
32,225,368
32,256,319
32,257,319
32,258,319
32,332,319
33,109,588
33,110,588
33,123,588
33,141,368
33,142,368
33,148,368
33,286,319
33,333,319
33,334,319
34,87,588
34,111,588
34,133,368
34,134,368
34,135,368
34,140,368
34,203,368
34,211,368
34,323,319
34,387,853
35,115,588
35,125,588
35,283,319
35,285,319
35,323,319
35,328,319
35,382,853
36,120,588
36,121,588
36,122,588
36,123,588
36,382,853
36,383,853
36,402,853
37,112,588
37,164,368
37,383,853
38,100,588
38,275,319
38,400,853
38,406,853
39,219,368
39,282,319
39,402,853
39,405,853
39,413,853
40,167,368
40,201,368
40,256,319
40,281,319
40,282,319
40,302,319
41,101,588
41,278,319
41,282,319
41,395,853
42,212,368
42,286,319
43,127,588
43,131,368
43,262,319
44,112,588
44,126,588
44,276,319
44,280,319
44,284,319
45,106,588
45,109,588
45,110,588
45,113,588
45,131,368
45,161,368
46,109,588
46,110,588
46,111,588
46,112,588
46,113,588
46,125,588
46,166,368
46,241,319
46,406,853
46,407,853
47,100,588
47,123,588
47,209,368
47,210,368
47,249,319
47,404,853
48,109,588
48,150,368
48,261,319
48,416,853
49,107,588
49,138,368
49,189,368
49,432,853
50,112,588
50,224,368
50,306,319
50,321,319
50,425,853
50,434,853
50,435,853
51,101,588
51,180,368
51,234,319
51,279,319
51,294,319
51,307,319
51,425,853
51,436,853
52,119,588
52,273,319
52,274,319
52,327,319
52,331,319
52,426,853
53,77,588
53,112,588
53,234,319
53,250,319
