"y","x","cluster_id"
8,307,96
12,304,96
13,305,96
14,300,96
15,305,96
15,306,96
16,305,96
16,313,96
17,300,96
17,314,96
18,298,96
18,305,96
19,293,96
19,294,96
19,295,96
19,303,96
20,297,96
20,308,96
21,290,96
21,296,96
21,301,96
21,312,96
22,290,96
23,290,96
23,295,96
24,289,96
24,290,96
25,289,96
25,313,96
25,319,96
27,321,96
28,290,96
29,291,96
29,303,96
29,324,96
31,324,96
32,326,96
33,296,96
34,294,96
34,296,96
35,295,96
36,294,96
36,296,96
37,324,96
38,292,96
39,312,96
40,293,96
41,293,96
42,297,96
43,309,96
44,270,96
44,298,96
45,332,96
46,262,96
46,263,96
46,271,96
46,298,96
47,264,96
47,271,96
47,272,96
47,291,96
48,261,96
48,266,96
48,271,96
48,272,96
48,276,96
49,284,96
49,333,96
50,271,96
50,284,96
51,255,96
51,257,96
51,277,96
51,279,96
51,291,96
51,311,96
52,252,96
52,333,96
53,267,96
54,259,96
54,340,96
55,326,96
55,338,96
56,313,96
56,315,96
56,317,96
57,259,96
57,261,96
57,314,96
57,339,96
58,244,96
58,288,96
58,339,96
59,240,96
59,289,96
59,299,96
59,321,96
60,280,96
60,281,96
60,286,96
60,289,96
60,338,96
61,272,96
61,279,96
61,287,96
62,273,96
62,290,96
62,330,96
63,252,96
63,313,96
63,329,96
63,330,96
64,300,96
64,326,96
65,257,96
65,277,96
65,301,96
65,326,96
65,338,96
66,299,96
66,300,96
66,301,96
66,320,96
66,325,96
67,227,261
67,286,96
67,300,96
67,304,96
67,320,96
67,323,96
68,297,96
69,224,261
69,286,96
70,218,261
70,223,261
70,224,261
70,322,96
71,223,261
71,319,96
72,303,96
73,274,96
74,330,96
75,230,261
75,267,96
75,269,96
76,215,261
76,267,96
76,331,96
77,265,96
77,268,96
78,216,261
78,247,261
78,277,96
79,354,96
80,213,261
80,232,261
80,314,96
81,252,261
81,303,96
81,352,96
81,353,96
82,213,261
82,214,261
82,252,261
82,283,96
82,303,96
82,352,96
82,353,96
83,204,261
83,205,261
83,244,261
83,275,96
83,303,96
83,304,96
83,352,96
83,353,96
84,204,261
84,226,261
84,302,96
84,353,96
85,304,96
85,353,96
85,358,96
86,243,261
86,247,261
86,258,261
87,215,261
87,350,96
89,189,261
89,215,261
89,216,261
89,225,261
89,360,96
90,187,261
90,188,261
90,215,261
90,216,261
91,216,261
91,232,261
91,332,96
92,183,261
92,208,261
93,211,261
93,213,261
93,284,96
93,294,96
94,215,261
94,216,261
94,241,261
94,251,261
94,294,96
94,295,96
95,236,261
96,176,261
96,206,261
96,257,261
96,356,96
97,248,261
97,281,96
98,197,261
98,198,261
98,202,261
98,360,96
99,189,261
102,213,261
103,170,261
103,190,261
103,213,261
103,219,261
103,250,261
103,293,96
103,295,96
104,196,261
104,245,261
105,197,261
105,217,261
105,239,261
106,197,261
106,352,96
106,356,96
107,194,261
107,223,261
107,289,96
108,279,261
109,211,261
109,291,96
110,180,261
110,315,96
110,353,96
111,282,261
112,168,581
112,287,96
112,343,96
114,200,261
114,224,261
115,195,261
115,199,261
116,181,581
119,158,581
119,167,581
119,232,261
119,275,261
120,164,581
120,166,581
121,162,581
122,162,581
122,222,261
123,162,581
123,233,261
123,236,261
123,265,261
124,168,581
124,217,261
124,222,261
124,224,261
124,266,261
125,214,261
125,215,261
125,225,261
125,227,261
125,245,261
126,214,261
127,211,261
127,215,261
127,216,261
127,217,261
127,218,261
127,223,261
127,224,261
127,227,261
127,239,261
128,216,261
128,217,261
128,222,261
128,223,261
128,229,261
129,208,261
129,214,261
129,218,261
129,219,261
129,221,261
129,222,261
129,230,261
129,232,261
130,219,261
130,221,261
130,225,261
130,230,261
130,240,261
131,225,261
131,268,261
132,206,581
132,225,261
133,205,581
133,225,261
133,226,261
133,230,261
133,252,261
133,258,261
133,279,261
134,207,581
134,218,261
134,224,261
134,226,261
134,243,261
134,352,1571
135,175,581
135,222,261
135,226,261
135,227,261
136,226,261
137,227,261
137,229,261
137,230,261
137,313,96
138,134,828
138,226,261
139,131,828
139,134,828
