"y","x","cluster_id"
13,407,321
14,406,321
14,409,321
14,411,321
15,394,321
15,399,321
15,406,321
15,408,321
15,409,321
15,410,321
15,412,321
16,411,321
16,412,321
16,413,321
17,322,295
17,411,321
17,412,321
18,320,295
18,321,295
18,402,321
18,412,321
19,311,295
19,331,295
19,333,295
19,334,295
19,335,295
19,390,321
20,334,295
20,391,321
21,303,295
21,326,295
21,328,295
21,329,295
22,303,295
22,323,295
22,348,321
23,349,321
23,354,321
23,356,321
23,357,321
23,358,321
23,359,321
23,392,321
24,290,295
24,357,321
24,358,321
24,366,321
25,362,321
25,364,321
25,365,321
25,366,321
25,367,321
25,371,321
26,306,295
26,307,295
26,324,295
26,325,295
26,361,321
26,362,321
26,363,321
26,364,321
26,365,321
26,366,321
26,367,321
26,370,321
26,381,321
26,390,321
27,297,295
27,298,295
27,308,295
27,314,295
27,317,295
27,324,295
27,325,295
27,327,295
27,328,295
27,363,321
27,364,321
27,391,321
27,415,321
28,243,436
28,301,295
28,306,295
28,307,295
28,308,295
28,309,295
28,314,295
28,315,295
28,323,295
28,332,295
28,333,295
28,350,321
29,231,436
29,238,436
29,291,295
29,300,295
29,305,295
29,307,295
29,308,295
29,312,295
29,323,295
29,328,295
29,332,295
29,333,295
29,334,295
29,350,321
29,413,321
30,279,295
30,283,295
30,287,295
30,290,295
30,291,295
30,292,295
30,300,295
30,333,295
30,355,321
30,356,321
30,360,321
31,276,295
31,287,295
31,290,295
31,301,295
31,302,295
31,308,295
31,360,321
31,361,321
31,403,321
32,284,295
32,288,295
32,303,295
32,342,295
32,411,321
33,223,436
33,355,321
33,360,321
34,316,295
35,279,295
35,289,295
35,303,295
35,350,321
35,358,321
35,365,321
35,383,321
36,240,436
36,313,295
36,332,295
36,333,295
36,347,295
36,350,321
36,359,321
36,385,321
37,226,436
37,240,436
37,244,436
37,252,436
37,348,321
37,355,321
37,360,321
37,363,321
37,396,321
38,187,436
38,193,436
38,225,436
38,228,436
38,235,436
38,243,436
38,248,436
38,299,295
38,302,295
38,305,295
38,362,321
38,365,321
38,397,321
39,222,436
39,235,436
39,239,436
39,306,295
39,334,295
39,337,295
39,380,321
40,186,436
40,217,436
40,223,436
40,225,436
40,226,436
40,235,436
40,237,436
40,242,436
40,244,436
40,305,295
40,353,321
40,356,321
40,358,321
40,370,321
40,375,321
40,382,321
40,383,321
40,384,321
41,181,436
41,221,436
41,222,436
41,223,436
41,224,436
41,225,436
41,226,436
41,227,436
41,228,436
41,236,436
41,237,436
41,238,436
41,240,436
41,241,436
41,305,295
41,344,295
41,355,321
41,365,321
41,369,321
41,372,321
41,374,321
41,389,321
42,215,436
42,220,436
42,221,436
42,224,436
42,225,436
42,226,436
42,227,436
42,231,436
42,232,436
42,234,436
42,235,436
42,236,436
42,237,436
42,238,436
42,239,436
42,242,436
42,254,436
42,283,295
42,356,321
42,363,321
42,364,321
42,365,321
42,378,321
42,387,321
42,391,321
42,395,321
42,401,321
42,402,321
42,406,321
43,172,436
43,177,436
43,210,436
43,217,436
43,218,436
43,225,436
43,226,436
43,234,436
43,235,436
43,236,436
43,297,295
43,314,295
43,339,295
43,356,321
43,364,321
43,369,321
43,370,321
43,371,321
43,372,321
43,373,321
43,381,321
43,382,321
43,385,321
43,386,321
43,391,321
43,392,321
43,393,321
43,394,321
43,395,321
43,396,321
44,212,436
44,215,436
44,216,436
44,217,436
44,219,436
44,220,436
44,225,436
44,231,436
44,233,436
44,234,436
44,235,436
44,237,436
44,238,436
44,258,436
44,265,295
44,307,295
44,370,321
44,371,321
44,391,321
44,392,321
44,393,321
44,394,321
44,395,321
44,396,321
45,185,436
45,208,436
45,209,436
45,212,436
45,213,436
45,214,436
45,215,436
45,216,436
45,217,436
45,219,436
45,220,436
45,234,436
45,235,436
45,236,436
45,264,436
45,327,295
45,350,321
45,388,321
45,389,321
45,390,321
45,394,321
45,397,321
45,398,321
45,406,321
45,411,321
46,208,436
46,210,436
46,211,436
46,212,436
46,213,436
46,214,436
46,215,436
46,216,436
46,218,436
46,219,436
46,220,436
46,224,436
46,234,436
46,239,436
46,331,295
46,333,295
46,383,321
46,393,321
46,394,321
46,401,321
46,411,321
47,190,436
47,209,436
47,210,436
47,211,436
47,212,436
47,213,436
47,214,436
47,217,436
47,218,436
47,219,436
47,393,321
47,395,321
47,407,321
47,417,321
48,209,436
48,210,436
48,211,436
48,212,436
48,213,436
48,214,436
48,217,436
48,218,436
48,219,436
48,313,295
48,364,321
48,365,321
48,394,321
48,396,321
48,416,321
49,209,436
49,210,436
49,212,436
49,213,436
49,215,436
49,217,436
49,219,436
49,263,436
49,268,295
49,327,295
49,328,295
49,356,321
49,369,321
49,374,321
49,398,321
49,401,321
49,402,321
49,407,321
50,178,436
50,194,436
50,209,436
50,210,436
50,215,436
50,217,436
50,240,436
50,250,436
50,331,295
50,361,321
50,368,321
50,372,321
50,396,321
50,397,321
50,398,321
50,400,321
50,401,321
50,402,321
50,403,321
50,412,321
51,152,867
51,184,436
51,234,436
51,249,436
51,342,295
51,354,321
51,365,321
51,374,321
51,377,321
51,389,321
51,397,321
51,398,321
51,400,321
51,401,321
51,402,321
51,403,321
51,405,321
51,418,321
51,423,321
52,222,436
52,234,436
52,239,436
52,335,295
52,358,321
52,359,321
52,361,321
52,362,321
52,363,321
52,364,321
52,369,321
52,374,321
52,392,321
52,401,321
52,402,321
52,404,321
52,407,321
53,272,295
53,287,295
53,309,295
53,341,295
53,359,321
53,360,321
53,393,321
53,402,321
53,403,321
53,407,321
54,161,867
54,331,295
54,338,295
54,353,321
54,364,321
54,365,321
54,387,321
54,414,321
54,419,321
54,427,321
55,154,867
55,187,436
55,209,436
55,228,436
55,232,436
55,314,295
