"y","x","cluster_id"
1,151,593
2,150,593
4,154,593
7,42,1315
7,60,1315
7,61,1315
7,90,593
7,140,593
7,141,593
8,44,1315
8,60,1315
8,62,1315
8,141,593
8,142,593
8,507,734
9,59,1315
9,60,1315
9,62,1315
9,118,593
9,119,593
9,487,734
10,60,1315
10,92,593
10,93,593
10,101,593
10,114,593
10,118,593
10,119,593
10,123,593
11,41,1315
11,43,1315
11,45,1315
11,58,1315
11,59,1315
11,123,593
12,42,1315
12,115,593
12,121,593
12,124,593
13,54,1315
13,120,593
13,121,593
13,513,734
13,514,734
14,40,1315
14,43,1315
14,44,1315
14,49,1315
14,112,593
14,114,593
14,506,734
14,510,734
14,511,734
14,512,734
15,40,1315
15,41,1315
15,52,1315
15,53,1315
15,54,1315
15,55,1315
15,97,593
15,505,734
16,50,1315
16,53,1315
16,54,1315
16,55,1315
16,56,1315
16,108,593
16,113,593
16,123,593
16,124,593
16,503,734
16,504,734
16,505,734
17,40,1315
17,41,1315
17,53,1315
17,104,593
17,105,593
17,122,593
17,123,593
17,124,593
17,504,734
17,505,734
18,53,1315
18,122,593
18,123,593
18,503,734
18,504,734
18,505,734
18,522,734
19,107,593
19,109,593
19,122,593
19,123,593
19,125,593
19,500,734
19,501,734
19,502,734
19,503,734
19,504,734
19,505,734
19,506,734
19,508,734
19,509,734
19,510,734
19,511,734
19,522,734
19,523,734
20,107,593
20,108,593
20,109,593
20,122,593
20,123,593
20,173,593
20,501,734
20,502,734
20,503,734
20,504,734
20,505,734
20,515,734
20,516,734
20,523,734
20,524,734
21,48,1315
21,106,593
21,107,593
21,121,593
21,169,593
21,174,593
21,203,1524
21,502,734
21,503,734
21,504,734
21,505,734
21,510,734
21,512,734
21,513,734
21,519,734
21,520,734
21,523,734
21,524,734
22,43,1315
22,49,1315
22,106,593
22,107,593
22,121,593
22,501,734
22,502,734
22,503,734
22,504,734
22,509,734
22,510,734
22,511,734
22,513,734
22,514,734
22,520,734
22,522,734
22,523,734
23,49,1315
23,50,1315
23,51,1315
23,105,593
23,106,593
23,107,593
23,108,593
23,114,593
23,120,593
23,502,734
23,503,734
23,507,734
23,508,734
23,514,734
23,521,734
23,522,734
23,523,734
23,524,734
23,525,734
23,526,734
24,49,1315
24,50,1315
24,51,1315
24,104,593
24,105,593
24,111,593
24,112,593
24,113,593
24,115,593
24,117,593
24,501,734
24,502,734
24,506,734
24,521,734
24,522,734
24,523,734
24,524,734
24,525,734
25,47,1315
25,83,593
25,105,593
25,241,1524
25,501,734
25,503,734
25,504,734
25,505,734
25,521,734
25,522,734
25,523,734
25,524,734
25,525,734
26,83,1315
26,84,593
26,86,593
26,104,593
26,171,593
26,498,734
26,499,734
26,500,734
26,503,734
26,504,734
26,522,734
26,523,734
26,524,734
26,525,734
27,85,593
27,86,593
27,131,593
27,497,734
27,498,734
27,499,734
27,500,734
27,501,734
27,502,734
27,503,734
27,524,734
27,525,734
28,85,593
28,129,593
28,133,593
28,135,593
28,468,734
28,497,734
28,498,734
28,499,734
28,500,734
28,501,734
28,502,734
28,523,734
28,524,734
29,108,593
29,497,734
29,498,734
29,499,734
29,524,734
29,525,734
29,526,734
29,527,734
29,529,734
30,106,593
30,110,593
30,129,593
30,497,734
30,524,734
30,526,734
30,527,734
30,528,734
30,529,734
31,86,593
31,101,593
31,102,593
31,105,593
31,106,593
31,107,593
31,108,593
31,526,734
31,529,734
32,87,593
32,90,593
32,91,593
32,96,593
32,97,593
32,100,593
32,103,593
32,104,593
32,106,593
32,108,593
32,522,734
32,524,734
32,525,734
32,526,734
33,89,593
33,90,593
33,91,593
33,92,593
33,97,593
33,98,593
33,99,593
33,100,593
33,101,593
33,103,593
33,104,593
33,155,593
33,156,593
34,88,593
34,90,593
34,92,593
34,93,593
34,97,593
34,486,734
34,508,734
34,514,734
35,83,1315
35,84,1315
35,90,593
35,95,593
35,96,593
35,97,593
35,210,1524
35,446,2153
35,510,734
36,54,1315
36,57,1315
36,92,593
36,112,593
36,445,2153
37,213,1524
37,243,1524
37,250,1524
37,448,2153
38,97,593
39,148,593
39,246,1524
40,91,593
40,213,1524
40,247,1524
40,490,734
40,491,734
40,492,734
41,87,593
41,88,593
41,91,593
41,214,1524
41,215,1524
41,247,1524
41,468,734
41,484,734
41,485,734
41,486,734
41,487,734
41,488,734
41,489,734
41,490,734
41,491,734
41,492,734
41,493,734
41,494,734
41,495,734
42,87,593
42,91,593
42,144,593
42,197,1524
42,210,1524
42,215,1524
42,216,1524
42,245,1524
42,247,1524
42,393,3744
42,440,2153
42,470,734
42,471,734
42,480,734
42,481,734
42,482,734
42,483,734
42,484,734
42,485,734
42,486,734
42,487,734
42,488,734
42,489,734
42,490,734
42,491,734
42,492,734
42,493,734
42,494,734
42,495,734
42,496,734
42,497,734
43,75,1315
43,76,1315
43,77,1315
43,207,1524
43,216,1524
43,247,1524
43,248,1524
43,393,3744
43,439,2153
43,468,734
43,478,734
43,479,734
43,480,734
43,481,734
43,482,734
43,483,734
43,484,734
43,485,734
43,486,734
43,487,734
43,488,734
43,489,734
43,490,734
43,491,734
43,492,734
43,493,734
43,494,734
43,495,734
43,496,734
43,497,734
43,498,734
43,499,734
44,76,1315
44,92,593
44,96,593
44,130,593
44,131,593
44,247,1524
44,248,1524
44,249,1524
44,437,2153
44,476,734
44,477,734
44,478,734
44,479,734
44,480,734
44,481,734
44,482,734
44,483,734
44,484,734
44,485,734
44,486,734
44,487,734
44,488,734
44,489,734
44,490,734
44,491,734
44,492,734
44,493,734
44,494,734
44,495,734
44,496,734
44,497,734
44,498,734
44,499,734
44,500,734
44,501,734
44,504,734
45,130,593
45,184,1524
45,199,1524
45,200,1524
45,211,1524
45,212,1524
45,247,1524
45,248,1524
45,249,1524
45,416,2153
45,423,2153
45,436,2153
45,438,2153
45,474,734
45,475,734
45,476,734
45,477,734
45,478,734
45,479,734
45,480,734
45,481,734
45,482,734
45,483,734
45,484,734
45,485,734
45,486,734
45,487,734
45,488,734
45,489,734
45,490,734
45,491,734
45,492,734
45,493,734
45,494,734
45,495,734
45,496,734
45,497,734
45,498,734
45,499,734
45,500,734
45,501,734
45,502,734
45,503,734
45,504,734
45,505,734
46,66,1315
46,70,1315
46,118,593
46,119,593
46,132,593
46,164,593
46,248,1524
46,249,1524
46,437,2153
46,473,734
46,474,734
46,475,734
46,476,734
46,477,734
46,478,734
46,479,734
46,480,734
46,481,734
46,482,734
46,483,734
46,484,734
46,485,734
46,486,734
46,487,734
46,488,734
46,489,734
46,490,734
46,491,734
46,492,734
46,493,734
46,494,734
46,495,734
46,496,734
46,497,734
46,498,734
46,499,734
46,500,734
46,501,734
46,502,734
46,503,734
46,504,734
46,505,734
47,65,1315
47,66,1315
47,67,1315
47,87,1315
47,130,593
47,188,1524
47,194,1524
47,249,1524
47,250,1524
47,398,3744
47,472,734
47,473,734
47,474,734
47,475,734
47,476,734
47,477,734
47,478,734
47,479,734
47,480,734
47,481,734
47,482,734
47,483,734
47,484,734
47,485,734
47,486,734
47,487,734
47,488,734
47,489,734
47,490,734
47,491,734
47,492,734
47,493,734
47,494,734
47,495,734
47,496,734
47,497,734
47,498,734
47,499,734
47,500,734
47,501,734
47,502,734
47,503,734
47,504,734
47,505,734
48,62,1315
48,66,1315
48,68,1315
48,116,593
48,117,593
48,126,593
48,127,593
48,163,593
48,166,593
48,168,593
48,238,1524
48,249,1524
48,250,1524
48,390,3744
48,391,3744
48,395,3744
48,470,734
48,471,734
48,472,734
48,473,734
48,474,734
48,475,734
48,476,734
48,477,734
48,478,734
48,479,734
48,480,734
48,481,734
48,482,734
48,483,734
48,484,734
48,485,734
48,486,734
48,487,734
48,488,734
48,489,734
48,490,734
48,491,734
48,492,734
48,493,734
48,494,734
48,495,734
48,496,734
48,497,734
48,498,734
48,499,734
48,500,734
48,501,734
48,502,734
48,503,734
48,504,734
49,58,1315
49,68,1315
49,69,1315
49,92,593
49,117,593
49,179,1524
49,180,1524
49,181,1524
49,255,1524
49,391,3744
49,392,3744
49,393,3744
49,394,3744
49,395,3744
49,468,2153
49,469,2153
49,470,2153
49,471,734
49,472,734
49,473,734
49,474,734
49,475,734
49,476,734
49,477,734
49,478,734
49,479,734
49,480,734
49,481,734
49,482,734
49,483,734
49,484,734
49,485,734
49,486,734
49,487,734
49,488,734
49,489,734
49,490,734
49,491,734
49,492,734
49,493,734
49,494,734
49,495,734
49,496,734
