"y","x","cluster_id"
24,348,475
24,350,475
26,350,475
27,346,475
27,348,475
27,350,475
28,348,475
28,353,475
29,342,475
29,352,475
29,355,475
30,350,475
30,351,475
31,315,475
31,342,475
31,343,475
32,237,822
32,241,822
32,245,822
32,348,475
33,248,822
33,250,822
34,224,822
34,302,1793
34,352,475
34,353,475
35,303,1793
35,353,475
35,356,475
35,362,475
36,254,822
37,318,475
39,246,822
41,229,822
41,257,822
42,229,822
42,246,822
42,347,475
42,366,475
43,238,822
43,263,822
43,335,475
43,366,475
44,248,822
44,364,475
44,365,475
44,367,475
44,368,475
44,369,475
44,370,475
45,363,475
45,365,475
45,366,475
45,367,475
45,368,475
45,369,475
45,370,475
46,241,822
46,362,475
46,363,475
46,364,475
46,365,475
46,366,475
46,368,475
46,369,475
46,370,475
46,371,475
47,260,822
47,362,475
47,363,475
47,364,475
47,365,475
47,366,475
47,367,475
47,368,475
47,371,475
48,213,822
48,363,475
48,364,475
48,365,475
48,366,475
48,367,475
48,368,475
48,369,475
48,370,475
48,371,475
48,372,475
49,252,822
49,253,822
49,254,822
49,362,475
49,363,475
49,364,475
49,365,475
49,366,475
49,367,475
49,368,475
49,369,475
49,372,475
50,242,822
50,247,822
50,251,822
50,252,822
50,253,822
50,254,822
50,255,822
50,261,822
50,361,475
50,362,475
50,363,475
50,364,475
50,365,475
50,366,475
50,367,475
50,368,475
50,369,475
50,370,475
50,372,475
51,227,822
51,244,822
51,245,822
51,250,822
51,251,822
51,252,822
51,253,822
51,254,822
51,362,475
51,363,475
51,364,475
51,365,475
51,366,475
51,367,475
51,368,475
51,369,475
51,372,475
51,373,475
51,374,475
52,241,822
52,245,822
52,251,822
52,252,822
52,253,822
52,254,822
52,255,822
52,362,475
52,364,475
52,367,475
52,368,475
52,369,475
52,371,475
52,372,475
52,373,475
52,374,475
53,208,2080
53,242,822
53,246,822
53,248,822
53,249,822
53,250,822
53,251,822
53,252,822
53,253,822
53,254,822
53,360,475
53,362,475
53,363,475
53,364,475
53,365,475
53,366,475
53,368,475
53,369,475
53,371,475
53,372,475
53,373,475
54,166,2080
54,211,822
54,240,822
54,244,822
54,245,822
54,250,822
54,251,822
54,252,822
54,329,475
54,363,475
54,365,475
54,368,475
54,369,475
54,370,475
54,371,475
54,372,475
54,373,475
55,210,2080
55,211,822
55,225,822
55,234,822
55,236,822
55,238,822
55,241,822
55,244,822
55,245,822
55,250,822
55,251,822
55,252,822
55,263,822
55,319,1793
55,360,475
55,363,475
55,364,475
55,367,475
55,368,475
55,369,475
55,370,475
55,371,475
55,372,475
55,373,475
55,374,475
56,231,822
56,234,822
56,235,822
56,237,822
56,238,822
56,239,822
56,240,822
56,241,822
56,242,822
56,243,822
56,244,822
56,247,822
56,256,822
56,349,475
56,363,475
56,364,475
56,365,475
56,367,475
56,368,475
56,369,475
56,370,475
56,371,475
56,372,475
56,373,475
57,66,2539
57,163,2080
57,237,822
57,238,822
57,239,822
57,240,822
57,241,822
57,242,822
57,243,822
57,244,822
57,245,822
57,252,822
57,258,822
57,259,822
57,272,822
57,319,1793
57,349,475
57,354,475
57,361,475
57,363,475
57,364,475
57,365,475
57,366,475
57,367,475
57,368,475
57,369,475
57,370,475
57,371,475
57,372,475
57,373,475
57,374,475
57,376,475
58,67,2539
58,68,2539
58,69,2539
58,239,822
58,241,822
58,242,822
58,243,822
58,244,822
58,271,822
58,361,475
58,363,475
58,364,475
58,365,475
58,366,475
58,367,475
58,368,475
58,369,475
58,371,475
58,372,475
58,373,475
58,374,475
59,66,2539
59,69,2539
59,218,822
59,242,822
59,243,822
59,244,822
59,250,822
59,251,822
59,271,822
59,327,475
59,347,475
59,362,475
59,364,475
59,365,475
59,366,475
59,368,475
59,369,475
59,371,475
59,372,475
59,373,475
59,374,475
59,375,475
59,376,475
59,377,475
60,66,2539
60,132,1708
60,164,2080
60,207,2080
60,213,822
60,215,822
60,218,822
60,346,475
60,362,475
60,363,475
60,366,475
60,367,475
60,368,475
60,369,475
60,370,475
60,371,475
60,372,475
60,373,475
60,374,475
60,375,475
61,65,2539
61,66,2539
61,67,2539
61,68,2539
61,87,1708
61,88,1708
61,89,1708
61,91,1708
61,207,2080
61,208,2080
61,209,2080
61,218,822
61,257,822
61,263,822
61,264,822
61,265,822
61,266,822
61,267,822
61,268,822
61,314,1793
61,362,475
61,363,475
61,365,475
61,366,475
61,367,475
61,368,475
61,369,475
61,370,475
61,371,475
61,372,475
61,374,475
61,375,475
61,376,475
61,377,475
61,379,475
61,380,475
62,66,2539
62,67,2539
