"y","x","cluster_id"
8,252,702
8,253,702
8,254,702
9,243,702
9,244,702
9,247,702
9,249,702
9,252,702
9,253,702
9,262,702
10,240,702
10,241,702
10,242,702
10,243,702
10,244,702
10,245,702
10,246,702
10,247,702
10,248,702
10,249,702
10,250,702
10,251,702
10,252,702
10,253,702
10,254,702
10,255,702
10,258,702
10,259,702
10,262,702
10,267,702
11,42,562
11,237,702
11,240,702
11,241,702
11,242,702
11,243,702
11,244,702
11,245,702
11,246,702
11,247,702
11,248,702
11,249,702
11,250,702
11,252,702
11,254,702
11,255,702
11,256,702
11,257,702
11,258,702
11,259,702
11,266,702
11,269,702
11,273,702
12,60,562
12,236,702
12,237,702
12,238,702
12,240,702
12,241,702
12,242,702
12,243,702
12,244,702
12,246,702
12,248,702
12,249,702
12,250,702
12,251,702
12,252,702
12,253,702
12,255,702
12,256,702
12,257,702
12,258,702
12,259,702
12,260,702
12,268,702
12,269,702
12,270,702
12,271,702
12,273,702
12,274,702
13,43,562
13,44,562
13,45,562
13,235,702
13,236,702
13,237,702
13,240,702
13,241,702
13,242,702
13,243,702
13,244,702
13,246,702
13,247,702
13,251,702
13,252,702
13,253,702
13,256,702
13,257,702
13,258,702
13,259,702
13,260,702
13,261,702
13,268,702
13,270,702
13,271,702
13,273,702
13,274,702
13,275,702
13,276,702
14,234,702
14,235,702
14,236,702
14,237,702
14,238,702
14,239,702
14,240,702
14,241,702
14,242,702
14,246,702
14,247,702
14,249,702
14,250,702
14,251,702
14,252,702
14,253,702
14,258,702
14,259,702
14,260,702
14,261,702
14,262,702
14,269,702
14,270,702
14,271,702
14,272,702
14,273,702
14,274,702
14,275,702
15,233,702
15,234,702
15,235,702
15,236,702
15,237,702
15,238,702
15,239,702
15,241,702
15,242,702
15,243,702
15,244,702
15,245,702
15,247,702
15,248,702
15,251,702
15,252,702
15,253,702
15,254,702
15,255,702
15,256,702
15,259,702
15,260,702
15,261,702
15,262,702
15,268,702
15,269,702
15,270,702
15,271,702
15,272,702
15,273,702
15,274,702
15,275,702
16,233,702
16,236,702
16,237,702
16,238,702
16,239,702
16,240,702
16,241,702
16,242,702
16,243,702
16,244,702
