"y","x","cluster_id"
21,379,565
22,378,565
22,379,565
23,377,565
23,378,565
23,379,565
24,377,565
24,380,565
25,379,565
26,379,565
26,380,565
27,380,565
31,372,565
33,370,565
33,372,565
33,375,565
34,374,565
35,373,565
35,374,565
36,372,565
36,373,565
36,374,565
36,375,565
36,376,565
36,380,565
37,372,565
37,373,565
37,374,565
37,375,565
38,372,565
38,373,565
38,374,565
38,375,565
39,372,565
39,373,565
39,374,565
39,375,565
39,381,565
40,374,565
46,376,565
47,374,565
47,375,565
47,376,565
47,377,565
48,373,565
48,374,565
48,375,565
48,376,565
48,377,565
49,373,565
49,374,565
49,375,565
49,376,565
50,373,565
50,374,565
50,375,565
50,376,565
52,357,565
53,299,995
53,302,995
53,355,565
53,356,565
53,357,565
53,358,565
53,359,565
54,293,995
54,299,995
54,305,995
54,353,565
54,355,565
54,356,565
54,357,565
54,358,565
54,359,565
54,360,565
55,291,995
55,292,995
55,300,995
55,354,565
55,355,565
55,356,565
55,357,565
55,358,565
55,359,565
55,360,565
55,361,565
56,290,995
56,292,995
56,293,995
56,294,995
56,296,995
56,301,995
56,306,995
56,349,565
56,356,565
56,357,565
56,358,565
56,359,565
56,360,565
56,361,565
56,362,565
56,369,565
57,285,995
57,290,995
57,292,995
57,293,995
57,297,995
57,301,995
57,311,1595
57,354,565
57,357,565
57,358,565
57,359,565
57,360,565
57,361,565
57,362,565
57,364,565
57,366,565
57,367,565
58,283,995
58,284,995
58,285,995
58,286,995
58,287,995
58,290,995
58,292,995
58,293,995
58,296,995
58,297,995
58,298,995
58,300,995
58,355,565
58,356,565
58,357,565
58,358,565
58,359,565
58,360,565
58,361,565
58,362,565
58,363,565
58,368,565
59,281,995
59,282,995
59,283,995
59,284,995
59,285,995
59,286,995
59,287,995
59,288,995
59,293,995
59,294,995
59,295,995
59,296,995
59,297,995
59,298,995
59,313,1595
59,354,565
59,355,565
59,356,565
59,357,565
59,358,565
59,359,565
59,360,565
59,361,565
59,362,565
59,363,565
59,367,565
59,368,565
59,388,565
60,276,995
60,277,995
60,278,995
60,279,995
60,281,995
60,284,995
60,285,995
60,289,995
60,294,995
60,295,995
60,296,995
60,297,995
60,298,995
60,299,995
60,300,995
60,355,565
60,356,565
60,357,565
60,358,565
60,359,565
60,360,565
60,361,565
60,362,565
60,363,565
60,364,565
60,365,565
60,366,565
60,367,565
60,368,565
60,369,565
60,370,565
60,388,565
60,390,565
61,278,995
61,279,995
61,281,995
61,283,995
61,284,995
61,285,995
61,295,995
61,296,995
61,297,995
61,300,995
61,354,565
61,355,565
61,356,565
61,357,565
61,358,565
61,359,565
61,360,565
61,361,565
61,362,565
61,363,565
61,364,565
61,365,565
61,366,565
61,367,565
61,368,565
61,369,565
61,370,565
61,371,565
61,372,565
61,374,565
61,377,565
61,379,565
61,391,565
62,273,995
62,274,995
62,275,995
62,276,995
62,279,995
62,280,995
62,281,995
62,282,995
62,298,995
62,299,995
62,304,995
62,354,565
62,355,565
62,356,565
62,357,565
62,358,565
62,359,565
62,360,565
62,361,565
62,362,565
62,363,565
62,364,565
62,365,565
62,366,565
62,367,565
62,368,565
62,369,565
62,370,565
62,371,565
62,372,565
62,374,565
62,390,565
62,391,565
62,392,565
63,271,995
63,272,995
63,273,995
63,274,995
63,275,995
63,278,995
63,279,995
63,280,995
63,281,995
63,282,995
63,283,995
63,284,995
63,289,995
63,298,995
63,308,1595
63,309,1595
63,353,565
63,358,565
63,359,565
63,360,565
63,361,565
63,362,565
63,363,565
63,364,565
63,365,565
63,366,565
63,367,565
63,368,565
63,369,565
63,370,565
63,371,565
63,372,565
63,373,565
63,374,565
63,377,565
63,391,565
64,269,995
64,272,995
