"y","x","cluster_id"
7,284,255
7,285,255
9,280,255
9,281,255
9,282,255
10,277,255
10,278,255
10,302,255
10,303,255
11,304,255
12,257,255
12,262,255
12,263,255
12,305,255
12,309,255
13,256,255
13,257,255
13,261,255
13,311,255
14,262,255
14,263,255
14,265,255
14,266,255
14,312,255
15,255,255
15,264,255
15,265,255
15,266,255
15,296,255
16,264,255
16,265,255
17,256,255
17,266,255
17,309,255
17,315,255
18,250,255
18,253,255
18,257,255
20,254,255
21,254,255
21,255,255
21,256,255
21,258,255
21,260,255
22,252,255
22,253,255
22,254,255
22,256,255
22,257,255
22,258,255
22,259,255
22,260,255
22,261,255
22,262,255
22,263,255
22,264,255
23,244,255
23,245,255
23,246,255
23,253,255
23,254,255
23,257,255
23,258,255
23,259,255
23,260,255
23,261,255
23,262,255
23,263,255
23,264,255
23,265,255
23,266,255
23,269,255
23,270,255
24,238,255
24,241,255
24,261,255
24,262,255
24,263,255
24,264,255
24,265,255
24,266,255
24,267,255
24,271,255
24,272,255
24,300,255
25,233,255
25,234,255
25,267,255
25,300,255
25,301,255
25,302,255
26,231,255
26,232,255
26,233,255
26,234,255
26,267,255
26,283,255
26,301,255
26,302,255
27,231,255
27,233,255
27,234,255
27,301,255
28,229,255
28,230,255
28,233,255
29,231,255
29,234,255
30,231,255
30,233,255
30,236,255
30,285,255
30,323,939
31,271,255
31,272,255
31,279,255
31,284,255
31,327,939
31,328,939
31,329,939
31,330,939
32,274,255
32,276,255
32,277,255
32,278,255
32,279,255
32,280,255
32,281,255
32,282,255
32,327,939
32,328,939
32,329,939
32,330,939
32,331,939
33,231,255
33,232,255
33,244,255
33,246,255
33,257,255
33,258,255
33,273,255
33,274,255
33,275,255
33,276,255
33,277,255
33,278,255
33,279,255
33,280,255
33,327,939
33,328,939
33,329,939
33,330,939
33,332,939
33,333,939
34,227,255
34,230,255
34,231,255
34,232,255
34,234,255
34,244,255
34,246,255
34,247,255
34,248,255
34,250,255
34,255,255
34,257,255
34,272,255
34,273,255
34,274,255
34,275,255
34,276,255
34,277,255
34,278,255
34,279,255
34,327,939
34,328,939
34,329,939
34,334,939
35,224,255
35,228,255
35,231,255
35,232,255
35,233,255
35,234,255
35,238,255
35,240,255
35,241,255
35,245,255
35,246,255
35,247,255
35,248,255
35,252,255
35,272,255
35,273,255
35,274,255
35,275,255
35,276,255
35,277,255
35,278,255
35,280,255
35,336,939
36,231,255
36,232,255
36,233,255
36,234,255
36,235,255
36,236,255
36,245,255
36,246,255
36,247,255
36,248,255
36,250,255
36,251,255
36,252,255
36,270,255
36,272,255
36,273,255
36,274,255
36,275,255
36,276,255
36,278,255
36,335,939
37,218,800
37,231,255
37,232,255
37,233,255
37,234,255
37,235,255
37,236,255
37,238,255
37,239,255
37,240,255
37,241,255
37,242,255
37,243,255
37,244,255
37,245,255
37,246,255
37,267,255
37,269,255
37,273,255
37,276,255
37,277,255
38,232,255
38,234,255
38,235,255
38,237,255
38,238,255
38,239,255
38,240,255
38,241,255
38,242,255
38,243,255
38,255,255
38,256,255
38,275,255
38,276,255
38,279,255
38,340,939
39,222,800
39,224,800
39,227,255
39,228,255
39,229,255
39,232,255
39,233,255
39,234,255
39,235,255
39,236,255
39,237,255
39,238,255
39,240,255
39,241,255
39,242,255
39,243,255
39,246,255
39,272,255
39,273,255
39,275,255
39,276,255
39,341,939
40,232,255
40,233,255
40,234,255
40,235,255
40,236,255
40,237,255
40,238,255
40,240,255
40,243,255
40,249,255
40,250,255
40,275,255
40,276,255
41,206,800
41,212,800
41,213,800
41,214,800
41,230,255
41,231,255
41,233,255
41,234,255
41,235,255
41,236,255
41,248,255
41,250,255
41,251,255
41,270,255
42,213,800
42,216,800
42,222,800
42,226,800
42,228,800
42,230,255
42,231,255
42,234,255
42,237,255
42,238,255
42,246,255
42,247,255
42,248,255
42,249,255
42,250,255
42,253,255
42,255,255
42,273,255
42,275,255
42,276,255
42,282,255
43,214,800
43,215,800
43,216,800
43,221,800
43,225,800
43,227,800
43,229,800
43,232,255
43,233,255
43,235,255
43,244,255
43,245,255
43,246,255
43,247,255
43,248,255
43,249,255
43,253,255
43,270,255
43,271,255
43,273,255
43,285,255
43,294,255
44,204,800
44,212,800
44,214,800
44,215,800
44,234,255
44,242,255
44,244,255
44,245,255
44,246,255
44,247,255
44,248,255
44,249,255
44,250,255
44,256,255
44,269,255
44,278,255
44,279,255
45,214,800
45,215,800
45,228,800
45,237,255
45,243,255
45,247,255
45,262,255
45,296,255
46,198,800
46,201,800
46,215,800
46,216,800
46,223,800
46,225,800
46,228,800
46,229,800
46,236,255
46,239,255
46,240,255
46,241,255
46,243,255
46,262,255
46,263,255
46,268,255
46,269,255
46,279,255
47,208,800
47,214,800
47,215,800
47,221,800
47,222,800
47,224,800
47,231,800
47,234,800
47,235,255
47,238,255
47,239,255
47,240,255
47,241,255
47,242,255
47,243,255
47,247,255
47,267,255
47,269,255
47,270,255
47,271,255
47,279,255
48,189,800
48,220,800
48,236,255
48,267,255
48,270,255
48,271,255
48,272,255
48,275,255
48,278,255
48,279,255
48,324,939
49,230,800
49,237,255
49,243,255
49,250,255
49,251,255
49,272,255
49,277,255
49,325,939
49,352,939
50,217,800
50,229,800
50,232,800
50,237,800
50,238,255
50,241,255
50,242,255
50,243,255
50,244,255
50,263,255
51,210,800
51,222,800
51,228,800
51,229,800
51,234,800
51,240,255
51,241,255
51,248,255
51,250,255
52,207,800
52,208,800
52,210,800
52,228,800
52,229,800
52,231,800
52,232,800
52,238,800
52,239,800
52,241,255
53,177,1122
53,178,1122
53,180,1122
53,182,1122
53,183,1122
53,209,800
53,210,800
53,226,800
53,236,800
53,238,800
53,250,255
53,257,255
53,286,255
54,177,1122
54,207,800
54,208,800
54,211,800
54,225,800
54,226,800
54,231,800
54,233,800
54,255,255
54,257,255
54,259,255
54,260,255
54,276,255
55,180,1122
55,181,1122
55,208,800
55,210,800
55,219,800
55,224,800
55,225,800
55,226,800
55,228,800
55,234,800
55,237,800
55,255,255
55,257,255
55,260,255
55,271,255
55,273,255
55,274,255
55,275,255
55,276,255
55,277,255
56,181,1122
56,182,1122
56,209,800
56,219,800
56,223,800
56,224,800
56,228,800
56,229,800
56,239,800
56,244,800
56,255,255
56,256,255
56,257,255
56,258,255
56,259,255
56,260,255
56,263,255
56,265,255
56,273,255
56,274,255
56,275,255
56,276,255
56,278,255
57,181,1122
57,219,800
57,223,800
57,226,800
57,257,255
57,258,255
57,267,255
57,270,255
57,273,255
57,274,255
57,275,255
57,276,255
57,357,939
57,358,939
58,181,1122
58,210,800
58,212,800
58,213,800
58,224,800
58,225,800
58,272,255
58,274,255
58,275,255
58,276,255
59,179,1122
59,184,1122
59,211,800
59,223,800
59,228,800
59,229,800
59,231,800
59,247,800
59,248,800
60,155,1122
60,157,1122
60,158,1122
60,159,1122
60,185,1122
60,223,800
60,226,800
60,227,800
60,229,800
60,356,939
60,357,939
61,155,1122
61,217,800
61,223,800
61,229,800
61,232,800
61,271,255
61,272,255
61,356,939
61,357,939
61,358,939
61,359,939
61,360,939
62,156,1122
62,157,1122
62,217,800
62,220,800
62,223,800
62,224,800
62,225,800
62,226,800
62,227,800
62,229,800
62,261,255
62,357,939
62,358,939
63,150,1122
63,156,1122
63,181,1122
63,182,1122
63,187,800
63,198,800
63,218,800
63,220,800
63,223,800
63,224,800
63,226,800
63,257,255
63,310,939
63,360,939
63,362,939
64,152,1122
64,164,1122
64,166,1122
64,167,1122
64,190,800
64,211,800
64,215,800
64,220,800
64,225,800
64,226,800
64,230,800
64,234,800
64,235,800
64,236,800
64,252,800
64,361,939
65,146,1122
65,155,1122
65,163,1122
65,164,1122
65,165,1122
65,166,1122
65,167,1122
65,180,1122
65,191,800
65,195,800
65,214,800
65,215,800
65,216,800
65,220,800
65,223,800
66,133,1122
66,134,1122
66,135,1122
66,140,1122
66,145,1122
66,146,1122
66,149,1122
66,150,1122
66,152,1122
66,153,1122
66,163,1122
66,164,1122
66,165,1122
66,166,1122
66,168,1122
66,214,800
66,215,800
66,220,800
66,221,800
66,222,800
66,224,800
66,231,800
66,235,800
66,237,800
67,131,1122
67,133,1122
67,134,1122
67,149,1122
67,152,1122
67,153,1122
67,156,1122
67,158,1122
67,161,1122
67,218,800
67,219,800
67,220,800
67,222,800
67,223,800
67,224,800
67,225,800
67,233,800
67,236,800
67,253,800
67,258,255
67,259,255
67,265,255
67,282,255
67,291,255
67,294,255
67,295,255
67,297,255
68,129,1122
68,130,1122
68,132,1122
68,135,1122
68,137,1122
68,138,1122
68,140,1122
68,146,1122
68,149,1122
68,150,1122
68,151,1122
68,153,1122
68,160,1122
68,167,1122
68,180,1122
68,191,800
68,197,800
68,221,800
68,222,800
68,225,800
68,230,800
68,232,800
68,233,800
68,236,800
68,237,800
68,242,800
68,248,800
68,253,800
68,263,255
68,282,255
68,283,255
69,126,1122
69,127,1122
69,130,1122
69,131,1122
69,132,1122
69,133,1122
69,134,1122
69,135,1122
69,136,1122
69,137,1122
69,138,1122
69,139,1122
69,149,1122
69,150,1122
69,151,1122
69,153,1122
69,154,1122
69,155,1122
69,160,1122
69,165,1122
69,166,1122
69,167,1122
69,181,1122
69,182,1122
69,183,1122
69,202,800
69,221,800
69,222,800
69,225,800
69,226,800
69,227,800
69,229,800
69,230,800
69,231,800
69,232,800
69,236,800
69,239,800
69,242,800
69,243,800
69,353,939
69,370,939
70,125,1122
70,126,1122
70,127,1122
70,131,1122
70,132,1122
70,133,1122
70,134,1122
70,135,1122
70,136,1122
70,137,1122
70,138,1122
70,139,1122
70,149,1122
70,150,1122
70,155,1122
70,161,1122
70,162,1122
70,163,1122
70,165,1122
70,180,1122
70,191,800
70,193,800
70,194,800
70,204,800
70,211,800
70,225,800
70,226,800
70,227,800
70,229,800
70,230,800
70,231,800
70,241,800
70,242,800
70,243,800
70,251,800
70,286,255
70,326,939
70,353,939
71,123,1122
71,127,1122
71,129,1122
71,130,1122
71,132,1122
71,133,1122
71,134,1122
71,135,1122
71,136,1122
71,137,1122
71,138,1122
71,139,1122
71,151,1122
71,152,1122
71,155,1122
71,157,1122
71,159,1122
71,164,1122
71,186,1122
71,187,1122
71,188,800
71,189,800
71,191,800
71,192,800
71,194,800
71,227,800
71,242,800
71,334,939
71,348,939
71,352,939
71,353,939
71,372,939
71,373,939
72,122,1122
72,125,1122
72,128,1122
72,129,1122
72,131,1122
72,132,1122
72,133,1122
72,134,1122
72,135,1122
72,137,1122
72,157,1122
72,159,1122
72,162,1122
72,179,1122
