"y","x","cluster_id"
1,420,214
1,421,214
1,422,214
2,418,214
2,419,214
2,420,214
2,421,214
2,422,214
2,423,214
2,424,214
2,425,214
3,416,214
3,417,214
3,418,214
3,419,214
3,420,214
3,423,214
3,424,214
3,425,214
4,276,153
4,417,214
4,418,214
4,419,214
4,425,214
4,426,214
5,417,214
5,418,214
5,419,214
5,425,214
5,426,214
6,418,214
6,426,214
7,425,214
8,193,313
8,424,214
8,425,214
9,322,153
9,323,153
9,324,153
9,325,153
9,326,153
9,327,153
9,373,214
9,424,214
10,292,153
10,318,153
10,328,153
10,332,153
10,374,214
11,305,153
11,306,153
11,307,153
11,308,153
11,312,153
11,313,153
11,323,153
11,324,153
11,325,153
11,372,214
11,375,214
12,337,153
12,375,214
12,376,214
12,377,214
12,378,214
13,159,313
13,160,313
13,376,214
14,159,313
14,208,313
14,428,214
14,435,214
15,208,313
15,283,153
15,346,153
15,428,214
15,435,214
15,438,214
16,206,313
16,427,214
16,428,214
16,429,214
16,430,214
16,434,214
16,435,214
16,440,214
17,296,153
17,297,153
17,427,214
17,428,214
17,429,214
17,430,214
17,431,214
17,432,214
17,439,214
17,440,214
18,427,214
18,428,214
18,429,214
18,430,214
18,431,214
18,440,214
18,441,214
19,427,214
19,428,214
19,429,214
19,430,214
19,431,214
19,441,214
19,442,214
20,429,214
20,430,214
20,431,214
20,441,214
20,442,214
20,443,214
21,292,153
21,293,153
21,294,153
21,426,214
21,427,214
21,429,214
21,430,214
21,431,214
21,441,214
21,442,214
21,443,214
21,445,214
21,446,214
22,207,313
22,291,153
22,292,153
22,293,153
22,294,153
22,428,214
22,429,214
22,430,214
22,431,214
22,433,214
22,443,214
22,445,214
22,446,214
22,447,214
23,180,313
23,188,313
23,283,153
23,284,153
23,285,153
23,286,153
23,288,153
23,292,153
23,293,153
23,295,153
23,429,214
23,430,214
23,433,214
23,440,214
23,442,214
23,443,214
23,447,214
24,284,153
24,285,153
24,286,153
24,287,153
24,288,153
24,289,153
24,428,214
24,429,214
24,430,214
24,433,214
24,434,214
24,439,214
24,440,214
24,441,214
24,442,214
24,448,214
25,284,153
25,285,153
25,286,153
25,287,153
25,289,153
25,428,214
25,429,214
25,430,214
25,433,214
25,434,214
25,436,214
25,438,214
25,439,214
25,440,214
25,441,214
25,442,214
26,166,313
26,179,313
26,285,153
26,286,153
26,287,153
26,351,153
26,429,214
26,430,214
26,432,214
26,433,214
26,434,214
26,435,214
26,436,214
26,437,214
26,438,214
26,439,214
26,440,214
26,441,214
27,285,153
27,364,214
27,365,214
27,429,214
27,430,214
27,432,214
27,433,214
27,435,214
27,436,214
27,437,214
27,438,214
27,439,214
27,440,214
27,441,214
28,289,153
28,364,214
28,368,214
28,430,214
28,432,214
28,434,214
28,435,214
28,436,214
28,437,214
28,438,214
28,439,214
28,440,214
28,441,214
28,442,214
28,445,214
28,446,214
28,447,214
28,448,214
29,280,153
29,281,153
29,436,214
29,437,214
29,438,214
29,439,214
29,440,214
29,443,214
29,444,214
29,445,214
30,180,313
