"y","x","cluster_id"
13,348,198
13,349,198
13,350,198
13,352,198
13,353,198
14,349,198
14,350,198
14,351,198
14,352,198
14,353,198
14,354,198
14,355,198
14,363,198
14,369,198
15,350,198
15,352,198
15,365,198
15,366,198
15,368,198
15,369,198
16,340,198
16,341,198
16,352,198
16,357,198
16,359,198
16,365,198
16,367,198
16,370,198
16,373,198
16,375,198
17,334,198
17,339,198
17,343,198
17,345,198
17,352,198
17,359,198
17,360,198
17,371,198
17,372,198
17,373,198
17,374,198
17,380,198
18,330,198
18,338,198
18,345,198
18,356,198
18,358,198
18,365,198
18,373,198
18,376,198
18,378,198
18,379,198
19,328,198
19,332,198
19,338,198
19,357,198
19,358,198
19,359,198
19,360,198
19,361,198
19,374,198
19,375,198
19,378,198
19,382,198
20,327,198
20,331,198
20,349,198
20,357,198
20,359,198
20,361,198
20,362,198
20,374,198
20,375,198
21,325,198
21,331,198
21,343,198
21,348,198
21,349,198
21,351,198
21,358,198
21,359,198
21,360,198
21,385,198
21,388,198
22,326,198
22,361,198
23,329,198
23,350,198
23,351,198
23,352,198
23,362,198
23,363,198
23,370,198
23,375,198
24,324,198
24,333,198
24,334,198
24,340,198
24,347,198
24,357,198
24,359,198
24,363,198
24,366,198
24,371,198
24,384,198
24,386,198
24,392,198
25,322,198
25,324,198
25,325,198
25,327,198
25,332,198
25,333,198
25,355,198
25,356,198
25,357,198
25,359,198
25,362,198
25,363,198
25,370,198
25,371,198
25,373,198
25,375,198
25,380,198
25,383,198
25,384,198
25,385,198
25,386,198
25,387,198
25,388,198
25,392,198
26,324,198
26,327,198
26,334,198
26,356,198
26,359,198
26,371,198
26,373,198
26,376,198
26,378,198
26,384,198
26,385,198
26,386,198
26,387,198
26,388,198
26,389,198
26,390,198
27,317,198
27,325,198
27,329,198
27,331,198
27,337,198
27,357,198
27,364,198
27,372,198
27,375,198
27,377,198
27,378,198
27,381,198
27,382,198
27,384,198
27,387,198
27,388,198
27,389,198
27,390,198
28,315,198
28,317,198
28,318,198
28,322,198
28,326,198
28,327,198
28,331,198
28,332,198
28,377,198
28,378,198
28,379,198
28,380,198
28,381,198
28,382,198
28,383,198
28,384,198
28,394,198
29,326,198
29,327,198
29,328,198
29,356,198
29,357,198
29,378,198
29,380,198
29,381,198
29,382,198
29,383,198
29,384,198
30,314,198
30,315,198
30,322,198
30,347,198
30,360,198
30,370,198
30,375,198
30,380,198
30,381,198
30,382,198
30,383,198
30,384,198
30,385,198
30,386,198
31,320,198
31,322,198
31,325,198
31,330,198
31,337,198
31,380,198
31,382,198
31,383,198
31,384,198
31,385,198
31,386,198
32,343,198
32,360,198
32,361,198
32,362,198
32,365,198
32,378,198
32,380,198
32,383,198
32,386,198
32,387,198
33,310,198
33,311,198
33,314,198
