"y","x","cluster_id"
8,148,786
8,149,786
8,150,786
8,152,786
8,153,786
8,154,786
8,155,786
8,156,786
8,157,786
8,158,786
8,159,786
9,142,786
9,143,786
9,144,786
9,145,786
9,146,786
9,147,786
9,148,786
9,149,786
9,150,786
9,151,786
9,152,786
9,153,786
9,154,786
9,155,786
9,156,786
9,157,786
9,158,786
9,159,786
9,160,786
9,161,786
9,162,786
9,163,786
9,164,786
9,165,786
10,138,786
10,139,786
10,140,786
10,141,786
10,142,786
10,143,786
10,144,786
10,145,786
10,146,786
10,147,786
10,148,786
10,149,786
10,150,786
10,151,786
10,152,786
10,153,786
10,154,786
10,155,786
10,156,786
10,157,786
10,158,786
10,159,786
10,160,786
10,161,786
10,162,786
10,163,786
10,164,786
10,165,786
10,166,786
10,167,786
10,168,786
10,169,786
11,135,786
11,136,786
11,137,786
11,138,786
11,139,786
11,140,786
11,141,786
11,142,786
11,143,786
11,144,786
11,145,786
11,146,786
11,147,786
11,148,786
11,149,786
11,150,786
11,151,786
11,152,786
11,153,786
11,154,786
11,155,786
11,156,786
11,157,786
11,158,786
11,159,786
11,160,786
11,161,786
11,162,786
11,163,786
11,164,786
11,165,786
11,166,786
11,167,786
11,168,786
11,169,786
11,170,786
11,171,786
11,172,786
11,174,786
11,175,786
12,128,1570
12,129,1570
12,130,1570
12,131,1570
12,132,1570
12,133,786
12,134,786
12,135,786
12,136,786
12,137,786
12,138,786
12,139,786
12,140,786
12,141,786
12,142,786
12,143,786
12,144,786
12,145,786
12,146,786
12,147,786
12,148,786
12,149,786
12,150,786
12,151,786
12,152,786
12,153,786
12,154,786
12,155,786
12,156,786
12,157,786
12,158,786
12,159,786
12,160,786
12,161,786
12,162,786
12,164,786
12,166,786
12,167,786
12,168,786
12,169,786
12,170,786
12,171,786
12,172,786
12,175,786
12,176,2507
12,177,2507
12,178,2507
12,179,2507
12,180,2507
12,181,2507
12,182,2507
13,123,1570
13,124,1570
13,125,1570
13,126,1570
13,127,1570
13,128,1570
13,129,1570
13,130,1570
13,131,1570
13,132,1570
13,133,1570
13,134,786
13,135,786
13,136,786
13,137,786
13,138,786
13,139,786
13,140,786
13,141,786
13,142,786
13,143,786
13,144,786
13,145,786
13,146,786
13,147,786
13,148,786
13,149,786
13,150,786
13,151,786
13,152,786
13,153,786
13,154,786
