"y","x","cluster_id"
16,271,322
17,268,322
17,271,322
18,269,322
23,290,322
26,217,986
26,367,114
26,376,114
27,228,322
27,298,322
27,383,114
28,244,322
28,360,114
28,365,114
28,373,114
28,378,114
28,380,114
28,382,114
28,388,114
29,360,114
29,366,114
29,374,114
29,382,114
29,383,114
29,384,114
29,385,114
29,386,114
29,393,114
29,403,114
29,404,114
30,277,322
30,373,114
30,377,114
30,381,114
30,387,114
30,392,114
31,356,114
31,359,114
31,365,114
31,370,114
31,374,114
31,376,114
31,381,114
31,385,114
31,392,114
32,358,114
32,366,114
32,385,114
32,386,114
32,391,114
33,277,322
33,301,322
33,304,322
33,307,322
33,308,322
33,363,114
33,368,114
33,369,114
33,390,114
33,391,114
34,204,986
34,205,986
34,299,322
34,304,322
34,308,322
34,363,114
34,388,114
34,404,114
35,177,986
35,241,322
35,251,322
35,269,322
35,297,322
35,298,322
35,363,114
35,385,114
36,250,322
36,271,322
36,296,322
36,297,322
36,306,322
36,354,114
36,360,114
36,363,114
36,373,114
36,374,114
36,375,114
36,376,114
36,382,114
37,209,986
37,250,322
37,251,322
37,308,322
37,341,114
37,354,114
37,364,114
37,370,114
37,381,114
38,144,803
38,255,322
38,256,322
38,270,322
38,297,322
38,298,322
38,369,114
38,381,114
38,398,114
39,302,322
39,372,114
40,187,986
40,356,114
40,359,114
40,371,114
40,372,114
40,394,114
41,356,114
41,361,114
41,381,114
41,385,114
41,399,114
42,294,322
42,295,322
42,358,114
42,360,114
43,256,322
43,294,322
43,299,322
43,302,322
43,312,322
44,283,322
44,290,322
44,294,322
44,295,322
44,303,322
44,304,322
44,305,322
44,372,114
45,282,322
45,291,322
45,304,322
45,305,322
45,361,114
45,368,114
46,289,322
46,305,322
46,372,114
46,401,114
47,211,986
47,212,986
47,280,322
47,303,322
47,304,322
47,367,114
47,371,114
48,277,322
48,287,322
48,289,322
48,302,322
48,304,322
48,307,322
48,358,114
49,206,986
49,276,322
49,277,322
49,286,322
49,289,322
49,290,322
49,300,322
49,304,322
49,380,114
50,277,322
50,278,322
50,286,322
50,288,322
50,289,322
50,302,322
50,305,322
50,310,322
50,359,114
50,360,114
50,373,114
51,277,322
51,278,322
51,285,322
51,288,322
51,293,322
51,301,322
51,302,322
51,303,322
51,305,322
51,306,322
51,309,322
51,310,322
51,360,114
52,183,986
52,194,986
52,236,322
52,240,322
52,275,322
52,276,322
52,285,322
52,286,322
52,289,322
52,301,322
52,303,322
52,305,322
52,306,322
52,309,322
52,310,322
52,311,322
52,312,322
52,363,114
52,368,114
52,384,114
53,161,986
53,275,322
53,276,322
53,285,322
53,286,322
53,302,322
53,305,322
53,306,322
53,307,322
53,309,322
53,361,114
54,94,803
54,103,803
54,227,986
54,275,322
54,276,322
54,286,322
54,302,322
54,304,322
54,305,322
54,309,322
54,311,322
54,364,114
54,365,114
55,285,322
55,302,322
55,304,322
55,305,322
55,324,322
55,368,114
55,373,114
56,90,803
56,286,322
56,287,322
56,294,322
56,296,322
56,302,322
57,101,803
57,224,986
57,283,322
57,284,322
57,302,322
57,304,322
57,305,322
57,306,322
57,309,322
57,323,322
58,177,986
58,217,986
58,218,986
58,285,322
58,286,322
58,287,322
58,297,322
58,302,322
58,362,114
58,363,114
59,216,986
59,217,986
59,218,986
59,283,322
59,284,322
59,287,322
59,297,322
59,301,322
59,319,322
60,94,803
60,283,322
60,301,322
60,302,322
60,374,114
61,283,322
61,302,322
61,327,794
62,164,986
62,178,986
62,280,322
62,281,322
62,306,322
63,92,803
63,164,986
63,188,986
63,279,322
63,280,322
63,281,322
63,319,322
63,322,794
63,375,114
64,267,322
64,268,322
64,270,322
64,278,322
65,155,986
65,267,322
65,270,322
65,281,322
65,381,114
66,269,322
66,281,322
66,286,322
66,301,322
66,307,322
66,322,794
67,93,803
67,95,803
67,156,986
67,188,986
67,290,322
67,291,322
67,301,322
68,95,803
68,281,322
68,282,322
69,92,803
69,180,986
69,189,986
69,266,322
69,279,322
69,280,322
69,282,322
69,283,322
69,286,322
69,290,322
70,91,803
70,95,803
70,154,986
70,179,986
70,180,986
70,279,322
70,282,322
70,286,322
70,318,794
70,319,794
70,378,114
71,94,803
71,103,803
71,153,986
71,183,986
71,276,322
71,277,322
71,283,322
71,284,322
71,288,322
71,292,322
71,294,322
71,299,322
71,301,322
71,370,114
72,94,803
72,162,986
72,180,986
72,276,322
72,282,322
72,283,322
72,287,322
72,288,322
72,289,322
72,291,322
72,293,322
72,295,322
72,296,322
72,297,322
72,298,322
72,299,322
72,300,322
72,301,322
72,309,322
72,318,794
73,151,986
73,180,986
73,181,986
73,182,986
73,280,322
73,285,322
73,288,322
73,296,322
73,297,322
73,298,322
73,299,322
73,300,322
73,301,322
73,306,322
73,366,114
74,92,803
74,180,986
74,269,322
74,274,322
74,275,322
74,283,322
74,286,322
74,297,322
74,298,322
74,299,322
74,301,322
74,305,322
74,307,322
75,139,803
75,180,986
75,266,322
75,274,322
75,277,322
75,284,322
75,286,322
75,294,322
75,295,322
75,300,322
75,307,322
75,323,794
75,339,794
75,342,794
75,344,794
75,345,794
76,90,803
76,92,803
76,96,803
76,97,803
76,98,803
76,179,986
76,277,322
76,278,322
76,279,322
76,286,322
76,289,322
76,293,322
76,295,322
76,296,322
76,297,322
76,298,322
76,299,322
76,328,794
76,330,794
76,331,794
76,332,794
76,338,794
76,341,794
76,342,794
76,343,794
76,344,794
76,345,794
76,346,794
76,349,794
76,352,794
76,353,794
77,90,803
77,91,803
77,94,803
77,95,803
77,96,803
77,97,803
77,98,803
77,99,803
77,101,803
77,131,803
77,262,322
77,273,322
77,274,322
77,284,322
77,287,322
77,289,322
77,290,322
77,296,322
77,297,322
77,326,794
77,328,794
77,330,794
77,331,794
77,342,794
77,343,794
77,346,794
77,352,794
77,353,794
78,90,803
78,92,803
78,95,803
78,96,803
78,97,803
78,98,803
78,99,803
78,101,803
78,102,803
78,214,986
78,289,322
78,304,322
78,326,794
78,327,794
78,336,794
78,338,794
78,343,794
78,344,794
78,346,794
78,348,794
79,90,803
79,100,803
79,102,803
79,178,986
79,179,986
79,214,986
79,267,322
79,271,322
79,279,322
79,294,322
79,323,794
79,326,794
79,327,794
79,335,794
79,337,794
79,344,794
79,348,794
79,351,794
79,373,114
80,90,803
80,99,803
80,100,803
80,178,986
80,179,986
80,180,986
80,258,322
80,272,322
80,295,322
80,320,794
80,323,794
80,326,794
80,327,794
80,355,794
80,372,114
81,89,803
81,96,803
81,99,803
81,101,803
81,178,986
81,179,986
81,311,794
81,313,794
81,315,794
81,316,794
81,320,794
81,321,794
81,323,794
81,324,794
81,326,794
81,327,794
81,341,794
81,342,794
81,343,794
81,346,794
81,347,794
81,350,794
81,354,794
81,356,794
82,92,803
82,98,803
82,99,803
82,102,803
82,311,794
82,312,794
82,313,794
82,316,794
82,321,794
82,322,794
82,327,794
82,345,794
82,346,794
82,350,794
82,351,794
82,352,794
83,99,803
83,281,322
83,288,322
83,292,322
83,295,322
83,296,322
83,310,794
83,311,794
83,312,794
83,316,794
83,321,794
83,322,794
83,343,794
83,345,794
83,347,794
83,352,794
84,89,803
84,90,803
84,212,986
84,276,322
84,296,322
84,297,322
84,310,794
84,312,794
84,317,794
84,325,794
84,326,794
84,328,794
84,330,794
84,340,794
84,342,794
84,343,794
85,90,803
85,209,986
85,286,322
85,310,794
85,311,794
85,314,794
85,329,794
85,335,794
85,340,794
85,343,794
86,90,803
86,244,986
86,290,322
86,293,322
86,294,322
86,318,794
86,322,794
86,325,794
86,328,794
86,329,794
86,330,794
86,331,794
86,342,794
86,343,794
86,353,794
86,354,794
87,87,803
87,91,803
87,92,803
87,111,803
87,155,986
87,271,322
87,284,322
87,285,322
87,298,322
87,311,794
87,312,794
87,317,794
87,319,794
87,321,794
87,322,794
87,324,794
87,325,794
87,327,794
87,328,794
87,330,794
87,331,794
87,336,794
87,337,794
87,344,794
87,352,794
88,91,803
88,105,803
88,272,322
88,274,322
88,287,322
88,288,322
