"y","x","cluster_id"
25,231,333
52,304,577
53,304,577
56,165,333
57,154,333
59,157,333
66,329,577
67,320,577
68,324,577
68,325,577
68,329,577
69,259,333
72,252,333
72,260,333
76,338,577
76,339,577
77,332,577
77,412,163
84,392,163
97,180,333
98,182,333
99,375,682
99,441,163
105,482,163
106,480,163
106,481,163
106,482,163
106,483,163
107,480,163
107,481,163
107,482,163
109,480,163
110,479,163
111,484,163
111,489,163
111,491,163
111,508,163
111,509,163
112,465,163
112,466,163
112,467,163
112,492,163
112,499,163
112,504,163
113,466,163
113,467,163
113,480,163
113,489,163
113,491,163
113,492,163
113,498,163
113,500,163
114,489,163
114,490,163
114,491,163
114,493,163
115,465,163
115,466,163
115,479,163
115,484,163
115,485,163
115,490,163
115,491,163
115,492,163
115,494,163
116,465,163
116,466,163
116,482,163
116,484,163
116,485,163
116,486,163
116,488,163
116,490,163
116,491,163
116,503,163
117,465,163
117,474,163
117,486,163
117,504,163
118,473,163
118,500,163
118,505,163
119,472,163
119,501,163
120,491,163
121,375,682
121,467,163
123,344,577
123,345,577
123,510,443
124,341,577
124,342,577
124,343,577
124,344,577
124,450,163
124,506,443
124,509,443
124,510,443
124,511,443
125,341,577
125,342,577
125,343,577
125,344,577
125,345,577
125,346,682
125,433,163
125,450,163
125,505,443
125,506,443
125,510,443
125,511,443
126,339,577
126,340,577
126,341,577
126,343,577
126,344,577
126,345,577
126,346,682
126,431,163
126,452,163
126,512,443
126,515,443
127,338,577
127,339,577
127,340,577
127,341,577
127,343,577
127,344,577
127,420,163
127,421,163
127,431,163
127,432,163
127,445,163
127,506,443
127,511,443
127,512,443
127,513,443
127,518,443
128,339,577
128,420,163
128,434,163
128,443,163
128,444,163
128,445,163
128,446,163
128,448,163
128,450,163
128,451,163
128,452,163
128,506,443
128,516,443
129,312,577
129,313,577
129,314,577
129,319,577
129,320,577
129,444,163
129,445,163
129,446,163
129,449,163
129,450,163
129,451,163
129,461,163
130,311,577
130,312,577
130,444,163
130,445,163
130,446,163
130,447,163
130,450,163
130,508,443
130,522,443
131,311,577
131,422,163
131,423,163
131,432,163
131,433,163
131,444,163
131,445,163
131,446,163
131,447,163
131,512,443
131,514,443
131,515,443
132,432,163
132,433,163
132,444,163
132,445,163
132,446,163
132,447,163
132,514,443
132,516,443
132,517,443
133,432,163
133,433,163
133,514,443
133,516,443
133,517,443
134,312,577
134,432,163
134,433,163
134,509,443
135,440,163
135,451,163
135,511,443
135,520,443
135,524,443
136,441,163
137,306,577
137,439,163
137,443,163
137,484,163
137,485,163
137,512,443
137,514,443
137,515,443
138,439,163
138,443,163
138,481,163
138,482,163
138,497,443
138,498,443
138,504,443
138,512,443
138,513,443
138,514,443
138,515,443
138,519,443
139,150,333
139,305,577
139,438,163
139,439,163
139,443,163
139,482,163
139,505,443
139,512,443
139,513,443
139,514,443
139,516,443
139,517,443
139,526,443
140,305,577
140,437,163
140,439,163
140,440,163
140,441,163
140,444,163
140,446,163
140,447,163
140,448,163
140,487,163
140,488,163
140,510,443
140,516,443
140,532,443
141,436,163
141,437,163
141,438,163
141,439,163
141,442,163
141,445,163
141,446,163
141,487,163
141,504,443
141,514,443
141,516,443
141,519,443
141,525,443
142,436,163
142,438,163
142,442,163
142,443,163
142,445,163
142,446,163
142,447,163
142,448,163
142,449,163
142,475,163
142,495,443
142,516,443
142,517,443
142,521,443
143,443,163
143,444,163
143,445,163
143,446,163
143,447,163
143,448,163
143,513,443
143,519,443
143,520,443
143,524,443
143,525,443
144,421,163
144,447,163
144,448,163
144,482,163
144,483,163
144,504,443
144,505,443
144,506,443
144,519,443
144,522,443
144,534,443
145,143,333
145,259,577
145,420,163
145,483,163
145,507,443
145,508,443
145,519,443
145,534,443
145,535,443
146,201,333
146,202,333
146,444,163
146,491,163
146,511,443
146,520,443
146,521,443
147,142,333
147,143,333
147,199,333
147,442,163
147,443,163
147,491,443
147,492,443
147,495,443
147,517,443
147,520,443
147,522,443
148,142,333
148,197,333
148,198,333
148,199,333
148,421,163
148,442,163
148,443,163
148,486,163
148,494,443
148,496,443
148,498,443
148,519,443
148,520,443
148,521,443
148,522,443
148,538,443
149,142,333
149,420,163
149,443,163
149,494,443
149,495,443
149,522,443
149,523,443
149,524,443
149,538,443
150,141,333
150,428,163
150,443,163
150,444,163
150,508,443
150,528,443
150,534,443
151,203,333
151,523,443
151,524,443
152,201,333
152,510,443
152,530,443
152,531,443
153,425,163
153,435,163
153,519,443
153,522,443
153,524,443
153,526,443
153,527,443
154,237,333
154,241,333
154,436,163
154,512,443
154,515,443
154,521,443
154,523,443
154,524,443
154,525,443
154,526,443
154,527,443
155,241,333
155,435,163
155,520,443
155,521,443
155,523,443
155,524,443
155,544,443
155,546,443
156,418,682
156,510,443
156,515,443
156,520,443
156,537,443
156,544,443
157,233,333
157,238,333
157,455,163
157,537,443
157,545,443
157,547,443
157,548,443
158,239,333
158,548,443
159,362,682
159,363,682
159,453,163
159,525,443
159,531,443
160,144,333
160,146,333
160,232,333
160,361,682
160,362,682
160,365,682
160,406,682
160,529,443
161,144,333
161,145,333
161,146,333
161,233,333
161,534,443
161,535,443
161,547,443
161,548,443
161,549,443
162,143,333
162,144,333
162,145,333
162,146,333
162,225,333
162,361,682
162,408,682
162,499,443
162,521,443
162,522,443
162,548,443
162,549,443
163,142,333
163,143,333
163,144,333
163,145,333
163,394,682
163,423,682
163,500,443
163,501,443
163,516,443
163,521,443
163,523,443
163,548,443
163,550,443
164,142,333
164,143,333
164,145,333
164,287,577
164,515,443
164,517,443
164,520,443
164,530,443
165,144,333
165,228,333
165,230,333
165,362,682
165,477,163
165,521,443
165,531,443
165,541,443
165,542,443
165,548,443
166,142,333
166,143,333
166,228,333
166,229,333
166,284,577
166,362,682
166,370,682
166,419,682
166,478,163
166,488,443
166,519,443
166,521,443
166,530,443
166,531,443
166,532,443
167,142,333
167,143,333
167,229,333
167,230,333
167,233,333
167,283,577
167,284,577
167,360,682
167,479,163
167,490,443
167,522,443
167,533,443
167,537,443
168,229,333
168,452,163
168,489,443
168,490,443
168,542,443
168,543,443
169,231,333
169,232,333
169,264,577
169,278,577
169,489,443
169,490,443
169,530,443
169,543,443
170,224,333
170,411,682
170,489,443
170,490,443
170,520,443
170,533,443
170,536,443
170,547,443
171,249,577
171,277,577
171,392,682
171,393,682
171,472,163
171,513,443
171,529,443
171,533,443
171,536,443
172,218,333
172,229,333
172,230,333
172,233,333
172,253,577
172,459,163
172,497,443
172,531,443
172,533,443
172,539,443
173,225,333
173,300,577
173,353,682
173,358,682
173,365,682
173,459,163
173,460,163
173,518,443
173,519,443
173,531,443
173,532,443
174,262,577
174,362,682
174,363,682
174,364,682
174,365,682
174,366,682
174,517,443
174,518,443
174,519,443
175,263,577
175,268,577
175,364,682
175,365,682
175,366,682
175,367,682
175,378,682
175,458,163
175,518,443
176,282,577
176,292,577
176,293,577
176,317,577
176,354,682
176,365,682
176,366,682
176,423,682
176,488,443
176,532,443
177,224,333
177,227,333
177,228,333
177,269,577
177,270,577
177,271,577
177,317,577
177,320,577
177,321,577
177,366,682
177,367,682
177,368,682
177,399,682
177,416,682
177,483,443
177,485,443
177,537,443
178,270,577
178,271,577
178,273,577
178,319,577
178,321,577
178,361,682
178,366,682
178,367,682
178,368,682
178,555,443
179,269,577
179,271,577
179,321,577
179,487,443
179,539,443
179,555,443
180,268,577
180,269,577
180,270,577
180,407,682
180,479,443
180,521,443
180,524,443
180,525,443
180,528,443
180,539,443
180,540,443
180,555,443
180,556,443
180,557,443
