"y","x","cluster_id"
19,390,593
19,391,593
19,408,593
19,411,593
19,412,593
20,390,593
20,396,593
20,399,593
20,402,593
20,408,593
20,411,593
20,412,593
20,413,593
20,414,593
21,381,593
21,385,593
21,390,593
21,391,593
21,397,593
21,398,593
21,399,593
21,400,593
21,401,593
21,402,593
21,404,593
21,409,593
21,410,593
21,411,593
21,412,593
21,413,593
22,391,593
22,392,593
22,396,593
22,397,593
22,398,593
22,399,593
22,400,593
22,401,593
22,404,593
22,405,593
22,407,593
22,409,593
22,410,593
22,411,593
22,412,593
22,415,593
23,389,593
23,392,593
23,393,593
23,396,593
23,397,593
23,398,593
23,400,593
23,401,593
23,402,593
23,403,593
23,404,593
23,405,593
23,406,593
23,407,593
23,408,593
23,409,593
23,410,593
23,411,593
23,412,593
23,413,593
23,414,593
23,415,593
24,360,1330
24,373,1330
24,389,593
24,390,593
24,392,593
24,401,593
24,402,593
24,403,593
24,404,593
24,407,593
24,408,593
24,409,593
24,410,593
24,411,593
24,412,593
24,413,593
24,414,593
25,356,1330
25,385,593
25,391,593
25,392,593
25,397,593
25,408,593
25,409,593
25,410,593
25,411,593
25,412,593
25,413,593
25,424,593
26,355,1330
26,358,1330
26,361,1330
26,377,1330
26,378,593
26,380,593
26,392,593
26,393,593
26,398,593
26,399,593
26,405,593
26,408,593
26,409,593
26,410,593
26,411,593
27,349,1330
27,350,1330
27,351,1330
27,352,1330
27,354,1330
27,356,1330
27,363,1330
27,379,593
27,405,593
27,407,593
27,408,593
27,409,593
27,410,593
27,415,593
27,418,593
27,422,593
27,426,593
28,346,1330
28,350,1330
28,351,1330
28,352,1330
28,354,1330
28,355,1330
28,356,1330
28,358,1330
28,361,1330
28,363,1330
28,368,1330
28,390,593
28,391,593
28,394,593
28,396,593
28,399,593
28,403,593
28,407,593
28,408,593
28,410,593
28,414,593
28,415,593
28,416,593
28,417,593
28,418,593
28,425,593
28,426,593
28,427,593
29,345,1330
29,346,1330
29,355,1330
29,356,1330
29,358,1330
29,359,1330
29,360,1330
29,364,1330
29,370,1330
29,380,593
29,391,593
29,392,593
29,394,593
29,395,593
29,400,593
29,401,593
29,403,593
29,406,593
29,407,593
29,413,593
29,414,593
29,415,593
29,416,593
29,417,593
30,333,1330
30,335,1330
30,337,1330
30,338,1330
30,339,1330
30,357,1330
30,358,1330
30,359,1330
30,360,1330
30,388,593
30,405,593
30,410,593
30,411,593
30,412,593
30,413,593
30,414,593
30,415,593
30,416,593
30,417,593
30,418,593
31,323,1330
31,324,1330
31,328,1330
31,329,1330
31,335,1330
31,348,1330
31,350,1330
31,353,1330
31,356,1330
31,357,1330
31,358,1330
31,364,1330
31,371,1330
31,379,593
31,380,593
31,393,593
31,406,593
31,408,593
31,410,593
31,411,593
31,412,593
31,413,593
31,414,593
31,415,593
31,416,593
32,323,1330
32,329,1330
32,332,1330
32,333,1330
32,334,1330
32,346,1330
32,348,1330
32,350,1330
32,354,1330
32,355,1330
32,358,1330
32,365,1330
32,376,1330
32,377,1330
32,380,593
32,394,593
32,401,593
32,404,593
32,405,593
32,406,593
32,408,593
32,409,593
32,410,593
32,411,593
32,412,593
32,413,593
32,414,593
32,415,593
32,416,593
33,321,1330
33,322,1330
33,328,1330
33,330,1330
33,332,1330
33,347,1330
33,348,1330
33,349,1330
33,350,1330
33,351,1330
33,352,1330
33,353,1330
33,354,1330
33,355,1330
33,356,1330
33,357,1330
33,360,1330
33,362,1330
33,363,1330
33,366,1330
33,376,1330
33,391,593
33,398,593
33,399,593
33,400,593
33,401,593
33,402,593
33,403,593
33,404,593
33,405,593
33,406,593
33,407,593
33,408,593
33,409,593
33,410,593
33,411,593
33,412,593
33,413,593
33,414,593
33,415,593
33,418,593
33,419,593
34,305,1541
34,307,1541
34,329,1330
34,331,1330
34,336,1330
34,337,1330
34,338,1330
34,339,1330
34,340,1330
34,344,1330
34,345,1330
34,346,1330
34,347,1330
34,349,1330
34,353,1330
34,354,1330
34,355,1330
34,356,1330
34,357,1330
34,360,1330
34,368,1330
34,389,593
34,392,593
34,393,593
34,394,593
34,395,593
34,396,593
34,397,593
34,398,593
34,399,593
34,400,593
34,401,593
34,402,593
34,403,593
34,404,593
34,405,593
34,406,593
34,407,593
34,408,593
34,409,593
34,410,593
34,411,593
34,412,593
34,413,593
34,414,593
34,415,593
35,297,1541
35,298,1541
35,299,1541
35,300,1541
35,301,1541
35,302,1541
35,303,1541
35,304,1541
35,308,1541
35,309,1541
35,310,1541
35,311,1541
35,335,1330
35,336,1330
35,337,1330
35,339,1330
35,340,1330
35,341,1330
35,346,1330
35,348,1330
35,354,1330
35,359,1330
35,360,1330
35,387,593
35,393,593
35,394,593
35,395,593
35,396,593
35,397,593
35,398,593
35,399,593
35,400,593
35,401,593
35,402,593
35,403,593
35,404,593
35,405,593
35,406,593
35,407,593
35,408,593
35,409,593
35,410,593
35,411,593
35,412,593
35,413,593
35,414,593
36,290,1541
36,291,1541
36,292,1541
36,293,1541
36,294,1541
36,295,1541
36,296,1541
36,297,1541
36,298,1541
36,299,1541
36,300,1541
36,301,1541
36,303,1541
36,304,1541
36,305,1541
36,306,1541
36,335,1330
36,336,1330
36,337,1330
36,340,1330
36,341,1330
36,344,1330
36,345,1330
36,346,1330
36,347,1330
36,359,1330
36,366,1330
36,382,593
36,388,593
36,389,593
36,392,593
36,395,593
36,396,593
36,397,593
36,398,593
36,399,593
36,400,593
36,401,593
36,402,593
36,403,593
36,404,593
36,405,593
36,406,593
36,407,593
36,408,593
36,409,593
36,410,593
36,411,593
36,412,593
36,413,593
36,422,593
37,288,1541
37,289,1541
37,290,1541
37,291,1541
37,292,1541
37,294,1541
37,295,1541
37,296,1541
37,297,1541
37,298,1541
37,300,1541
37,301,1541
37,303,1541
37,305,1541
37,307,1541
37,308,1541
37,331,1330
37,336,1330
37,337,1330
37,338,1330
37,340,1330
37,342,1330
37,344,1330
37,345,1330
37,346,1330
37,347,1330
37,356,1330
37,357,1330
37,358,1330
