"y","x","cluster_id"
3,289,1535
3,436,2153
5,312,1535
7,310,1535
8,308,1535
8,309,1535
8,310,1535
8,311,1535
9,302,1535
9,308,1535
9,332,2223
10,307,1535
11,307,1535
15,304,1535
16,300,1535
16,301,1535
16,302,1535
17,300,1535
20,432,2153
21,283,1535
24,444,2153
26,445,2153
27,251,453
27,443,2153
27,444,2153
27,445,2153
28,250,453
28,251,453
28,252,453
28,253,453
28,254,453
28,444,2153
28,445,2153
28,446,2153
29,235,453
29,236,453
29,237,453
29,238,453
29,249,453
29,250,453
29,251,453
29,252,453
29,253,453
29,254,453
29,255,453
29,443,2153
29,444,2153
29,445,2153
29,446,2153
30,235,453
30,236,453
30,237,453
30,244,453
30,249,453
30,250,453
30,251,453
30,252,453
30,253,453
30,254,453
30,255,453
30,443,2153
30,444,2153
30,445,2153
30,446,2153
31,214,453
31,215,453
31,217,453
31,220,453
31,222,453
31,223,453
31,224,453
31,229,453
31,230,453
31,231,453
31,232,453
31,233,453
31,234,453
31,235,453
31,236,453
31,244,453
31,249,453
31,250,453
31,251,453
31,252,453
31,253,453
31,254,453
31,255,453
31,256,453
31,257,453
31,349,2223
31,443,2153
32,213,453
32,214,453
32,215,453
32,216,453
32,217,453
32,218,453
32,219,453
32,220,453
32,221,453
32,222,453
32,223,453
32,224,453
32,225,453
32,229,453
32,230,453
32,231,453
32,232,453
32,233,453
32,234,453
32,235,453
32,243,453
32,249,453
32,250,453
32,251,453
32,252,453
32,253,453
32,254,453
32,255,453
32,256,453
32,257,453
33,181,1854
33,182,1854
33,183,1854
33,184,1854
33,190,1854
33,211,453
33,213,453
33,214,453
33,215,453
33,216,453
33,217,453
33,218,453
33,219,453
33,220,453
33,221,453
33,222,453
33,223,453
33,224,453
33,225,453
33,231,453
33,232,453
33,233,453
33,243,453
33,244,453
33,249,453
33,250,453
33,251,453
33,252,453
33,253,453
33,254,453
33,255,453
33,256,453
33,257,453
34,182,1854
34,183,1854
34,185,1854
34,186,1854
34,187,1854
34,188,1854
34,189,1854
34,190,1854
34,191,1854
34,203,1854
34,209,453
34,214,453
34,215,453
34,216,453
34,217,453
34,218,453
34,219,453
34,220,453
34,221,453
34,222,453
34,223,453
34,224,453
34,227,453
34,230,453
34,231,453
34,234,453
34,243,453
34,244,453
34,245,453
34,249,453
34,250,453
34,251,453
34,252,453
34,253,453
34,254,453
34,255,453
34,256,453
34,257,453
35,183,1854
35,184,1854
35,187,1854
35,188,1854
35,189,1854
35,190,1854
35,191,1854
35,204,1854
35,213,453
35,214,453
35,215,453
35,216,453
35,217,453
35,218,453
35,219,453
35,220,453
35,221,453
35,222,453
35,223,453
35,224,453
35,225,453
35,227,453
35,230,453
35,231,453
35,232,453
35,233,453
35,234,453
35,235,453
35,237,453
35,243,453
35,244,453
35,245,453
35,246,453
35,247,453
35,248,453
35,249,453
35,251,453
35,252,453
35,253,453
35,254,453
35,255,453
35,256,453
35,257,453
36,176,1160
36,177,1160
36,178,1160
36,179,1160
36,180,1160
36,181,1854
36,182,1854
36,183,1854
36,184,1854
36,185,1854
36,187,1854
36,188,1854
36,190,1854
36,191,1854
36,218,453
36,220,453
36,222,453
36,223,453
36,224,453
36,225,453
36,226,453
36,227,453
36,228,453
36,229,453
36,230,453
36,231,453
36,232,453
36,233,453
36,234,453
36,235,453
36,236,453
36,241,453
36,242,453
36,243,453
36,244,453
36,245,453
36,246,453
36,247,453
36,248,453
36,251,453
36,252,453
36,255,453
36,256,453
36,458,2153
37,175,1160
37,177,1160
37,179,1160
37,180,1160
37,181,1854
37,182,1854
37,183,1854
37,184,1854
37,185,1854
37,187,1854
37,188,1854
37,189,1854
37,222,453
37,223,453
37,225,453
37,226,453
37,227,453
37,228,453
37,229,453
37,230,453
37,231,453
37,232,453
37,233,453
37,234,453
37,235,453
37,236,453
37,237,453
37,239,453
37,240,453
37,241,453
37,242,453
37,243,453
37,244,453
37,245,453
37,246,453
37,250,453
37,252,453
37,253,453
37,441,2153
38,141,1160
38,168,1160
38,169,1160
38,170,1160
38,171,1160
38,172,1160
38,173,1160
38,174,1160
38,175,1160
38,176,1160
38,179,1160
38,180,1160
38,181,1854
38,182,1854
38,184,1854
38,185,1854
38,186,1854
38,187,1854
38,188,1854
38,189,1854
38,190,1854
38,216,453
38,217,453
38,218,453
38,219,453
38,222,453
38,223,453
38,224,453
38,225,453
38,226,453
38,227,453
38,228,453
38,229,453
38,230,453
38,231,453
38,232,453
38,233,453
38,234,453
38,235,453
38,236,453
38,237,453
38,243,453
38,244,453
38,245,453
38,246,453
38,251,453
38,252,453
38,254,453
38,441,2153
39,138,1160
39,139,1160
39,141,1160
39,142,1160
39,143,1160
39,144,1160
39,153,1160
39,159,1160
39,160,1160
39,162,1160
39,168,1160
39,170,1160
39,171,1160
39,172,1160
39,176,1160
39,177,1160
39,180,1160
39,181,1854
39,182,1854
39,183,1854
39,189,1854
39,190,1854
39,191,1854
39,217,453
39,218,453
39,223,453
39,224,453
39,225,453
39,226,453
39,227,453
39,228,453
39,229,453
39,230,453
39,232,453
39,233,453
