"y","x","cluster_id"
21,169,189
25,210,189
26,191,189
26,193,189
27,191,189
27,192,189
27,193,189
27,199,189
27,203,189
28,191,189
28,192,189
28,197,189
28,199,189
28,201,189
28,202,189
28,204,189
28,214,258
28,217,258
28,218,258
29,191,189
29,192,189
29,195,189
29,196,189
29,197,189
29,200,189
29,201,189
29,202,189
29,214,258
29,215,258
29,216,258
29,217,258
29,218,258
29,219,258
30,174,700
30,191,189
30,193,189
30,194,189
30,195,189
30,201,189
30,202,189
30,203,189
30,213,189
30,214,258
30,215,258
30,216,258
30,217,258
30,218,258
30,219,258
30,220,258
30,221,258
30,222,258
30,223,258
30,224,258
31,188,189
31,189,189
31,190,189
31,191,189
31,192,189
31,193,189
31,194,189
31,195,189
31,200,189
31,201,189
31,202,189
31,203,189
31,212,189
31,215,258
31,216,258
31,217,258
31,218,258
31,219,258
31,220,258
31,221,258
31,222,258
31,223,258
31,224,258
31,225,258
31,226,258
31,227,258
31,228,258
31,229,258
31,230,258
32,139,717
32,190,189
32,191,189
32,192,189
32,193,189
32,194,189
32,197,189
32,198,189
32,199,189
32,200,189
32,201,189
32,202,189
32,203,189
32,204,189
32,211,189
32,212,189
32,215,258
32,216,258
32,217,258
32,218,258
32,219,258
32,220,258
32,222,258
32,223,258
32,225,258
32,226,258
32,227,258
32,228,258
32,229,258
32,230,258
32,231,258
32,232,258
33,139,717
33,189,189
33,191,189
33,192,189
33,193,189
33,198,189
33,199,189
33,200,189
33,201,189
33,202,189
33,203,189
33,208,189
33,209,189
33,212,189
33,214,258
33,215,258
33,216,258
33,217,258
33,218,258
33,219,258
33,224,258
33,225,258
33,226,258
33,227,258
33,228,258
33,229,258
33,230,258
33,231,258
33,232,258
33,233,258
34,92,717
34,173,700
34,185,189
34,188,189
34,189,189
34,191,189
34,192,189
34,197,189
34,198,189
34,199,189
34,200,189
34,201,189
34,202,189
34,203,189
34,213,189
34,214,258
34,215,258
34,216,258
34,218,258
34,219,258
34,222,258
34,223,258
34,224,258
34,225,258
34,226,258
34,227,258
34,228,258
34,229,258
34,230,258
34,231,258
34,232,258
34,233,258
34,234,258
35,128,717
35,172,700
35,173,700
35,185,189
35,188,189
35,189,189
35,190,189
35,195,189
35,197,189
35,198,189
35,199,189
35,200,189
35,201,189
35,202,189
35,203,189
35,204,189
35,207,189
35,217,258
35,218,258
35,219,258
35,220,258
35,221,258
35,222,258
35,223,258
35,224,258
35,225,258
35,226,258
35,227,258
35,228,258
35,229,258
35,230,258
35,231,258
35,232,258
35,233,258
35,234,258
36,105,717
36,172,700
36,198,189
36,199,189
36,200,189
36,201,189
36,202,189
36,203,189
36,210,189
36,217,258
36,218,258
36,219,258
36,220,258
36,222,258
36,226,258
36,227,258
36,228,258
36,230,258
36,231,258
36,232,258
36,233,258
36,234,258
36,235,258
37,170,700
37,172,700
37,175,700
37,184,189
37,186,189
37,187,189
37,188,189
37,190,189
37,197,189
37,200,189
37,201,189
37,202,189
37,203,189
37,205,189
37,206,189
37,209,189
37,217,258
37,218,258
37,219,258
37,220,258
37,221,258
37,222,258
37,226,258
37,227,258
37,232,258
37,233,258
37,234,258
37,235,258
37,236,258
38,138,717
38,139,717
38,175,700
38,187,189
38,200,189
38,201,189
38,202,189
38,203,189
38,204,189
38,205,189
38,206,189
38,213,258
38,216,258
38,232,258
38,234,258
38,236,258
39,95,717
39,96,717
39,97,717
39,137,717
39,140,717
39,162,700
39,203,189
39,205,189
39,207,189
39,220,258
39,221,258
39,222,258
39,227,258
39,234,258
40,96,717
40,97,717
40,137,717
40,138,717
40,140,717
40,141,717
40,143,717
40,161,700
40,162,700
40,170,700
40,172,700
40,173,700
40,186,189
40,195,189
40,197,189
40,198,189
40,202,189
40,203,189
40,204,189
40,205,189
40,207,189
40,215,258
40,219,258
40,220,258
40,221,258
40,227,258
41,97,717
41,110,717
41,137,717
41,138,717
41,139,717
41,161,700
41,162,700
41,163,700
41,170,700
41,172,700
41,173,700
41,174,700
41,175,700
41,180,700
41,182,700
41,188,189
41,193,189
41,195,189
41,196,189
41,197,189
41,198,189
41,200,189
41,203,189
41,204,189
41,205,189
41,207,189
41,218,258
42,105,717
42,110,717
42,137,717
42,138,717
42,160,700
42,161,700
42,162,700
42,163,700
42,172,700
42,173,700
42,174,700
42,175,700
42,176,700
42,179,700
42,180,700
42,191,189
42,196,189
42,197,189
42,198,189
42,200,189
42,202,189
42,203,189
42,204,189
42,205,189
42,206,189
42,207,189
42,213,258
42,216,258
42,236,258
42,238,258
43,104,717
43,106,717
43,107,717
43,142,717
43,160,700
43,161,700
43,162,700
43,163,700
43,164,700
43,172,700
43,173,700
43,174,700
43,176,700
43,179,700
43,197,189
43,199,189
43,201,189
43,204,189
43,208,189
43,212,189
43,213,258
43,215,258
43,218,258
43,229,258
43,238,258
43,239,258
43,240,258
44,105,717
44,106,717
44,107,717
44,141,717
44,142,717
44,143,717
44,159,700
44,160,700
44,161,700
44,162,700
44,163,700
44,164,700
44,172,700
44,173,700
44,180,700
44,198,189
44,212,189
44,217,258
44,221,258
44,222,258
44,237,258
44,240,258
45,103,717
45,104,717
45,105,717
45,106,717
45,107,717
45,109,717
45,138,717
45,142,717
45,143,717
45,144,700
45,145,700
45,159,700
45,160,700
45,162,700
45,163,700
45,164,700
45,165,700
45,166,700
45,171,700
45,172,700
45,174,700
45,175,700
45,185,700
45,190,189
45,192,189
45,202,189
45,217,258
45,222,258
45,241,258
45,242,258
45,243,258
46,103,717
46,104,717
46,105,717
46,106,717
46,107,717
46,108,717
46,109,717
46,110,717
46,111,717
46,113,717
46,138,717
46,142,717
46,143,717
46,144,700
46,145,700
46,159,700
46,160,700
46,161,700
46,162,700
46,163,700
46,164,700
46,165,700
46,174,700
46,201,189
46,202,189
46,211,189
46,221,258
46,235,258
46,238,258
46,243,258
47,104,717
47,105,717
47,106,717
47,107,717
47,108,717
47,109,717
47,127,717
47,129,717
47,130,717
47,145,700
47,159,700
47,162,700
47,163,700
47,164,700
47,165,700
47,172,700
47,173,700
47,174,700
47,213,258
47,215,258
47,226,258
47,235,258
47,240,258
47,241,258
47,242,258
47,244,258
48,103,717
48,104,717
48,105,717
48,106,717
48,107,717
48,108,717
48,109,717
48,110,717
48,112,717
48,128,717
