"y","x","cluster_id"
1,42,25
1,44,25
1,46,25
1,48,25
1,50,25
1,51,25
1,52,25
1,53,25
1,57,25
1,59,25
1,60,25
1,61,25
1,63,25
1,65,25
1,67,25
1,71,25
1,74,25
1,75,25
1,76,25
1,79,25
1,81,25
1,82,25
1,86,25
1,87,25
1,95,25
1,102,25
1,113,25
1,117,25
1,118,25
1,124,25
1,131,25
1,132,25
1,137,25
1,141,25
1,146,25
1,147,25
1,157,25
1,161,25
1,162,25
1,165,25
1,166,25
1,169,25
1,183,1065
1,191,1065
1,193,1065
1,197,1065
1,209,1065
1,210,1065
1,227,1065
1,231,1065
1,240,668
1,247,668
1,252,668
1,269,668
1,272,668
1,294,668
1,307,668
1,309,668
1,318,668
1,328,668
1,329,668
1,330,668
1,355,668
1,357,668
1,361,668
1,371,668
1,375,668
1,391,668
1,392,668
1,393,668
1,399,668
1,400,668
1,404,668
1,405,668
1,409,668
1,411,668
1,415,668
1,416,668
1,418,668
1,420,668
1,421,668
1,422,668
1,423,668
1,424,668
1,425,668
1,429,668
1,433,668
1,434,668
1,436,668
1,438,668
46,168,1065
47,167,1065
47,168,1065
48,168,1065
50,330,668
50,332,668
50,334,668
51,135,1065
51,333,668
51,334,668
51,335,668
52,134,1065
52,135,1065
52,136,1065
52,329,668
52,333,668
52,338,668
52,340,668
53,133,1065
53,134,1065
53,135,1065
53,136,1065
53,339,668
53,340,668
53,341,668
53,344,668
53,345,668
53,346,668
54,132,1065
54,133,1065
54,134,1065
54,135,1065
54,136,1065
54,338,668
54,339,668
54,345,668
54,346,668
54,347,668
54,348,668
54,349,668
55,131,1065
55,132,1065
55,133,1065
55,134,1065
55,135,1065
55,137,1065
55,138,1065
55,139,1065
55,337,668
55,338,668
55,343,668
55,347,668
55,348,668
55,349,668
55,350,668
55,351,668
56,131,1065
56,132,1065
56,133,1065
56,134,1065
56,135,1065
56,136,1065
56,137,1065
56,139,1065
56,337,668
56,338,668
56,339,668
56,340,668
56,349,668
56,350,668
56,355,668
57,129,1065
57,130,1065
57,131,1065
57,132,1065
57,133,1065
57,134,1065
57,135,1065
57,136,1065
57,137,1065
57,138,1065
57,338,668
57,339,668
57,342,668
57,345,668
57,353,668
57,354,668
57,355,668
57,356,668
58,131,1065
58,133,1065
58,134,1065
58,135,1065
58,136,1065
58,137,1065
58,138,1065
58,139,1065
58,335,668
58,336,668
58,338,668
58,339,668
58,340,668
58,354,668
58,359,668
59,134,1065
59,135,1065
59,136,1065
59,137,1065
59,138,1065
59,139,1065
59,339,668
59,346,668
59,348,668
59,349,668
59,350,668
59,351,668
59,354,668
59,355,668
59,356,668
60,128,1065
60,133,1065
60,134,1065
60,135,1065
60,136,1065
60,137,1065
60,138,1065
60,139,1065
60,325,668
60,326,668
60,328,668
60,338,668
60,349,668
60,350,668
60,351,668
60,352,668
60,353,668
60,354,668
61,126,1065
61,135,1065
61,138,1065
61,139,1065
61,140,1065
61,324,668
61,325,668
61,326,668
61,327,668
61,328,668
61,329,668
61,333,668
61,341,668
61,342,668
61,343,668
61,344,668
61,345,668
61,349,668
61,350,668
61,353,668
61,354,668
62,120,1065
62,121,1065
62,125,1065
62,126,1065
62,127,1065
62,129,1065
62,138,1065
62,139,1065
62,140,1065
62,322,668
62,323,668
62,324,668
62,325,668
62,326,668
62,327,668
62,328,668
62,329,668
62,330,668
62,331,668
62,332,668
62,333,668
62,334,668
62,335,668
62,336,668
62,338,668
62,342,668
62,343,668
62,344,668
62,345,668
62,350,668
62,353,668
62,360,668
62,361,668
62,362,668
63,120,1065
63,121,1065
63,122,1065
63,125,1065
63,138,1065
63,139,1065
63,140,1065
63,141,1065
63,319,668
63,320,668
63,323,668
63,326,668
63,327,668
63,328,668
63,329,668
63,330,668
63,331,668
63,332,668
63,333,668
63,334,668
63,335,668
63,336,668
63,337,668
63,338,668
63,342,668
63,343,668
63,344,668
63,345,668
63,352,668
63,353,668
63,354,668
63,356,668
63,357,668
63,358,668
63,359,668
63,363,668
64,120,1065
64,121,1065
64,122,1065
64,123,1065
64,126,1065
64,130,1065
64,139,1065
64,140,1065
64,141,1065
64,319,668
64,320,668
64,321,668
64,322,668
64,323,668
64,324,668
64,326,668
64,327,668
64,328,668
64,329,668
64,330,668
64,331,668
64,332,668
64,333,668
64,334,668
64,335,668
64,336,668
64,337,668
64,338,668
64,339,668
64,340,668
64,341,668
64,342,668
64,343,668
64,344,668
64,345,668
64,346,668
64,347,668
64,348,668
64,349,668
64,352,668
64,353,668
64,354,668
64,355,668
64,357,668
64,358,668
64,359,668
64,360,668
64,361,668
65,104,1065
65,116,1065
65,117,1065
65,121,1065
65,122,1065
65,123,1065
65,131,1065
65,141,1065
65,155,1065
65,316,668
65,317,668
65,318,668
65,319,668
65,320,668
65,321,668
65,322,668
65,323,668
65,325,668
65,327,668
65,328,668
65,329,668
65,330,668
65,331,668
65,332,668
65,333,668
65,334,668
65,335,668
65,336,668
65,337,668
65,338,668
65,339,668
65,341,668
