"y","x","cluster_id"
43,202,139
44,198,139
56,213,139
59,198,139
60,197,139
60,198,139
61,196,139
61,197,139
61,198,139
61,199,139
62,196,139
62,197,139
62,198,139
62,199,139
63,196,139
63,197,139
63,198,139
63,199,139
64,197,139
64,198,139
64,199,139
65,197,139
65,198,139
65,222,139
66,198,139
67,198,139
67,199,139
71,227,139
72,184,139
72,185,139
73,185,139
73,186,139
73,204,139
73,290,361
74,184,139
74,185,139
74,186,139
74,196,139
74,205,139
75,185,139
75,186,139
75,231,139
76,193,139
76,195,139
76,207,139
76,209,139
77,187,139
77,194,139
77,202,139
77,220,139
77,221,139
77,222,139
78,184,139
78,186,139
78,187,139
78,188,139
78,222,139
78,223,139
79,186,139
79,187,139
79,188,139
79,201,139
79,219,139
79,220,139
79,221,139
79,222,139
79,223,139
79,224,139
80,186,139
80,187,139
80,188,139
80,202,139
80,219,139
80,220,139
80,221,139
80,222,139
80,223,139
80,311,361
81,186,139
81,187,139
81,193,139
81,202,139
81,219,139
81,220,139
81,221,139
81,222,139
81,223,139
82,206,139
82,218,139
82,219,139
82,220,139
82,221,139
82,222,139
82,223,139
83,218,139
83,219,139
83,221,139
84,186,139
84,208,139
84,217,139
84,218,139
84,219,139
84,220,139
84,237,139
84,238,499
84,239,499
85,186,139
85,187,139
85,203,139
85,204,139
85,217,139
85,218,139
85,219,139
85,220,139
85,223,139
85,238,499
85,239,499
85,240,499
86,185,139
86,186,139
86,187,139
86,204,139
86,208,139
86,216,139
86,217,139
86,218,139
86,219,139
86,220,139
86,222,139
86,223,139
86,237,499
86,238,499
86,239,499
86,240,499
86,289,361
87,184,139
87,185,139
87,187,139
87,201,139
87,204,139
87,208,139
87,221,139
87,222,139
87,223,139
87,238,499
87,239,499
88,182,139
88,187,139
88,208,139
88,221,139
88,222,139
88,223,139
88,238,499
89,180,139
89,181,139
89,182,139
89,183,139
89,198,139
89,208,139
89,209,139
89,213,139
89,220,139
89,221,139
89,222,139
89,223,139
89,238,499
90,181,139
90,182,139
90,183,139
90,184,139
90,185,139
90,186,139
90,203,139
90,209,139
90,238,499
90,288,361
91,180,139
91,181,139
91,182,139
91,183,139
91,184,139
91,185,139
91,218,139
91,226,139
91,288,361
91,289,361
92,180,139
92,181,139
92,182,139
92,183,139
92,184,139
92,185,139
92,186,139
92,191,139
92,208,139
92,217,139
92,237,499
92,243,499
92,244,499
92,287,361
92,288,361
93,179,139
93,180,139
93,181,139
93,182,139
93,183,139
93,184,139
93,185,139
93,186,139
93,216,139
93,227,139
93,229,139
93,232,499
93,236,499
93,242,499
93,243,499
93,244,499
93,287,361
93,288,361
94,179,139
94,180,139
94,181,139
94,182,139
94,183,139
94,184,139
94,185,139
94,186,139
94,190,139
94,235,499
94,237,499
94,241,499
94,242,499
94,243,499
94,287,361
94,288,361
94,290,361
95,179,139
95,180,139
95,181,139
95,182,139
95,183,139
95,185,139
95,186,139
95,187,139
95,204,139
95,231,499
95,234,499
95,241,499
95,242,499
95,255,499
95,288,361
95,289,361
95,290,361
96,179,139
96,180,139
96,181,139
96,182,139
96,183,139
96,185,139
96,186,139
96,187,139
96,197,139
96,210,139
96,238,499
96,241,499
96,242,499
96,288,361
96,289,361
97,180,139
97,181,139
97,186,139
97,202,139
97,237,499
97,287,361
97,288,361
97,289,361
98,181,139
98,186,139
98,227,499
98,228,499
98,235,499
98,287,361
98,288,361
99,179,139
99,191,139
99,287,361
99,288,361
100,187,139
100,194,139
100,195,139
100,202,139
100,310,361
101,194,139
101,196,139
101,227,499
101,228,499
102,228,499
102,236,499
102,238,499
103,227,499
103,235,499
103,240,499
104,227,499
104,228,499
104,230,499
104,240,499
105,187,139
105,216,139
105,221,139
105,228,499
105,231,499
105,232,499
105,243,499
106,203,139
106,226,499
106,227,499
106,228,499
106,230,499
106,233,499
106,243,499
106,244,499
106,245,499
107,226,499
107,227,499
107,233,499
107,235,499
107,243,499
107,244,499
107,245,499
107,248,499
108,205,139
108,210,139
108,226,499
108,227,499
108,228,499
108,238,499
108,243,499
108,244,499
108,249,499
108,250,499
109,220,499
109,225,499
109,228,499
109,229,499
109,235,499
109,236,499
109,241,499
109,242,499
109,244,499
109,247,499
109,248,499
109,266,499
110,224,499
110,225,499
110,232,499
110,234,499
110,237,499
110,241,499
110,243,499
110,248,499
110,308,361
110,309,361
110,310,361
111,209,139
111,222,499
111,223,499
111,224,499
111,225,499
111,227,499
111,229,499
111,230,499
111,233,499
111,248,499
111,250,499
111,308,361
111,309,361
111,310,361
111,311,361
112,180,934
112,209,139
112,210,139
112,222,499
112,223,499
112,226,499
112,232,499
112,233,499
112,247,499
112,248,499
112,252,499
112,253,499
112,308,361
112,309,361
112,310,361
112,311,361
112,312,361
113,177,934
113,178,934
113,181,934
113,223,499
113,229,499
113,230,499
113,236,499
113,238,499
113,252,499
113,308,361
113,309,361
113,310,361
113,311,361
113,312,361
114,178,934
114,179,934
114,180,934
114,181,934
