"y","x","cluster_id"
2,451,530
3,451,530
6,453,530
8,451,530
8,452,530
35,293,45
36,289,45
37,286,45
37,287,45
38,283,45
39,281,45
39,282,45
40,277,45
40,281,45
40,312,45
41,274,45
41,276,45
41,278,45
41,279,45
41,314,45
41,315,45
41,317,45
42,271,45
42,272,45
42,273,45
42,274,45
42,318,45
42,321,45
43,269,45
43,271,45
43,321,45
43,322,45
44,266,45
44,267,45
44,271,45
44,324,45
44,327,45
45,264,45
45,267,45
45,294,45
45,328,45
45,330,45
46,264,45
46,265,45
46,266,45
47,343,45
48,343,45
48,379,930
49,260,45
49,379,930
49,380,930
49,383,930
50,253,45
50,254,45
50,256,45
51,426,530
52,249,45
53,248,45
54,247,45
55,246,45
57,238,45
57,239,45
57,241,45
78,247,45
79,248,45
79,472,530
80,251,45
80,252,45
81,253,45
81,254,45
81,257,45
82,256,45
82,260,45
83,258,45
83,261,45
85,263,45
88,246,45
89,147,45
91,241,45
92,432,530
93,432,530
94,154,45
94,169,45
94,432,530
95,431,530
95,446,530
97,440,530
97,443,530
97,444,530
97,445,530
97,446,530
97,447,530
97,449,530
97,450,530
97,460,530
97,463,530
98,439,530
98,440,530
98,441,530
98,442,530
98,443,530
98,444,530
98,445,530
98,446,530
98,447,530
98,448,530
98,449,530
98,450,530
98,458,530
98,459,530
99,437,530
99,438,530
99,439,530
99,440,530
99,441,530
99,444,530
99,445,530
99,446,530
99,447,530
99,448,530
99,449,530
99,450,530
99,451,530
99,452,530
99,453,530
99,454,530
99,455,530
99,456,530
99,457,530
99,458,530
99,460,530
99,461,530
99,462,530
99,466,530
100,436,530
100,437,530
100,438,530
100,439,530
100,440,530
100,441,530
100,444,530
100,445,530
100,446,530
100,447,530
100,448,530
100,449,530
100,450,530
100,451,530
100,452,530
100,453,530
100,454,530
100,455,530
100,456,530
100,457,530
100,458,530
100,459,530
100,460,530
100,461,530
100,462,530
100,463,530
100,464,530
100,465,530
101,434,530
101,435,530
101,436,530
101,437,530
101,438,530
101,439,530
101,440,530
101,441,530
101,443,530
101,444,530
101,445,530
101,448,530
101,449,530
101,450,530
101,451,530
101,452,530
101,453,530
101,454,530
101,455,530
101,456,530
101,457,530
101,458,530
101,459,530
101,460,530
101,461,530
101,462,530
101,463,530
101,464,530
101,465,530
101,467,530
102,433,530
102,434,530
102,435,530
102,436,530
102,437,530
102,438,530
102,439,530
102,440,530
102,441,530
102,442,530
102,443,530
102,444,530
102,445,530
102,448,530
102,451,530
102,452,530
102,453,530
102,454,530
102,455,530
102,456,530
102,457,530
102,458,530
102,459,530
102,460,530
102,461,530
102,462,530
102,463,530
102,464,530
102,465,530
102,467,530
103,432,530
103,433,530
103,434,530
103,435,530
103,436,530
103,437,530
103,438,530
103,439,530
103,440,530
103,441,530
103,442,530
103,443,530
103,444,530
103,445,530
103,448,530
103,450,530
103,452,530
103,453,530
103,454,530
103,455,530
103,456,530
103,457,530
103,458,530
103,459,530
103,460,530
103,461,530
103,462,530
103,463,530
103,464,530
103,465,530
103,466,530
103,467,530
103,468,530
104,414,530
104,416,530
104,417,530
104,431,530
104,436,530
104,437,530
104,438,530
104,439,530
104,440,530
104,442,530
104,443,530
104,444,530
104,445,530
104,448,530
104,455,530
104,456,530
104,457,530
104,458,530
104,459,530
104,460,530
104,461,530
104,462,530
104,463,530
104,464,530
104,465,530
104,466,530
104,467,530
104,468,530
105,430,530
105,437,530
105,438,530
105,443,530
105,444,530
105,445,530
105,446,530
105,447,530
105,448,530
105,449,530
105,450,530
105,451,530
105,452,530
105,457,530
105,458,530
105,459,530
105,460,530
105,461,530
105,462,530
105,463,530
105,464,530
105,465,530
105,466,530
105,467,530
105,468,530
105,469,530
106,380,930
106,381,930
106,382,930
106,383,930
106,384,930
106,390,930
106,392,930
106,393,930
106,394,930
106,395,930
106,405,930
106,407,930
106,412,930
106,414,530
106,415,530
106,416,530
106,428,530
106,429,530
106,430,530
106,431,530
106,435,530
106,436,530
106,438,530
106,440,530
106,443,530
106,444,530
106,445,530
106,446,530
106,447,530
106,448,530
106,449,530
106,450,530
106,455,530
106,459,530
106,460,530
106,461,530
106,462,530
106,463,530
106,464,530
106,465,530
106,466,530
106,467,530
106,468,530
107,378,930
107,379,930
107,381,930
107,392,930
107,393,930
107,394,930
107,406,930
107,407,930
107,408,930
107,409,930
107,410,930
107,411,930
107,412,930
107,413,930
107,414,530
107,415,530
107,416,530
107,417,530
107,426,530
107,427,530
107,428,530
107,429,530
107,430,530
107,431,530
107,432,530
107,434,530
107,435,530
107,436,530
107,438,530
107,441,530
107,442,530
107,443,530
107,444,530
107,445,530
107,446,530
107,448,530
107,450,530
107,454,530
107,456,530
107,460,530
107,461,530
107,462,530
107,463,530
107,464,530
107,465,530
107,466,530
108,375,930
108,376,930
108,377,930
108,378,930
108,385,930
108,395,930
108,406,930
108,407,930
108,408,930
108,410,930
108,411,930
108,412,930
108,413,930
108,414,530
108,415,530
108,416,530
108,417,530
108,418,530
108,419,530
108,420,530
108,421,530
108,422,530
108,423,530
108,424,530
108,425,530
108,426,530
108,427,530
108,428,530
108,429,530
108,430,530
108,431,530
108,432,530
108,434,530
108,435,530
108,438,530
108,441,530
108,442,530
108,443,530
108,444,530
108,445,530
108,461,530
108,462,530
108,463,530
108,464,530
108,465,530
108,466,530
108,467,530
109,374,930
