"y","x","cluster_id"
1,369,445
10,328,445
10,337,445
10,338,445
11,328,445
11,337,445
11,338,445
11,339,445
11,340,445
11,341,445
12,328,445
12,333,445
12,334,445
12,337,445
12,338,445
12,339,445
12,341,445
12,342,445
12,343,445
13,325,445
13,326,445
13,330,445
13,335,445
13,341,445
13,342,445
13,343,445
13,344,445
14,315,445
14,316,445
14,317,445
14,318,445
14,319,445
14,320,445
14,322,445
14,327,445
14,328,445
14,332,445
14,333,445
14,337,445
14,338,445
14,339,445
14,342,445
14,343,445
14,344,445
14,345,445
15,294,445
15,314,445
15,315,445
15,316,445
15,317,445
15,318,445
15,319,445
15,322,445
15,323,445
15,328,445
15,332,445
15,338,445
15,342,445
15,343,445
15,344,445
15,345,445
15,346,445
16,308,445
16,314,445
16,315,445
16,316,445
16,317,445
16,318,445
16,319,445
16,321,445
16,322,445
16,324,445
16,325,445
16,330,445
16,339,445
16,340,445
16,341,445
16,343,445
16,344,445
16,345,445
16,346,445
17,307,445
17,314,445
17,315,445
17,316,445
17,317,445
17,318,445
17,320,445
17,321,445
17,322,445
17,323,445
17,324,445
17,327,445
17,339,445
17,340,445
17,341,445
17,344,445
17,345,445
17,346,445
18,284,1603
18,306,445
18,312,445
18,313,445
18,314,445
18,315,445
18,316,445
18,317,445
18,318,445
18,321,445
18,322,445
18,323,445
18,324,445
18,325,445
18,335,445
18,339,445
18,340,445
18,341,445
18,342,445
18,346,445
18,347,445
19,264,1152
19,274,1152
19,311,445
19,313,445
19,314,445
19,315,445
19,316,445
19,317,445
19,318,445
19,320,445
19,321,445
19,322,445
19,323,445
19,324,445
19,326,445
19,328,445
19,335,445
19,339,445
19,340,445
19,341,445
19,342,445
19,346,445
19,347,445
19,349,445
19,351,445
20,262,1152
20,263,1152
20,264,1152
20,265,1152
20,266,1152
20,267,1152
20,309,445
20,313,445
20,315,445
20,316,445
20,317,445
20,318,445
20,320,445
20,321,445
20,322,445
20,323,445
20,324,445
20,325,445
20,326,445
20,327,445
20,328,445
20,329,445
20,342,445
20,346,445
20,347,445
20,349,445
21,264,1152
21,265,1152
21,266,1152
21,267,1152
21,268,1152
21,269,1152
21,305,445
21,309,445
21,313,445
21,314,445
21,317,445
21,318,445
21,319,445
21,320,445
21,321,445
21,322,445
21,323,445
21,325,445
21,326,445
21,327,445
21,330,445
21,333,445
21,342,445
21,343,445
21,346,445
21,347,445
21,348,445
22,261,1152
22,262,1152
22,263,1152
22,264,1152
22,265,1152
22,266,1152
22,267,1152
22,310,445
22,312,445
22,316,445
22,317,445
22,318,445
22,319,445
22,320,445
22,321,445
22,322,445
22,323,445
22,332,445
22,342,445
22,343,445
22,345,445
22,346,445
22,347,445
22,348,445
