"y","x","cluster_id"
20,265,449
20,269,449
20,271,449
20,272,449
20,273,449
20,274,449
20,275,449
21,260,449
21,264,449
21,269,449
21,271,449
21,272,449
21,273,449
21,274,449
21,275,449
21,276,449
22,238,449
22,243,449
22,244,449
22,245,449
22,258,449
22,259,449
22,264,449
22,265,449
22,266,449
22,268,449
22,269,449
22,272,449
22,273,449
22,274,449
22,275,449
22,276,449
23,239,449
23,241,449
23,244,449
23,245,449
23,258,449
23,259,449
23,265,449
23,266,449
23,272,449
23,273,449
23,274,449
23,275,449
23,276,449
23,277,449
24,109,804
24,111,804
24,112,804
24,122,804
24,243,449
24,257,449
24,258,449
24,259,449
24,260,449
24,261,449
24,264,449
24,265,449
24,266,449
24,272,449
24,273,449
24,274,449
24,275,449
24,276,449
24,277,449
25,127,804
25,128,804
25,129,804
25,244,449
25,247,449
25,261,449
25,267,449
25,270,449
25,272,449
25,273,449
25,274,449
25,275,449
25,276,449
25,277,449
25,278,449
26,121,804
26,125,804
26,126,804
26,127,804
26,128,804
26,129,804
26,130,804
26,211,808
26,212,808
26,215,808
26,219,449
26,220,449
26,240,449
26,244,449
26,247,449
26,251,449
26,252,449
26,253,449
26,260,449
26,261,449
26,262,449
26,267,449
26,270,449
26,271,449
26,272,449
26,273,449
26,274,449
26,275,449
26,276,449
26,277,449
26,278,449
26,280,449
27,117,804
27,119,804
27,120,804
27,121,804
27,126,804
27,156,804
27,198,808
27,199,808
27,200,808
27,201,808
27,219,449
27,252,449
27,253,449
27,254,449
27,255,449
27,256,449
27,257,449
27,259,449
27,261,449
27,262,449
27,263,449
27,269,449
27,270,449
27,271,449
27,274,449
27,275,449
27,276,449
27,277,449
28,107,804
28,108,804
28,117,804
28,118,804
28,122,804
28,123,804
28,148,804
28,156,804
28,157,804
28,195,808
28,199,808
28,200,808
28,216,808
28,218,449
28,225,449
28,242,449
28,243,449
28,245,449
28,246,449
28,252,449
28,253,449
28,254,449
28,255,449
28,256,449
28,257,449
28,258,449
28,260,449
28,261,449
28,262,449
28,263,449
28,269,449
28,270,449
28,273,449
28,274,449
28,275,449
28,276,449
28,277,449
28,304,449
29,107,804
29,108,804
29,109,804
29,123,804
29,124,804
29,127,804
29,129,804
29,130,804
29,131,804
29,148,804
29,155,804
29,156,804
29,157,804
29,158,808
29,159,808
29,160,808
29,161,808
29,162,808
29,203,808
29,225,449
29,226,449
29,242,449
29,248,449
29,259,449
29,261,449
29,262,449
29,263,449
29,264,449
29,265,449
29,266,449
29,267,449
29,269,449
29,270,449
29,271,449
29,272,449
29,275,449
29,276,449
29,277,449
30,114,804
30,121,804
30,122,804
30,126,804
30,129,804
30,131,804
30,148,804
30,152,804
30,153,804
30,154,804
30,155,804
30,162,808
30,163,808
30,188,808
30,190,808
30,198,808
30,199,808
30,224,449
30,227,449
30,232,449
30,236,449
30,237,449
30,239,449
30,244,449
30,254,449
30,259,449
30,260,449
30,264,449
30,265,449
30,267,449
30,268,449
30,269,449
30,270,449
30,271,449
30,272,449
30,273,449
30,274,449
30,275,449
30,276,449
30,277,449
31,142,804
31,145,804
31,153,804
31,169,808
31,177,808
31,183,808
31,185,808
31,186,808
31,187,808
31,205,808
31,211,808
31,222,449
31,225,449
31,227,449
31,228,449
31,232,449
31,237,449
31,238,449
31,252,449
31,260,449
31,261,449
31,264,449
31,265,449
31,266,449
31,267,449
31,268,449
31,270,449
31,271,449
31,272,449
31,273,449
31,274,449
31,275,449
31,276,449
31,277,449
32,127,804
32,145,804
32,146,804
32,147,804
32,148,804
32,153,804
32,154,804
32,155,804
32,163,808
32,165,808
32,186,808
32,197,808
32,206,808
32,211,808
32,212,808
32,221,449
32,225,449
32,233,449
32,237,449
32,238,449
32,239,449
32,252,449
32,253,449
32,254,449
32,259,449
32,260,449
32,262,449
32,264,449
32,265,449
32,266,449
32,267,449
32,268,449
32,269,449
32,271,449
32,272,449
32,273,449
32,276,449
32,277,449
32,281,449
33,152,804
33,184,808
33,185,808
33,186,808
33,206,808
33,217,808
33,220,449
33,221,449
33,241,449
33,244,449
33,248,449
33,250,449
33,251,449
33,255,449
33,259,449
33,263,449
33,265,449
33,266,449
33,267,449
33,268,449
33,271,449
33,272,449
33,273,449
33,274,449
33,276,449
33,277,449
34,183,808
34,185,808
34,186,808
34,187,808
34,189,808
34,190,808
34,205,808
34,206,808
34,207,808
34,212,808
34,220,449
34,224,449
34,251,449
34,266,449
34,267,449
34,272,449
34,273,449
34,276,449
34,277,449
34,278,449
34,281,449
35,147,804
35,149,804
35,183,808
35,186,808
35,187,808
35,188,808
35,190,808
35,191,808
35,206,808
35,220,449
35,242,449
35,243,449
35,267,449
35,268,449
35,269,449
35,272,449
35,277,449
36,119,804
36,150,804
36,151,804
36,164,808
36,182,808
36,184,808
36,185,808
36,187,808
36,191,808
36,197,808
36,216,808
36,218,808
36,219,449
36,221,449
36,237,449
36,238,449
36,240,449
36,243,449
36,244,449
36,246,449
36,249,449
36,250,449
36,268,449
36,271,449
36,272,449
36,273,449
36,274,449
37,106,804
37,167,808
37,178,808
37,179,808
37,185,808
37,187,808
37,188,808
37,193,808
37,219,449
37,269,449
37,272,449
37,273,449
37,274,449
37,275,449
38,130,804
38,169,808
38,170,808
38,171,808
38,186,808
38,187,808
38,188,808
38,194,808
38,208,808
38,209,808
38,215,808
38,220,449
38,229,449
38,230,449
38,256,449
38,270,449
38,271,449
38,272,449
38,273,449
38,274,449
38,275,449
38,424,2014
39,157,804
39,176,808
39,177,808
39,178,808
39,179,808
39,180,808
39,186,808
39,187,808
39,208,808
39,221,449
39,227,449
39,269,449
39,270,449
39,271,449
39,272,449
39,273,449
39,274,449
39,275,449
39,276,449
40,117,804
40,118,804
40,132,804
40,161,808
40,167,808
40,168,808
40,178,808
40,180,808
40,189,808
40,190,808
40,204,808
40,205,808
40,206,808
40,207,808
40,218,808
40,222,449
40,223,449
40,225,449
40,227,449
40,228,449
40,268,449
40,269,449
40,270,449
40,271,449
40,272,449
40,273,449
40,274,449
40,275,449
40,277,449
40,278,449
40,279,449
41,157,804
41,162,808
41,180,808
41,183,808
41,188,808
41,190,808
41,205,808
41,217,808
41,228,449
41,230,449
41,269,449
41,270,449
41,271,449
41,272,449
41,273,449
41,274,449
41,275,449
41,277,449
41,278,449
41,433,2014
42,183,808
42,201,808
42,204,808
42,206,808
42,218,808
42,269,449
42,270,449
42,271,449
42,272,449
42,273,449
42,274,449
42,275,449
42,277,449
43,108,804
43,177,808
43,183,808
43,184,808
43,185,808
43,219,808
43,236,449
43,269,449
43,270,449
43,271,449
43,272,449
43,273,449
43,274,449
43,275,449
43,278,449
43,279,449
43,293,449
43,428,2014
44,133,804
44,183,808
44,184,808
44,185,808
44,186,808
44,187,808
44,203,808
44,208,808
44,209,808
44,216,808
44,218,808
44,219,808
44,221,449
44,222,449
44,223,449
44,224,449
44,227,449
44,228,449
44,242,449
44,253,449
44,256,449
44,270,449
44,274,449
44,275,449
44,278,449
44,430,2014
45,122,804
45,145,804
45,146,804
45,178,808
45,179,808
45,180,808
45,185,808
45,203,808
45,204,808
45,206,808
45,212,808
45,216,808
45,217,808
45,218,808
45,221,449
45,228,449
45,267,449
45,274,449
45,275,449
45,280,449
45,281,449
46,107,804
46,171,808
46,188,808
46,201,808
46,202,808
46,203,808
46,204,808
46,216,808
46,218,808
46,219,808
46,221,449
46,222,449
46,229,449
46,239,449
46,240,449
46,266,449
46,274,449
46,275,449
46,276,449
46,280,449
46,431,2014
47,104,804
47,142,804
47,161,808
47,162,808
47,186,808
47,201,808
47,202,808
47,203,808
47,204,808
47,205,808
47,206,808
47,218,808
47,227,449
47,228,449
47,229,449
47,233,449
47,238,449
47,239,449
47,240,449
47,249,449
47,250,449
47,251,449
47,255,449
47,265,449
47,273,449
47,274,449
47,275,449
47,276,449
47,277,449
47,278,449
47,279,449
48,159,808
48,162,808
48,170,808
48,175,808
48,179,808
48,184,808
48,196,808
48,197,808
48,201,808
48,202,808
48,203,808
48,204,808
48,205,808
48,206,808
48,212,808
48,213,808
48,218,808
48,220,808
48,231,449
48,238,449
48,240,449
48,242,449
48,243,449
48,245,449
48,247,449
48,248,449
48,250,449
48,251,449
48,283,449
49,108,804
49,109,804
49,160,808
49,161,808
49,162,808
49,163,808
49,167,808
49,168,808
49,170,808
49,175,808
49,176,808
49,191,808
49,192,808
49,201,808
49,202,808
49,203,808
49,204,808
49,206,808
49,213,808
49,214,808
49,218,808
49,231,449
49,238,449
49,243,449
49,246,449
49,247,449
49,248,449
49,249,449
49,250,449
49,251,449
49,252,449
49,253,449
49,262,449
50,153,804
50,154,804
50,168,808
50,171,808
50,172,808
50,173,808
50,174,808
50,175,808
50,202,808
50,203,808
50,204,808
50,219,808
50,230,449
50,231,449
50,232,449
50,233,449
50,234,449
50,235,449
50,239,449
50,247,449
50,248,449
50,250,449
50,251,449
50,252,449
50,266,449
50,278,449
50,279,449
50,430,2014
51,112,804
51,113,804
51,155,804
51,156,804
51,170,808
51,171,808
51,175,808
51,176,808
51,200,808
51,203,808
51,204,808
51,209,808
51,219,808
51,225,449
51,235,449
51,236,449
51,237,449
51,240,449
51,247,449
51,248,449
51,249,449
51,250,449
51,251,449
51,252,449
51,261,449
51,271,449
51,278,1484
51,280,1484
51,424,2014
52,113,804
52,179,808
52,181,808
52,182,808
52,200,808
52,207,808
52,222,449
52,224,449
52,230,449
52,231,449
52,232,449
52,247,449
52,248,449
52,249,449
52,250,449
52,251,449
52,252,449
52,254,449
52,258,449
52,260,449
52,261,449
52,266,449
52,270,449
52,271,449
52,272,449
52,273,449
52,281,1484
52,429,2014
53,131,804
53,137,804
53,157,804
53,180,808
53,184,808
53,200,808
53,202,808
53,209,808
53,214,808
53,215,808
53,216,808
53,218,808
53,222,449
53,249,449
53,250,449
53,251,449
53,252,449
53,253,449
53,254,449
53,255,449
53,256,449
53,258,449
53,260,449
53,261,449
53,263,449
53,266,449
53,271,449
53,272,449
53,273,449
53,276,1484
53,283,1484
54,110,804
54,111,804
54,112,804
54,128,804
54,166,808
54,179,808
54,180,808
54,181,808
54,198,808
54,199,808
54,200,808
54,205,808
54,206,808
54,207,808
54,208,808
54,209,808
54,210,808
54,216,808
54,239,449
54,250,449
54,251,449
54,252,449
54,253,449
54,254,449
54,255,449
54,256,449
54,257,449
54,258,449
54,261,449
54,270,449
54,271,449
54,272,1484
54,273,1484
54,275,1484
54,276,1484
54,277,1484
54,278,1484
54,279,1484
54,430,2014
54,434,2014
55,112,804
55,113,804
55,154,804
55,167,808
55,173,808
55,174,808
55,176,808
55,177,808
55,178,808
55,179,808
55,180,808
55,181,808
55,198,808
55,216,808
55,226,449
55,239,449
55,249,449
55,250,449
55,251,449
55,252,449
55,253,449
55,254,449
55,255,449
55,256,449
55,258,449
55,268,449
55,270,1484
55,271,1484
55,272,1484
55,273,1484
55,274,1484
55,275,1484
55,276,1484
55,277,1484
55,278,1484
55,279,1484
55,281,1484
56,109,804
56,110,804
56,111,804
56,116,804
56,117,804
56,123,804
56,124,804
56,127,804
56,128,804
56,173,808
56,180,808
56,181,808
56,183,808
56,205,808
56,207,808
56,225,449
56,226,449
56,239,449
56,240,449
56,244,449
56,251,449
56,252,449
56,253,449
56,254,449
56,255,449
56,258,449
56,269,1484
56,271,1484
56,272,1484
56,273,1484
56,274,1484
56,275,1484
56,276,1484
56,278,1484
56,279,1484
56,280,1484
56,281,1484
56,411,2014
57,111,804
57,112,804
57,121,804
57,122,804
57,123,804
57,125,804
57,129,804
57,146,804
57,165,808
57,179,808
57,180,808
57,194,808
57,224,449
57,225,449
57,243,449
57,244,449
57,245,449
57,246,449
57,247,449
57,250,449
57,251,449
57,252,449
57,253,449
57,255,449
57,257,449
57,258,449
57,259,449
57,269,1484
57,270,1484
57,271,1484
57,272,1484
57,273,1484
57,274,1484
57,275,1484
57,276,1484
57,277,1484
57,278,1484
57,279,1484
57,280,1484
57,388,2014
58,105,804
58,114,804
58,124,804
58,149,804
58,171,808
58,175,808
58,178,808
58,179,808
58,180,808
58,181,808
58,182,808
58,185,808
58,224,449
58,238,449
58,250,449
58,251,449
58,252,449
58,258,449
58,269,1484
58,270,1484
58,271,1484
58,272,1484
58,273,1484
58,274,1484
58,275,1484
58,276,1484
58,277,1484
58,278,1484
58,279,1484
58,280,1484
58,281,1484
59,104,804
59,128,804
59,151,804
59,160,808
59,163,808
59,172,808
59,179,808
59,180,808
59,184,808
59,185,808
59,195,808
59,196,808
59,197,808
59,224,449
59,225,449
59,226,449
59,252,449
59,258,449
59,260,449
59,262,1484
59,269,1484
59,270,1484
59,271,1484
59,272,1484
59,273,1484
59,274,1484
59,275,1484
59,276,1484
59,277,1484
59,278,1484
59,279,1484
59,280,1484
60,123,804
60,151,804
60,172,808
60,195,808
60,202,808
60,233,449
60,239,449
60,248,449
60,255,449
60,258,449
60,259,449
60,260,1484
60,268,1484
60,269,1484
60,270,1484
60,271,1484
60,272,1484
60,273,1484
60,274,1484
60,275,1484
60,276,1484
60,277,1484
60,278,1484
60,280,1484
60,285,1484
61,102,804
61,110,804
61,124,804
61,129,804
61,130,804
61,131,804
61,132,804
61,133,804
61,150,804
61,167,808
61,174,808
61,180,808
61,181,808
61,204,808
61,247,449
61,251,449
61,255,449
61,257,449
61,260,1484
61,261,1484
61,264,1484
61,269,1484
61,270,1484
61,271,1484
61,272,1484
61,273,1484
61,274,1484
61,275,1484
61,276,1484
61,277,1484
61,278,1484
61,283,1484
61,284,1484
61,289,1484
62,131,804
62,132,804
62,133,804
62,151,804
62,152,804
62,191,808
62,203,808
62,221,2038
62,232,449
62,233,449
62,237,449
62,238,449
62,250,449
62,258,1484
62,261,1484
62,263,1484
62,264,1484
62,265,1484
62,270,1484
62,271,1484
62,272,1484
62,273,1484
62,274,1484
62,275,1484
62,276,1484
62,277,1484
62,278,1484
62,279,1484
62,282,1484
62,283,1484
63,130,804
63,131,804
63,152,804
63,153,804
63,170,808
63,179,808
63,201,808
63,202,808
63,203,808
63,204,808
63,225,2038
63,232,449
