"y","x","cluster_id"
15,130,375
16,124,375
16,129,375
16,130,375
16,134,375
16,135,375
17,129,375
17,130,375
17,133,375
17,137,375
17,140,375
17,141,375
17,143,375
17,144,375
18,125,375
18,131,375
18,136,375
18,139,375
18,146,375
19,118,375
19,128,375
19,131,375
19,138,375
19,139,375
19,144,375
19,145,375
19,146,375
19,147,375
20,118,375
20,123,375
20,124,375
20,128,375
20,142,375
20,144,375
20,145,375
20,149,375
21,117,375
21,118,375
21,121,375
21,132,375
21,140,375
21,147,375
21,149,375
21,150,375
21,152,375
22,114,375
22,117,375
22,118,375
22,119,375
22,130,375
22,146,375
22,147,375
22,148,375
22,150,375
22,151,375
23,113,375
23,118,375
23,135,375
23,141,375
23,148,375
24,111,375
24,122,375
24,123,375
24,125,375
24,136,375
24,149,375
25,107,375
25,109,375
25,110,375
25,111,375
25,112,375
25,113,375
25,123,375
25,124,375
25,140,375
25,145,375
25,146,375
25,152,375
25,154,375
26,106,375
26,111,375
26,112,375
26,124,375
26,138,375
26,140,375
26,144,375
26,146,375
27,104,375
27,111,375
27,113,375
27,121,375
27,124,375
27,125,375
27,149,375
27,153,375
28,103,375
28,113,375
28,124,375
28,131,375
28,146,375
28,147,375
28,151,375
28,154,375
28,156,375
28,158,375
29,104,375
29,106,375
29,117,375
29,118,375
29,122,375
29,123,375
29,131,375
29,148,375
29,151,375
29,152,375
30,104,375
30,105,375
30,108,375
30,116,375
30,118,375
30,129,375
30,135,375
30,146,375
30,147,375
30,149,375
30,151,375
30,152,375
30,153,375
30,155,375
30,156,375
30,158,375
31,104,375
31,105,375
31,107,375
31,109,375
31,113,375
31,115,375
31,126,375
31,139,375
31,142,375
31,150,375
31,152,375
32,104,375
32,105,375
32,111,375
32,112,375
32,113,375
32,114,375
32,116,375
32,122,375
32,125,375
32,137,375
32,153,375
32,160,375
33,17,1259
33,20,1259
33,104,375
33,112,375
33,113,375
33,114,375
33,116,375
33,119,375
33,142,375
33,155,375
33,159,375
33,160,375
33,161,375
33,164,1339
34,112,375
34,113,375
34,114,375
34,118,375
34,119,375
34,121,375
34,153,375
34,155,375
34,164,1339
35,107,375
35,111,375
35,112,375
35,121,375
35,155,375
35,161,1339
35,162,1339
35,163,1339
35,164,1339
36,23,1259
36,24,1259
36,105,375
36,106,375
36,108,375
36,110,375
36,112,375
36,113,375
36,114,375
36,115,375
36,132,375
36,133,375
36,154,375
36,159,375
36,160,1339
36,162,1339
36,165,1339
37,102,375
37,105,375
37,106,375
37,108,375
37,109,375
37,110,375
37,111,375
37,114,375
37,118,375
37,121,375
37,125,375
37,131,375
37,139,375
37,151,375
37,153,375
37,154,375
37,155,375
37,164,1339
37,165,1339
38,30,1259
38,32,1259
38,104,375
38,106,375
38,108,375
38,109,375
38,110,375
38,111,375
38,113,375
38,114,375
38,115,375
38,118,375
38,119,375
38,131,375
38,132,375
38,135,375
38,143,375
38,144,375
38,152,375
38,158,375
38,164,1339
38,165,1339
38,166,1339
38,167,1339
39,38,1259
39,57,1259
39,58,1259
39,59,1259
39,60,1259
39,70,1259
39,97,1259
39,101,1259
39,102,1259
39,103,375
39,104,375
39,105,375
39,107,375
39,108,375
39,109,375
39,110,375
39,113,375
39,114,375
39,116,375
39,122,375
39,124,375
39,126,375
39,127,375
39,128,375
39,130,375
39,132,375
39,144,375
39,146,375
39,149,375
39,152,375
39,154,375
39,155,375
39,156,375
39,157,375
39,159,1339
39,161,1339
39,165,1339
39,166,1339
39,167,1339
40,41,1259
40,57,1259
40,58,1259
40,59,1259
40,60,1259
40,61,1259
40,62,1259
40,67,1259
40,68,1259
40,69,1259
40,70,1259
40,71,1259
40,72,1259
40,96,1259
40,101,1259
40,102,1259
40,103,1259
40,104,375
40,105,375
40,106,375
40,107,375
40,108,375
40,109,375
40,110,375
40,113,375
40,116,375
40,119,375
40,123,375
40,124,375
40,125,375
40,126,375
40,127,375
40,128,375
40,129,375
40,130,375
40,135,375
40,137,375
40,140,375
40,141,375
40,146,375
40,147,375
40,148,375
40,151,375
40,152,375
40,153,375
40,154,375
40,155,375
40,156,375
40,157,1339
40,159,1339
40,161,1339
40,163,1339
40,164,1339
40,165,1339
40,166,1339
40,167,1339
41,56,1259
41,57,1259
41,58,1259
41,59,1259
41,65,1259
41,67,1259
41,68,1259
41,69,1259
41,70,1259
41,101,1259
41,102,1259
41,103,1259
41,104,1259
41,105,375
41,106,375
