"y","x","cluster_id"
22,101,532
22,102,532
23,104,532
24,97,532
24,98,532
24,108,532
24,109,532
24,121,532
24,126,532
24,127,532
25,97,532
25,98,532
25,100,532
25,105,532
25,106,532
25,107,532
25,108,532
25,109,532
25,116,532
25,117,532
25,122,532
25,124,532
25,125,532
25,126,532
25,127,532
25,132,532
26,96,532
26,104,532
26,106,532
26,107,532
26,108,532
26,113,532
26,120,532
26,122,532
26,123,532
26,124,532
26,125,532
26,126,532
26,127,532
26,128,532
26,130,532
26,132,532
26,137,532
27,96,532
27,97,532
27,98,532
27,109,532
27,110,532
27,115,532
27,117,532
27,121,532
27,124,532
27,125,532
27,130,532
27,131,532
27,132,532
27,136,532
27,138,532
28,96,532
28,104,532
28,105,532
28,109,532
28,111,532
28,116,532
28,117,532
28,118,532
28,119,532
28,125,532
28,126,532
28,137,532
28,138,532
28,139,532
28,141,532
29,103,532
29,105,532
29,108,532
29,109,532
29,111,532
29,112,532
29,116,532
29,117,532
29,118,532
29,119,532
29,120,532
29,122,532
29,134,532
29,137,532
29,138,532
29,139,532
29,145,532
29,148,532
29,149,532
30,97,532
30,98,532
30,99,532
30,100,532
30,105,532
30,109,532
30,110,532
30,111,532
30,112,532
30,113,532
30,119,532
30,121,532
30,122,532
30,124,532
30,125,532
30,130,532
30,132,532
30,133,532
30,134,532
30,148,532
30,149,532
30,150,532
31,98,532
31,109,532
31,110,532
31,111,532
31,112,532
31,113,532
31,117,532
31,118,532
31,119,532
31,120,532
31,129,532
31,138,532
31,149,532
31,150,532
31,151,532
32,97,532
32,99,532
32,102,532
32,103,532
32,104,532
32,107,532
32,108,532
32,109,532
32,110,532
32,113,532
32,114,532
32,115,532
32,118,532
32,119,532
32,120,532
32,125,532
32,128,532
32,129,532
32,149,532
32,150,532
32,151,532
32,152,532
32,158,1090
32,160,1090
33,97,532
33,104,532
33,105,532
33,106,532
33,107,532
33,108,532
33,109,532
33,112,532
33,113,532
33,114,532
33,115,532
33,116,532
33,122,532
33,125,532
33,144,532
33,145,532
33,148,532
33,149,532
33,150,532
33,151,532
33,152,1090
33,158,1090
33,163,1090
33,165,1090
34,97,532
34,98,532
34,104,532
34,105,532
34,106,532
34,107,532
34,109,532
34,110,532
34,113,532
34,114,532
34,120,532
34,121,532
34,132,532
34,133,532
34,135,532
34,143,532
34,149,532
34,150,532
34,151,532
34,152,1090
34,160,1090
34,161,1090
34,162,1090
34,165,1090
34,169,1090
35,96,532
35,97,532
35,98,532
35,104,532
35,105,532
35,106,532
35,107,532
35,109,532
35,110,532
35,112,532
35,120,532
35,121,532
35,132,532
35,134,532
35,135,532
35,147,532
35,151,532
35,152,1090
35,153,1090
35,158,1090
35,159,1090
35,162,1090
35,169,1090
35,172,1090
35,173,1090
35,174,1090
36,96,532
36,97,532
36,98,532
36,105,532
36,108,532
36,110,532
36,111,532
36,113,532
36,114,532
36,115,532
36,116,532
36,117,532
36,118,532
36,119,532
36,131,532
36,132,532
36,133,532
36,134,532
36,147,532
36,151,532
36,153,1090
36,154,1090
36,155,1090
36,159,1090
36,167,1090
36,171,1090
36,172,1090
36,173,1090
36,174,1090
36,182,1090
36,185,1090
37,96,532
37,97,532
37,104,532
37,105,532
37,110,532
37,114,532
37,116,532
37,117,532
37,118,532
37,119,532
37,120,532
37,128,532
37,131,532
37,138,532
37,146,532
37,150,532
37,151,1090
37,152,1090
37,153,1090
37,154,1090
37,155,1090
37,156,1090
37,157,1090
37,161,1090
37,170,1090
37,171,1090
37,179,1090
38,99,532
38,100,532
38,101,532
38,104,532
38,105,532
38,109,532
38,115,532
38,116,532
38,117,532
38,118,532
38,119,532
38,155,1090
38,160,1090
38,207,1090
38,208,2217
39,100,532
39,102,532
39,103,532
39,104,532
39,109,532
39,114,532
39,115,532
39,116,532
39,117,532
39,118,532
39,121,532
39,122,532
39,135,532
39,139,532
39,147,532
39,156,1090
39,158,1090
39,208,2217
39,210,2217
39,211,2217
40,101,532
40,102,532
40,103,532
40,104,532
40,109,532
40,114,532
40,115,532
40,116,532
40,117,532
40,118,532
40,122,532
40,123,532
40,139,532
40,140,532
40,141,532
40,164,1090
40,171,1090
40,196,1090
40,197,1090
40,208,2217
40,210,2217
40,211,2217
41,107,532
41,108,532
41,113,532
41,118,532
41,125,532
41,127,532
41,128,532
41,129,532
41,136,532
41,140,532
41,141,532
41,143,532
41,160,1090
41,161,1090
41,163,1090
41,164,1090
41,165,1090
41,167,1090
41,168,1090
41,197,1090
41,198,1090
41,210,2217
41,211,2217
41,212,2217
41,214,2217
42,105,532
42,106,532
42,107,532
42,108,532
42,111,532
42,115,532
42,122,532
42,124,532
42,125,532
42,129,532
42,130,532
42,131,532
42,133,532
42,140,532
42,141,532
42,142,532
42,143,532
42,151,1090
42,154,1090
42,160,1090
42,161,1090
42,162,1090
42,164,1090
42,165,1090
42,166,1090
42,195,1090
42,199,1090
42,200,1090
42,201,1090
42,210,2217
42,211,2217
43,103,532
43,104,532
43,105,532
43,106,532
43,108,532
43,111,532
43,112,532
43,115,532
43,127,532
43,128,532
43,129,532
43,130,532
43,131,532
43,142,532
43,157,1090
43,158,1090
43,162,1090
43,165,1090
43,166,1090
43,167,1090
43,189,1090
43,199,1090
43,200,1090
43,201,1090
43,202,1090
44,103,532
44,104,532
44,105,532
44,106,532
44,113,532
44,114,532
44,128,532
44,129,532
44,130,532
44,131,532
44,132,532
44,142,532
44,146,532
44,165,1090
44,166,1090
44,167,1090
44,168,1090
44,169,1090
44,188,1090
44,190,1090
45,102,532
45,103,532
45,105,532
45,106,532
45,109,532
45,110,532
45,114,532
45,117,532
45,129,532
45,131,532
45,132,532
45,136,532
45,143,532
45,144,532
45,145,532
45,146,532
45,165,1090
45,166,1090
45,168,1090
45,169,1090
45,170,1090
45,188,1090
45,190,1090
45,191,1090
45,222,2217
45,239,2217
45,241,2217
45,254,2217
46,107,532
46,113,532
46,114,532
46,116,532
46,117,532
46,128,532
46,130,532
46,131,532
46,132,532
46,133,532
46,142,532
46,144,532
46,145,532
46,163,1090
46,164,1090
46,165,1090
46,166,1090
46,167,1090
46,168,1090
46,169,1090
46,170,1090
46,171,1090
46,174,1090
46,188,1090
46,189,1090
46,190,1090
46,191,1090
46,192,1090
46,232,2217
47,110,532
47,112,532
47,113,532
47,114,532
47,116,532
47,124,532
47,125,532
47,126,532
47,132,532
47,145,532
47,148,532
47,166,1090
47,167,1090
47,168,1090
47,169,1090
47,170,1090
47,171,1090
47,217,2217
47,224,2217
47,233,2217
47,238,2217
47,241,2217
47,243,2217
47,244,2217
47,291,2393
48,109,532
48,110,532
48,114,532
48,115,532
48,117,532
48,120,532
48,125,532
48,128,532
48,130,532
48,134,532
48,142,532
48,144,532
48,145,532
48,148,532
48,164,1090
48,165,1090
48,166,1090
48,167,1090
48,168,1090
48,169,1090
48,170,1090
48,171,1090
48,175,1090
48,178,1090
48,179,1090
48,187,1090
48,188,1090
48,225,2217
48,264,2393
48,291,2393
49,105,532
49,113,532
49,121,532
49,122,532
49,130,532
49,132,532
49,134,532
49,143,532
49,144,532
49,147,532
49,149,1090
49,152,1090
49,159,1090
49,160,1090
49,161,1090
49,167,1090
49,168,1090
49,169,1090
49,170,1090
49,171,1090
49,176,1090
49,180,1090
49,187,1090
49,199,1090
49,226,2217
49,243,2217
49,245,2217
49,246,2217
49,256,2217
49,261,2393
49,292,2393
50,108,532
50,109,532
50,112,532
50,114,532
50,115,532
50,116,532
50,121,532
50,126,532
50,128,532
50,130,532
50,132,532
50,133,532
50,135,532
50,139,532
50,141,532
50,142,532
50,143,532
50,145,532
50,147,532
50,148,1090
50,149,1090
