"y","x","cluster_id"
13,213,539
18,188,539
18,202,539
18,203,539
19,191,539
19,197,539
19,206,539
20,187,539
20,194,539
21,188,539
21,191,539
22,193,539
23,188,539
23,193,539
23,195,539
23,214,539
24,185,539
25,197,539
25,198,539
26,198,539
26,207,539
28,176,539
28,184,539
28,205,539
28,230,539
29,176,539
31,232,539
32,176,539
32,177,539
32,204,539
33,182,539
33,208,539
33,226,539
36,176,539
36,191,539
36,197,539
37,176,539
37,178,539
37,179,539
37,180,539
37,191,539
37,192,539
37,193,539
37,194,539
37,195,539
38,162,1443
38,167,539
38,168,539
38,180,539
38,183,539
38,187,539
38,189,539
38,192,539
38,193,539
38,194,539
38,195,539
39,156,1443
39,166,539
39,170,539
39,178,539
39,180,539
39,181,539
39,189,539
39,193,539
39,207,539
40,156,1443
40,160,1443
40,161,1443
40,165,539
40,166,539
40,191,539
40,195,539
40,221,539
41,156,1443
41,166,539
41,178,539
41,181,539
41,188,539
41,190,539
41,191,539
41,194,539
41,227,539
42,157,1443
42,158,1443
42,183,539
42,188,539
42,191,539
42,192,539
42,193,539
42,195,539
42,217,539
42,235,2726
42,250,2726
43,157,1443
43,158,1443
43,173,539
43,193,539
43,196,539
43,197,539
43,198,539
44,157,1443
44,197,539
44,198,539
44,203,539
44,205,539
44,253,2726
45,134,1443
45,152,1443
45,154,1443
45,162,1443
45,164,539
45,165,539
45,168,539
45,172,539
45,174,539
45,189,539
45,205,539
45,207,539
45,253,2726
45,254,2726
45,255,2726
46,115,1443
46,116,1443
46,122,1443
46,123,1443
46,124,1443
46,125,1443
46,126,1443
46,128,1443
46,131,1443
46,154,1443
46,166,539
46,168,539
46,171,539
46,172,539
46,174,539
46,175,539
46,177,539
46,201,539
46,206,539
46,207,539
46,230,2726
47,115,1443
47,127,1443
47,132,1443
47,135,1443
47,142,1443
47,150,1443
47,167,539
47,170,539
47,173,539
47,176,539
47,177,539
47,179,539
47,195,539
47,197,539
47,198,539
47,202,539
47,230,2726
47,257,2726
48,65,2322
48,66,2322
48,115,1443
48,116,1443
48,123,1443
48,143,1443
48,146,1443
48,158,1443
48,159,1443
48,161,1443
48,162,1443
48,165,539
48,170,539
48,172,539
48,173,539
48,175,539
48,177,539
48,180,539
48,205,539
48,206,539
48,267,2726
48,281,2726
49,66,2322
49,71,2322
49,120,1443
49,126,1443
49,127,1443
49,139,1443
49,145,1443
49,146,1443
49,147,1443
49,158,1443
49,159,1443
49,161,1443
49,162,1443
49,167,539
49,168,539
49,169,539
49,170,539
49,173,539
49,178,539
49,179,539
49,188,539
49,191,539
49,192,539
49,202,539
49,205,539
49,216,539
49,217,539
49,222,539
49,225,539
49,230,2726
49,239,2726
49,267,2726
50,64,2322
50,71,2322
50,72,2322
50,73,2322
50,114,1443
50,122,1443
50,125,1443
50,130,1443
50,139,1443
50,141,1443
50,144,1443
50,146,1443
50,147,1443
50,151,1443
50,157,1443
50,158,1443
50,159,1443
50,160,1443
50,168,539
50,170,539
50,191,539
50,194,539
50,198,539
50,202,539
50,216,539
50,217,539
50,218,539
50,223,539
50,225,539
50,226,539
50,228,2726
50,239,2726
50,240,2726
50,242,2726
50,251,2726
51,69,2322
51,73,2322
51,110,2322
51,120,1443
51,130,1443
51,132,1443
51,151,1443
51,154,1443
51,160,1443
51,166,539
51,168,539
51,170,539
51,176,539
51,195,539
51,198,539
51,200,539
51,204,539
51,216,539
51,218,539
51,221,539
51,223,539
51,225,539
51,228,2726
51,229,2726
51,230,2726
51,233,2726
51,237,2726
51,261,2726
51,264,2726
51,275,2726
52,102,2322
52,104,2322
52,105,2322
52,106,2322
52,111,2322
52,114,1443
52,140,1443
52,149,1443
52,151,1443
52,153,1443
52,161,1443
52,167,539
52,168,539
52,169,539
52,170,539
52,179,539
52,180,539
52,181,539
52,188,539
52,213,539
52,219,539
52,220,539
52,221,539
52,224,539
52,225,539
52,228,2726
52,232,2726
52,233,2726
52,258,2726
52,259,2726
52,260,2726
52,280,2726
52,283,2739
52,288,2739
53,75,2322
53,114,1443
53,121,1443
53,143,1443
53,145,1443
53,146,1443
53,150,1443
53,151,1443
53,152,1443
53,154,1443
53,155,1443
53,156,1443
53,169,539
53,170,539
53,176,539
53,178,539
53,180,539
53,181,539
53,183,539
53,188,539
53,189,539
