"y","x","cluster_id"
1,323,116
1,328,116
2,322,116
2,323,116
2,327,116
3,319,116
3,323,116
3,331,116
4,297,116
4,304,116
4,326,116
4,330,116
5,326,116
5,328,116
5,333,116
5,334,116
6,313,116
6,314,116
6,322,116
6,324,116
6,326,116
6,327,116
6,329,116
6,334,116
7,170,906
7,171,906
7,322,116
7,323,116
7,325,116
7,330,116
8,171,906
8,173,906
8,175,906
8,266,116
8,316,116
8,317,116
8,325,116
8,329,116
8,330,116
9,170,906
9,172,906
9,173,906
9,174,906
9,175,906
9,253,948
9,261,948
9,262,948
9,311,116
9,321,116
9,324,116
9,331,116
9,332,116
9,333,116
9,334,116
10,161,906
10,165,906
10,173,906
10,253,948
10,313,116
10,319,116
10,326,116
10,327,116
10,328,116
10,331,116
10,332,116
10,333,116
10,336,116
11,164,906
11,165,906
11,327,116
12,157,906
12,164,906
12,168,906
12,261,948
12,310,116
12,312,116
12,328,116
12,329,116
12,331,116
12,333,116
12,341,116
13,159,906
13,245,765
13,261,948
13,330,116
13,331,116
13,332,116
13,338,116
13,343,116
14,243,765
14,261,948
14,302,116
14,311,116
14,325,116
14,327,116
14,329,116
14,332,116
15,219,765
15,264,948
15,279,116
15,317,116
15,330,116
15,331,116
16,253,948
16,293,116
16,322,116
16,330,116
16,331,116
17,322,116
17,325,116
17,330,116
17,331,116
17,335,116
18,246,765
18,247,765
18,325,116
18,326,116
18,327,116
18,330,116
18,332,116
18,333,116
19,149,906
19,326,116
19,332,116
20,325,116
20,326,116
21,264,948
22,328,116
22,329,116
22,335,116
23,128,1787
23,150,906
23,224,765
23,329,116
24,122,1787
24,133,1787
24,218,765
24,299,116
24,326,116
24,346,116
24,347,116
25,135,906
25,142,906
25,166,906
25,173,906
25,215,765
25,228,765
25,247,765
26,129,1787
26,299,116
27,216,765
27,219,765
27,295,116
27,301,116
28,102,1787
28,114,1787
28,115,1787
28,136,906
28,313,116
28,328,116
28,339,116
29,112,1787
29,116,1787
29,168,906
29,252,948
29,313,116
30,120,1787
30,351,116
31,94,1669
32,167,906
32,170,906
32,321,116
32,346,116
33,176,906
34,139,906
34,301,116
35,120,1787
35,289,948
35,290,948
36,85,1669
36,289,948
36,306,116
36,357,956
37,77,1669
37,80,1669
37,83,1669
37,194,906
37,316,116
37,324,116
38,76,1669
38,120,1787
38,312,116
39,73,1669
39,75,1669
39,120,1787
39,121,1787
39,172,906
39,354,956
40,157,906
40,309,116
40,353,956
41,302,116
41,364,956
42,100,1787
42,270,948
42,273,948
42,306,116
42,359,956
42,360,956
42,362,956
42,364,956
42,365,956
43,72,1669
43,157,906
43,300,116
43,334,116
44,62,1669
44,116,1787
44,353,956
44,369,956
45,76,1669
46,293,948
46,304,116
46,311,116
46,361,956
47,186,906
47,293,948
47,372,956
48,66,1669
48,164,906
48,250,948
48,251,948
48,252,948
48,255,948
48,358,956
48,377,956
49,94,2675
49,118,1787
49,244,765
49,254,948
49,255,948
49,258,948
49,262,948
49,294,948
49,299,948
49,302,948
49,306,116
49,311,116
49,317,116
49,358,956
49,359,956
49,360,956
50,63,1669
50,212,765
50,240,765
50,241,765
50,242,765
50,243,765
50,245,765
50,247,765
50,258,948
50,280,948
50,287,948
50,292,948
50,294,948
50,306,116
50,317,116
50,357,956
50,360,956
51,240,765
51,241,765
51,242,765
51,251,948
51,258,948
51,266,948
51,278,948
51,291,948
51,293,948
51,355,956
52,63,1669
52,216,765
52,240,765
52,243,765
52,244,765
52,262,948
52,277,948
52,278,948
52,288,948
52,292,948
52,379,956
53,220,765
53,227,765
53,237,765
53,238,765
53,239,765
53,264,948
53,266,948
53,274,948
53,276,948
53,277,948
53,278,948
53,279,948
53,280,948
53,289,948
53,379,956
53,381,956
54,46,1669
54,63,1669
54,181,906
54,182,906
54,218,765
54,229,765
54,230,765
54,238,765
54,252,948
54,253,948
54,255,948
54,264,948
54,265,948
54,266,948
54,275,948
54,277,948
54,278,948
54,279,948
54,283,948
54,291,948
54,292,948
54,293,948
54,314,116
54,355,956
54,372,956
54,378,956
55,44,1669
55,58,1669
55,97,2675
55,139,1787
55,195,906
55,217,765
55,218,765
55,219,765
55,221,765
55,222,765
55,223,765
55,224,765
55,225,765
55,226,765
55,229,765
55,230,765
55,231,765
55,232,765
55,233,765
55,235,765
55,236,765
55,237,765
55,246,765
55,248,948
55,249,948
55,277,948
55,278,948
55,282,948
55,287,948
55,288,948
55,289,948
55,378,956
55,379,956
56,50,1669
56,159,906
56,198,765
56,200,765
56,202,765
56,209,765
56,210,765
56,211,765
56,217,765
56,224,765
56,225,765
56,226,765
56,227,765
56,228,765
56,229,765
56,230,765
56,231,765
56,232,765
56,233,765
56,234,765
56,235,765
