"y","x","cluster_id"
1,82,832
1,86,832
1,91,832
1,95,832
1,98,832
1,101,832
1,118,453
1,122,453
1,126,453
1,136,453
1,196,453
1,201,189
1,206,189
1,227,189
2,79,832
2,81,832
2,94,832
2,95,832
2,113,832
2,197,453
2,217,189
2,227,189
2,228,189
2,232,189
2,233,189
2,247,189
3,80,832
3,83,832
3,91,832
3,135,453
3,161,453
3,189,453
3,207,189
3,225,189
3,226,189
3,227,189
3,233,189
3,235,189
3,238,189
3,247,189
3,248,189
4,224,189
4,225,189
4,227,189
4,229,189
4,231,189
4,233,189
4,235,189
4,238,189
4,241,189
5,87,832
5,134,453
5,178,453
5,226,189
5,227,189
5,229,189
5,231,189
5,232,189
5,233,189
5,235,189
5,236,189
5,237,189
5,239,189
5,240,189
5,242,189
6,140,453
6,189,453
6,227,189
6,228,189
6,229,189
6,234,189
6,235,189
6,236,189
6,239,189
6,240,189
6,244,189
7,123,453
7,223,189
7,224,189
7,225,189
7,228,189
7,229,189
7,230,189
7,234,189
7,237,189
7,245,189
8,92,832
8,97,832
8,130,453
8,228,189
8,229,189
8,232,189
8,237,189
8,239,189
8,243,189
9,81,832
9,90,832
9,228,189
9,234,189
9,235,189
9,236,189
9,239,189
9,240,189
9,241,189
9,243,189
9,244,189
9,248,189
9,259,189
9,281,189
10,77,832
10,89,832
10,143,453
10,159,453
10,161,453
10,169,453
10,196,453
10,202,189
10,221,189
10,237,189
10,238,189
10,241,189
10,242,189
10,243,189
10,244,189
10,245,189
10,246,189
10,254,189
10,258,189
10,259,189
10,261,189
11,90,832
11,137,453
11,146,453
11,155,453
11,159,453
11,239,189
11,240,189
11,241,189
11,243,189
11,244,189
11,245,189
11,255,189
11,259,189
11,261,189
12,90,832
12,96,832
12,97,832
12,99,832
12,101,832
12,113,832
12,144,453
12,162,453
12,240,189
12,241,189
12,242,189
12,243,189
12,244,189
12,245,189
12,246,189
12,247,189
12,262,189
12,278,189
13,94,832
13,99,832
13,123,453
13,129,453
13,156,453
13,165,453
13,169,453
13,171,453
13,186,453
13,205,189
13,245,189
13,246,189
13,247,189
13,248,189
13,251,189
13,262,189
13,263,189
13,277,189
14,72,832
14,116,832
14,126,453
14,128,453
14,148,453
14,149,453
14,157,453
14,177,453
14,249,189
14,252,189
14,257,189
15,74,832
15,91,832
15,105,832
15,107,832
15,152,453
15,157,453
15,163,453
15,182,453
15,203,1175
15,251,189
15,252,189
15,253,189
15,257,189
16,69,832
16,70,832
16,75,832
16,121,453
