"y","x","cluster_id"
14,19,665
18,403,228
18,405,228
19,402,228
19,403,228
19,406,228
19,407,228
20,401,228
20,402,228
20,407,228
21,407,228
21,409,228
21,411,228
22,399,228
22,400,228
22,409,228
23,400,228
23,401,228
23,402,228
23,408,228
24,401,228
24,405,228
24,409,228
24,410,228
25,10,665
25,398,228
25,401,228
25,405,228
25,409,228
25,410,228
25,411,228
25,416,228
26,398,228
26,399,228
26,401,228
26,403,228
26,404,228
26,405,228
26,407,228
26,409,228
26,410,228
27,397,228
27,399,228
27,400,228
27,401,228
27,405,228
27,408,228
27,409,228
27,410,228
27,415,228
27,416,228
27,417,228
28,397,228
28,398,228
28,400,228
28,401,228
28,402,228
28,403,228
28,404,228
28,408,228
28,410,228
28,411,228
28,412,228
28,416,228
28,417,228
28,418,228
28,420,228
29,395,228
29,396,228
29,398,228
29,399,228
29,400,228
29,401,228
29,402,228
29,403,228
29,404,228
29,405,228
29,408,228
29,409,228
29,410,228
29,417,228
29,418,228
30,394,228
30,395,228
30,400,228
30,401,228
30,402,228
30,403,228
30,404,228
30,405,228
30,406,228
30,410,228
30,411,228
30,412,228
31,83,665
31,394,228
31,395,228
31,396,228
31,397,228
31,400,228
31,402,228
31,403,228
31,404,228
31,405,228
31,406,228
31,411,228
31,412,228
31,413,228
32,83,665
32,393,228
32,394,228
32,395,228
32,396,228
32,397,228
32,400,228
32,401,228
32,403,228
32,404,228
32,409,228
32,410,228
32,411,228
32,412,228
32,419,228
33,170,627
33,392,228
33,393,228
33,395,228
33,396,228
33,400,228
33,401,228
33,402,228
33,403,228
33,404,228
33,405,228
33,409,228
33,410,228
33,411,228
33,419,228
34,4,665
34,22,665
34,169,627
34,170,627
34,171,627
34,393,228
34,398,228
34,403,228
34,404,228
34,406,228
34,407,228
34,410,228
34,411,228
34,412,228
34,413,228
34,419,228
34,420,228
34,421,228
35,167,627
35,168,627
35,169,627
35,170,627
35,171,627
35,172,627
35,396,228
35,397,228
35,401,228
35,403,228
35,406,228
35,411,228
35,412,228
35,413,228
35,421,228
35,422,228
35,423,228
36,159,627
36,168,627
36,169,627
36,170,627
36,394,228
36,399,228
36,401,228
36,402,228
36,405,228
36,407,228
36,410,228
36,412,228
36,419,228
36,421,228
36,422,228
36,423,228
36,424,228
37,163,627
37,167,627
37,169,627
37,170,627
37,171,627
37,175,627
37,398,228
37,399,228
37,400,228
37,401,228
37,402,228
37,421,228
37,422,228
38,163,627
38,171,627
38,173,627
38,188,627
38,390,228
38,394,228
38,399,228
38,400,228
38,401,228
38,402,228
38,404,228
38,421,228
38,424,228
39,19,665
39,28,665
39,181,627
39,390,228
39,394,228
39,397,228
39,399,228
39,400,228
39,403,228
39,406,228
39,407,228
39,408,228
39,412,228
39,425,228
40,15,665
40,18,665
40,34,665
40,389,228
40,390,228
40,391,228
40,393,228
40,399,228
40,401,228
40,404,228
40,405,228
40,406,228
40,407,228
40,408,228
40,423,228
40,424,228
41,26,665
41,389,228
41,391,228
41,401,228
41,403,228
41,405,228
41,406,228
41,408,228
41,410,228
41,425,228
42,390,228
42,395,228
42,396,228
42,402,228
42,405,228
42,406,228
42,407,228
42,408,228
42,409,228
42,425,228
43,91,665
43,135,627
43,136,627
43,143,627
43,149,627
43,161,627
43,390,228
43,396,228
43,402,228
43,405,228
43,406,228
43,407,228
43,408,228
43,409,228
