"y","x","cluster_id"
33,322,1788
33,342,3595
33,343,3595
34,321,1788
34,341,3595
34,343,3595
35,223,2035
35,231,2035
35,325,1788
35,328,3595
36,213,2035
36,222,2035
36,223,2035
36,224,2035
36,228,2035
36,229,2035
36,232,4459
36,237,1623
36,238,1623
36,320,1788
36,326,3595
36,328,3595
36,336,3595
36,428,1536
36,429,1536
37,195,2035
37,222,2035
37,223,2035
37,225,2035
37,229,2035
37,230,2035
37,231,4459
37,237,1623
37,293,1788
37,309,1788
37,314,1788
37,315,1788
37,323,1788
37,329,3595
37,339,3595
37,341,3595
37,350,3595
37,369,3760
37,370,3760
37,379,3760
37,380,3760
37,419,1536
37,422,1536
37,423,1536
37,425,1536
37,427,1536
37,444,1536
37,445,1536
38,189,2035
38,190,2035
38,191,2035
38,192,2035
38,193,2035
38,194,2035
38,195,2035
38,196,2035
38,197,2035
38,198,2035
38,199,2035
38,210,2035
38,224,2035
38,225,2035
38,229,2035
38,230,4459
38,234,1623
38,235,1623
38,239,1623
38,248,1623
38,251,1623
38,290,1788
38,291,1788
38,292,1788
38,293,1788
38,304,1788
38,305,1788
38,306,1788
38,307,1788
38,308,1788
38,309,1788
38,310,1788
38,311,1788
38,312,1788
38,313,1788
38,314,1788
38,315,1788
38,316,1788
38,329,3595
38,330,3595
38,351,3595
38,384,3760
38,385,3760
38,386,3760
38,387,3760
38,388,3760
38,407,1536
38,408,1536
38,410,1536
38,418,1536
38,419,1536
38,421,1536
38,427,1536
38,428,1536
38,430,1536
38,434,1536
38,435,1536
38,436,1536
38,439,1536
38,440,1536
38,441,1536
38,442,1536
39,189,2035
39,190,2035
39,192,2035
39,193,2035
39,195,2035
39,196,2035
39,197,2035
39,198,2035
39,214,2035
39,239,1623
39,240,1623
39,241,1623
39,242,1623
39,247,1623
39,250,1623
39,251,1623
39,262,1623
39,266,1623
39,274,1623
39,275,1623
39,289,1788
39,290,1788
39,291,1788
39,292,1788
39,293,1788
39,302,1788
39,303,1788
39,304,1788
39,305,1788
39,306,1788
39,308,1788
39,310,1788
39,311,1788
39,312,1788
39,313,1788
39,314,1788
39,321,1788
39,326,3595
39,327,3595
39,329,3595
39,336,3595
39,351,3595
39,360,3595
39,361,3595
39,362,3595
39,373,3760
39,381,3760
39,383,3760
39,385,3760
39,386,3760
39,390,3760
39,391,3760
39,394,3760
39,399,3760
39,403,1536
39,407,1536
39,410,1536
39,418,1536
39,420,1536
39,426,1536
39,428,1536
39,429,1536
39,430,1536
39,432,1536
39,433,1536
39,434,1536
39,435,1536
39,436,1536
39,439,1536
39,440,1536
39,441,1536
39,442,1536
40,188,2035
40,189,2035
40,190,2035
40,192,2035
40,196,2035
40,197,2035
40,198,2035
40,215,2035
40,218,2035
40,238,1623
40,239,1623
40,240,1623
40,241,1623
40,244,1623
40,249,1623
40,251,1623
40,256,1623
40,257,1623
40,259,1623
40,260,1623
40,261,1623
40,262,1623
40,263,1623
40,266,1623
40,268,1623
40,269,1623
40,271,1623
40,274,1623
40,275,1623
40,276,1623
40,277,1623
40,289,1788
40,290,1788
40,291,1788
40,292,1788
40,293,1788
40,294,1788
40,302,1788
40,303,1788
40,306,1788
40,307,1788
40,308,1788
40,311,1788
40,312,1788
40,313,1788
40,314,1788
40,320,1788
40,324,1788
40,325,3595
40,326,3595
40,327,3595
40,328,3595
40,329,3595
40,335,3595
40,337,3595
40,338,3595
40,385,3760
40,386,3760
40,387,3760
40,389,3760
40,397,3760
40,398,3760
40,400,3760
40,401,3760
40,405,1536
40,406,1536
40,407,1536
40,408,1536
40,409,1536
40,410,1536
40,414,1536
40,416,1536
40,425,1536
40,427,1536
40,428,1536
40,429,1536
40,430,1536
40,431,1536
40,432,1536
40,433,1536
40,435,1536
40,436,1536
40,437,1536
40,438,1536
40,439,1536
40,440,1536
40,441,1536
41,187,2035
41,188,2035
41,189,2035
41,196,2035
41,197,2035
41,198,2035
41,217,2035
41,220,2035
41,237,1623
41,238,1623
41,239,1623
41,240,1623
41,241,1623
41,242,1623
41,244,1623
41,248,1623
41,249,1623
41,250,1623
41,251,1623
41,253,1623
41,256,1623
41,257,1623
41,258,1623
41,259,1623
41,260,1623
41,261,1623
41,262,1623
41,263,1623
41,264,1623
41,265,1623
41,266,1623
41,267,1623
41,268,1623
41,269,1623
41,277,1623
41,280,1623
41,281,1623
41,282,1788
41,287,1788
41,288,1788
41,289,1788
41,290,1788
41,291,1788
41,296,1788
41,297,1788
41,298,1788
41,300,1788
41,301,1788
41,303,1788
41,304,1788
41,305,1788
41,307,1788
41,308,1788
41,309,1788
41,310,1788
41,311,1788
41,312,1788
41,313,1788
41,314,1788
41,315,1788
41,317,1788
41,326,3595
41,327,3595
41,329,3595
41,338,3595
41,339,3595
41,374,3760
41,383,3760
41,385,3760
41,386,3760
41,388,3760
41,389,3760
41,396,3760
41,397,3760
41,400,3760
41,404,1536
41,406,1536
41,407,1536
41,409,1536
41,410,1536
41,415,1536
41,416,1536
41,419,1536
41,420,1536
41,421,1536
41,422,1536
41,423,1536
41,424,1536
41,426,1536
41,427,1536
41,428,1536
41,429,1536
41,436,1536
41,437,1536
41,438,1536
41,439,1536
41,455,1536
41,456,1536
41,457,1536
42,178,3202
42,179,3202
42,180,3202
42,181,2035
42,187,2035
42,188,2035
42,189,2035
42,190,2035
42,192,2035
42,197,2035
42,201,2035
42,202,2035
42,205,2035
42,206,2035
42,211,2035
42,216,2035
42,218,2035
42,219,2035
42,220,2035
42,234,4459
42,236,4459
42,237,1623
42,238,1623
42,239,1623
42,240,1623
42,241,1623
42,242,1623
42,243,1623
42,248,1623
42,249,1623
42,250,1623
42,251,1623
42,252,1623
42,255,1623
42,256,1623
42,258,1623
42,259,1623
42,260,1623
42,261,1623
42,262,1623
42,263,1623
42,264,1623
42,265,1623
42,266,1623
42,267,1623
42,268,1623
42,269,1623
42,270,1623
42,274,1623
42,275,1623
42,280,1623
42,281,1623
42,283,1788
42,284,1788
42,285,1788
42,286,1788
42,287,1788
42,288,1788
42,289,1788
42,290,1788
42,291,1788
42,292,1788
42,293,1788
42,294,1788
42,296,1788
42,297,1788
42,298,1788
42,300,1788
42,301,1788
42,303,1788
42,304,1788
42,305,1788
42,306,1788
42,307,1788
42,308,1788
42,309,1788
42,310,1788
42,311,1788
42,313,1788
42,314,1788
42,315,1788
42,316,1788
42,324,3595
42,325,3595
42,328,3595
42,329,3595
42,330,3595
42,339,3595
42,347,3595
42,378,3760
42,384,3760
42,385,3760
42,387,3760
42,396,3760
42,397,3760
42,398,3760
42,401,3760
42,405,1536
42,406,1536
42,409,1536
42,410,1536
42,414,1536
42,415,1536
42,416,1536
42,417,1536
42,418,1536
42,419,1536
42,420,1536
42,421,1536
42,422,1536
42,423,1536
42,424,1536
42,425,1536
42,426,1536
42,427,1536
42,428,1536
42,435,1536
42,436,1536
42,457,1536
42,458,1536
42,459,1536
42,460,1536
42,461,1536
43,174,3202
43,175,3202
43,177,3202
43,178,3202
43,179,3202
43,180,3202
43,181,2035
43,182,2035
43,186,2035
43,187,2035
43,188,2035
43,189,2035
43,190,2035
43,191,2035
43,192,2035
43,193,2035
43,196,2035
43,200,2035
43,201,2035
43,202,2035
43,203,2035
43,208,2035
43,209,2035
43,213,2035
43,214,2035
43,215,2035
43,218,2035
43,219,2035
43,232,4459
43,233,4459
43,234,4459
43,236,4459
43,237,4459
43,238,1623
43,242,1623
43,243,1623
43,244,1623
43,245,1623
43,249,1623
43,250,1623
43,251,1623
43,252,1623
43,253,1623
43,255,1623
43,256,1623
43,259,1623
43,261,1623
43,262,1623
43,264,1623
43,265,1623
43,266,1623
43,267,1623
43,268,1623
43,269,1623
43,273,1623
43,280,1623
43,281,1623
43,282,1788
43,283,1788
43,284,1788
43,285,1788
43,286,1788
43,287,1788
43,288,1788
43,289,1788
43,290,1788
43,291,1788
43,292,1788
43,293,1788
43,294,1788
43,295,1788
43,296,1788
43,297,1788
43,298,1788
43,299,1788
43,300,1788
43,301,1788
43,302,1788
43,305,1788
43,306,1788
43,307,1788
43,308,1788
43,309,1788
43,310,1788
43,311,1788
43,312,1788
43,313,1788
43,314,1788
43,315,1788
43,317,1788
43,320,1788
43,327,3595
43,328,3595
43,329,3595
43,330,3595
43,340,3595
43,350,3595
43,385,3760
43,386,3760
43,389,3760
43,400,3760
43,401,3760
43,403,1536
43,405,1536
43,410,1536
43,414,1536
43,415,1536
43,418,1536
43,420,1536
43,421,1536
43,422,1536
43,423,1536
43,425,1536
43,426,1536
43,427,1536
43,428,1536
43,458,1536
43,459,1536
43,462,1536
44,161,3202
44,165,3202
44,166,3202
44,167,3202
44,170,3202
44,171,3202
44,172,3202
44,173,3202
44,174,3202
44,175,3202
44,176,3202
44,177,3202
44,178,3202
44,179,3202
44,180,3202
44,181,3202
44,187,2035
44,188,2035
44,189,2035
44,190,2035
44,192,2035
44,193,2035
44,200,2035
44,201,2035
44,202,2035
44,203,2035
44,211,2035
44,212,2035
44,213,2035
44,214,2035
44,215,2035
