"y","x","cluster_id"
2,351,317
2,365,317
2,371,317
2,376,317
2,381,317
3,343,317
3,351,317
3,354,317
3,355,317
3,368,317
3,370,317
3,371,317
3,376,317
3,377,317
3,378,317
3,381,317
4,323,317
4,325,317
4,333,317
4,336,317
4,343,317
4,352,317
4,353,317
4,355,317
4,369,317
4,371,317
4,373,317
4,374,317
4,377,317
4,378,317
4,379,317
4,380,317
4,381,317
4,382,317
5,323,317
5,324,317
5,325,317
5,326,317
5,327,317
5,333,317
5,334,317
5,353,317
5,354,317
5,355,317
5,356,317
5,368,317
5,371,317
5,373,317
5,378,317
5,379,317
5,380,317
5,382,317
5,383,317
6,323,317
6,327,317
6,328,317
6,329,317
6,334,317
6,352,317
6,353,317
6,354,317
6,355,317
6,371,317
6,372,317
6,373,317
6,378,317
6,379,317
6,380,317
7,328,317
7,329,317
7,347,317
7,348,317
7,352,317
7,353,317
7,354,317
7,362,317
7,363,317
7,368,317
7,371,317
7,372,317
7,375,317
7,376,317
7,379,317
8,315,317
8,316,317
8,317,317
8,318,317
8,329,317
8,333,317
8,339,317
8,345,317
8,348,317
8,349,317
8,350,317
8,351,317
8,352,317
8,353,317
8,354,317
8,367,317
8,368,317
8,369,317
8,370,317
8,371,317
8,376,317
9,311,317
9,315,317
9,316,317
9,317,317
9,322,317
9,328,317
9,338,317
9,339,317
9,347,317
9,348,317
9,349,317
9,350,317
9,352,317
9,353,317
9,354,317
9,355,317
9,360,317
9,370,317
9,371,317
9,372,317
9,383,317
10,324,317
10,328,317
10,333,317
10,339,317
10,341,317
10,342,317
10,343,317
10,347,317
10,349,317
10,350,317
10,357,317
10,358,317
10,365,317
10,372,317
10,373,317
10,376,317
10,383,317
11,316,317
11,328,317
11,339,317
11,347,317
11,348,317
11,350,317
11,358,317
11,359,317
11,366,317
11,371,317
11,372,317
11,373,317
11,374,317
11,375,317
11,376,317
12,319,317
12,324,317
12,325,317
12,326,317
12,334,317
12,339,317
12,348,317
12,349,317
12,350,317
12,359,317
12,365,317
12,371,317
12,372,317
12,373,317
12,374,317
12,375,317
12,376,317
12,377,317
12,378,317
12,379,317
13,323,317
13,348,317
13,349,317
13,350,317
13,357,317
13,365,317
13,366,317
13,372,317
13,373,317
13,374,317
13,375,317
13,376,317
13,378,317
13,379,317
14,305,771
14,323,317
14,348,317
14,350,317
14,369,317
14,370,317
14,372,317
14,373,317
14,374,317
14,375,317
14,379,317
14,380,317
14,381,317
15,311,317
15,312,317
15,318,317
15,366,317
15,373,317
15,374,317
15,375,317
15,379,317
15,380,317
16,310,771
16,317,317
16,318,317
16,343,317
16,350,317
16,361,317
16,362,317
16,374,317
16,379,317
17,307,771
17,316,317
17,317,317
17,336,317
17,339,317
17,366,317
17,374,317
17,377,317
17,378,317
17,379,317
18,315,317
18,337,317
18,338,317
18,348,317
18,355,317
18,366,317
18,367,317
18,373,317
18,377,317
19,305,771
19,314,771
19,324,317
19,326,317
19,327,317
19,328,317
19,338,317
19,345,317
19,346,317
19,351,317
19,366,317
19,367,317
19,375,317
19,376,317
20,305,771
20,306,771
20,307,771
20,308,771
20,309,771
20,310,771
20,311,771
20,312,771
20,323,317
20,325,317
20,341,317
20,351,317
20,352,317
20,366,317
20,372,317
20,375,317
20,376,317
20,377,317
21,301,771
21,302,771
21,304,771
21,305,771
21,314,771
21,315,771
21,316,317
21,323,317
21,325,317
21,326,317
21,327,317
21,328,317
21,348,317
21,352,317
21,353,317
21,363,317
21,364,317
21,366,317
21,367,317
21,375,317
21,376,317
21,377,317
22,296,771
22,301,771
22,305,771
22,309,771
22,325,317
22,329,317
22,330,317
22,348,317
22,352,317
22,353,317
22,354,317
22,366,317
22,367,317
23,301,771
23,307,771
23,308,771
23,309,771
23,310,771
23,352,317
23,353,317
23,354,317
23,355,317
23,375,317
24,294,771
24,295,771
24,296,771
24,301,771
24,305,771
24,306,771
24,307,771
24,318,771
24,327,317
24,328,317
24,351,317
24,352,317
24,353,317
24,354,317
24,355,317
24,358,317
24,365,317
24,366,317
24,372,317
24,375,317
25,295,771
25,296,771
25,297,771
25,301,771
25,305,771
25,354,317
25,355,317
25,358,317
25,375,317
26,298,771
26,301,771
26,305,771
26,354,317
26,355,317
26,356,317
27,301,771
27,304,771
27,305,771
27,333,317
27,334,317
27,336,317
27,354,317
27,355,317
27,374,317
27,375,317
27,702,945
27,703,945
28,300,771
28,301,771
28,333,317
28,334,317
28,335,317
28,337,317
28,341,317
28,354,317
28,355,317
28,360,317
28,364,317
29,297,771
29,298,771
29,299,771
29,300,771
29,301,771
29,333,317
29,354,317
29,355,317
29,374,317
30,296,771
30,297,771
30,298,771
30,299,771
30,300,771
30,311,771
30,318,771
30,350,317
30,353,317
31,295,771
31,298,771
31,299,771
31,300,771
31,302,771
31,310,771
31,317,771
31,318,771
31,342,317
