"y","x","cluster_id"
35,330,1100
37,340,466
39,322,1100
40,327,1100
45,324,1100
46,324,1100
47,313,1100
48,347,466
49,371,466
50,355,466
50,358,466
50,359,466
50,360,466
50,362,466
51,350,466
51,353,466
51,363,466
51,364,466
51,365,466
52,352,466
52,353,466
52,355,466
52,356,466
52,357,466
52,358,466
52,359,466
52,360,466
52,361,466
52,364,466
52,365,466
52,367,466
52,368,466
53,352,466
53,353,466
53,354,466
53,355,466
53,356,466
53,357,466
53,360,466
53,363,466
53,364,466
53,368,466
53,369,466
53,370,466
53,386,466
54,353,466
54,354,466
54,355,466
54,356,466
54,358,466
54,359,466
54,362,466
54,363,466
54,364,466
54,365,466
54,367,466
54,368,466
54,369,466
54,370,466
54,371,466
54,372,466
54,375,466
54,384,466
54,386,466
55,333,1100
55,334,1100
55,350,466
55,351,466
55,353,466
55,354,466
55,355,466
55,358,466
55,359,466
55,361,466
55,362,466
55,369,466
55,370,466
55,371,466
55,376,466
55,386,466
56,320,1100
56,332,1100
56,333,1100
56,334,1100
56,335,1100
56,336,1100
56,344,466
56,349,466
56,350,466
56,352,466
56,353,466
56,355,466
56,357,466
56,362,466
56,367,466
56,369,466
56,370,466
56,376,466
56,377,466
56,389,466
57,307,1100
57,319,1100
57,331,1100
57,332,1100
57,333,1100
57,334,1100
57,335,1100
57,336,1100
57,337,1100
57,347,466
57,348,466
57,349,466
57,351,466
57,352,466
57,358,466
57,359,466
57,369,466
57,376,466
57,377,466
57,378,466
57,379,466
57,380,466
57,383,466
57,384,466
57,385,466
57,386,466
57,387,466
57,388,466
57,389,466
57,390,466
57,391,466
58,330,1100
58,331,1100
58,332,1100
58,333,1100
58,334,1100
58,335,1100
58,336,1100
58,347,466
58,348,466
58,349,466
58,351,466
58,361,466
58,367,466
58,376,466
58,377,466
58,379,466
58,380,466
58,381,466
58,383,466
58,384,466
58,385,466
58,386,466
58,387,466
58,388,466
58,389,466
58,390,466
58,391,466
58,392,466
59,332,1100
59,334,1100
59,335,1100
59,336,1100
59,337,1100
59,347,466
59,348,466
59,349,466
59,350,466
59,368,466
59,369,466
59,375,466
59,376,466
59,377,466
59,379,466
59,380,466
59,381,466
59,383,466
59,384,466
59,385,466
59,386,466
59,388,466
59,389,466
59,390,466
59,393,466
59,394,466
60,316,1100
60,317,1100
60,318,1100
60,319,1100
60,324,1100
60,325,1100
60,335,1100
60,336,1100
60,337,1100
60,338,1100
60,339,1100
60,340,466
60,346,466
60,347,466
60,348,466
60,349,466
60,350,466
60,369,466
60,370,466
60,371,466
60,372,466
60,373,466
60,374,466
60,375,466
60,376,466
60,377,466
60,379,466
60,380,466
60,381,466
60,382,466
60,383,466
60,384,466
60,385,466
60,386,466
60,387,466
60,388,466
60,390,466
60,392,466
60,393,466
60,394,466
60,395,466
60,396,466
61,314,1100
61,317,1100
61,324,1100
61,325,1100
61,327,1100
61,328,1100
61,329,1100
61,330,1100
61,337,1100
61,338,1100
61,345,466
61,346,466
61,347,466
61,364,466
61,372,466
61,373,466
61,374,466
61,375,466
61,376,466
61,377,466
61,378,466
61,381,466
61,382,466
61,383,466
61,384,466
61,385,466
61,386,466
61,387,466
61,388,466
61,390,466
61,394,466
61,395,466
61,396,466
62,306,1100
62,323,1100
62,324,1100
62,325,1100
62,327,1100
62,332,1100
62,334,1100
62,336,1100
62,345,466
62,346,466
62,347,466
62,348,466
62,349,466
62,363,466
62,364,466
62,372,466
62,373,466
62,374,466
62,375,466
62,376,466
62,377,466
62,378,466
62,379,466
62,381,466
62,382,466
62,383,466
62,384,466
62,386,466
62,387,466
62,388,466
62,389,466
62,390,466
62,391,466
62,392,466
62,395,466
62,396,466
63,322,1100
63,323,1100
63,324,1100
63,325,1100
63,334,1100
63,337,1100
63,338,1100
63,339,1100
63,345,466
63,346,466
63,347,466
63,361,466
63,363,466
63,364,466
63,372,466
63,373,466
63,375,466
63,376,466
63,377,466
63,380,466
63,381,466
63,382,466
63,383,466
63,385,466
63,386,466
63,387,466
63,388,466
63,389,466
63,390,466
63,391,466
63,392,466
63,395,466
63,396,466
63,397,466
64,308,1100
64,309,1100
64,322,1100
64,323,1100
64,325,1100
64,331,1100
64,339,1100
64,340,1100
64,341,1100
64,346,466
64,347,466
64,359,466
64,360,466
64,363,466
64,364,466
64,372,466
64,373,466
64,374,466
64,375,466
64,376,466
64,377,466
64,378,466
64,379,466
64,380,466
64,381,466
64,382,466
64,383,466
64,384,466
64,385,466
64,386,466
64,388,466
64,389,466
64,390,466
64,391,466
64,392,466
64,394,466
64,395,466
64,396,466
64,397,466
65,308,1100
65,322,1100
65,324,1100
65,326,1100
65,327,1100
65,332,1100
65,333,1100
65,338,1100
65,340,1100
65,342,466
65,348,466
65,359,466
65,360,466
65,362,466
65,363,466
65,364,466
65,369,466
65,370,466
65,371,466
65,373,466
65,374,466
65,375,466
65,376,466
65,377,466
65,378,466
65,380,466
65,381,466
65,382,466
65,383,466
65,384,466
65,386,466
65,387,466
65,390,466
65,391,466
65,392,466
65,394,466
65,395,466
65,396,466
65,397,466
66,305,1100
66,306,1100
66,321,1100
66,322,1100
66,323,1100
66,327,1100
66,333,1100
66,337,1100
66,341,1100
66,342,466
66,344,466
66,345,466
66,346,466
66,359,466
66,362,466
66,363,466
66,364,466
66,367,466
66,369,466
66,371,466
66,372,466
66,373,466
66,374,466
66,375,466
66,378,466
66,379,466
66,380,466
66,381,466
66,382,466
66,383,466
66,384,466
66,385,466
66,386,466
66,389,466
66,390,466
66,391,466
66,395,466
66,396,466
66,397,466
67,321,1100
67,322,1100
67,323,1100
67,327,1100
67,342,466
67,343,466
67,346,466
67,352,466
67,353,466
67,358,466
67,361,466
67,362,466
67,363,466
67,364,466
67,365,466
67,369,466
67,370,466
67,372,466
67,373,466
