"y","x","cluster_id"
12,199,839
14,188,839
15,191,839
16,94,222
16,95,222
16,97,222
17,93,222
17,94,222
17,99,222
17,159,222
17,207,839
17,238,839
18,93,222
18,94,222
18,207,839
18,239,839
19,93,222
19,94,222
19,99,222
19,242,839
20,93,222
20,94,222
20,97,222
20,98,222
20,102,222
20,247,839
21,94,222
21,96,222
21,97,222
21,98,222
21,102,222
21,219,839
22,97,222
22,102,222
22,201,839
23,94,222
23,170,222
23,224,839
23,225,839
23,236,839
24,94,222
24,95,222
24,96,222
24,100,222
24,207,839
24,208,839
25,95,222
25,96,222
25,170,222
25,212,839
25,218,839
25,225,839
25,233,839
25,234,839
26,95,222
26,96,222
26,97,222
26,98,222
26,100,222
26,102,222
26,113,222
26,136,222
26,137,222
26,141,222
26,170,222
26,207,839
26,227,839
26,232,839
26,233,839
27,96,222
27,100,222
27,101,222
27,113,222
27,142,222
27,229,839
28,100,222
28,101,222
28,137,222
28,139,222
28,144,222
28,234,839
29,139,222
29,144,222
29,145,222
29,147,222
29,175,222
29,201,839
29,220,839
29,239,839
30,111,222
30,145,222
30,146,222
30,213,839
30,222,839
31,111,222
31,144,222
31,145,222
31,180,839
31,199,839
31,202,839
32,103,222
32,133,222
32,145,222
32,207,839
32,224,839
33,103,222
33,143,222
34,97,222
34,98,222
34,99,222
34,100,222
34,101,222
34,102,222
34,107,222
34,108,222
34,109,222
34,143,222
34,145,222
34,202,839
34,220,839
34,224,839
35,92,222
35,93,222
35,96,222
35,97,222
35,98,222
35,99,222
35,100,222
35,101,222
35,102,222
35,103,222
35,104,222
35,108,222
35,109,222
35,134,222
35,135,222
35,143,222
36,91,222
36,93,222
36,94,222
36,95,222
36,96,222
36,97,222
36,98,222
36,103,222
36,104,222
36,105,222
36,135,222
37,91,222
37,93,222
37,94,222
37,95,222
37,96,222
37,97,222
37,98,222
37,99,222
37,103,222
37,104,222
37,105,222
37,138,222
37,216,839
38,89,222
38,91,222
38,92,222
38,93,222
38,97,222
38,101,222
38,102,222
38,103,222
38,104,222
38,124,222
38,234,839
39,120,222
39,142,222
39,213,839
39,258,839
39,260,839
40,94,222
40,96,222
40,120,222
40,121,222
40,124,222
41,84,222
41,88,222
41,91,222
41,97,222
41,99,222
41,100,222
41,101,222
41,102,222
41,143,222
41,161,222
41,213,839
41,216,839
42,94,222
42,96,222
42,97,222
42,99,222
42,101,222
42,102,222
42,203,839
42,245,839
42,246,839
43,92,222
43,93,222
43,97,222
43,245,839
43,246,839
44,92,222
44,116,222
44,174,839
44,175,839
44,179,839
