"y","x","cluster_id"
17,180,94
18,180,94
20,165,94
23,172,94
23,173,94
24,172,94
24,173,94
24,237,94
25,175,94
25,237,94
26,177,94
26,187,94
26,250,295
26,251,295
27,178,94
27,237,94
27,251,295
28,162,94
28,179,94
28,183,94
29,179,94
29,180,94
29,238,94
30,181,94
30,251,295
31,171,94
32,252,295
33,253,295
34,248,295
36,202,94
36,237,94
37,201,94
39,228,94
39,239,295
40,202,94
41,191,94
41,422,202
42,202,94
42,389,202
42,398,202
43,254,295
44,196,94
44,249,295
44,398,202
45,369,202
45,370,202
46,201,94
46,239,295
46,256,295
47,194,94
47,269,295
48,386,202
48,415,202
49,387,202
49,416,202
50,259,295
50,417,202
50,418,202
50,419,202
51,209,94
51,258,295
51,259,295
51,260,295
51,261,295
51,390,202
51,417,202
52,210,94
52,390,202
53,238,295
53,275,295
53,390,202
54,176,94
54,259,295
54,368,202
54,369,202
54,370,202
54,417,202
54,418,202
55,172,94
55,367,202
55,368,202
55,376,202
55,379,202
55,414,202
55,425,202
56,189,94
56,244,295
56,376,202
56,382,202
56,401,202
56,409,202
56,410,202
56,416,202
57,189,94
57,357,202
57,359,202
57,360,202
57,361,202
57,362,202
57,364,202
57,381,202
58,135,94
58,173,94
58,174,94
58,175,94
58,265,295
58,361,202
58,362,202
58,363,202
58,381,202
58,382,202
58,383,202
58,401,202
59,174,94
59,175,94
59,250,295
59,265,295
59,267,295
59,361,202
59,383,202
59,398,202
59,423,202
60,263,295
60,361,202
60,386,202
60,387,202
60,412,202
61,174,94
61,175,94
61,176,94
61,222,94
61,387,202
61,388,202
62,176,94
62,387,202
62,390,202
63,176,94
63,177,94
63,262,295
63,281,295
63,390,202
64,176,94
64,281,295
64,378,202
64,386,202
64,387,202
64,389,202
65,177,94
65,246,295
65,258,295
65,259,295
65,264,295
65,304,295
65,387,202
65,388,202
65,389,202
65,416,202
66,254,295
66,255,295
66,256,295
66,257,295
66,258,295
66,259,295
66,264,295
66,304,295
66,310,295
66,365,202
67,262,295
67,263,295
67,264,295
67,272,295
67,365,202
67,376,202
67,385,202
68,158,94
68,159,94
68,260,295
68,279,295
68,385,202
69,159,94
69,365,202
69,378,202
69,385,202
69,443,202
70,164,94
70,173,94
70,174,94
70,215,94
70,268,295
70,328,202
70,364,202
70,384,202
70,414,202
70,441,202
70,443,202
71,163,94
71,167,94
71,174,94
71,215,94
71,266,295
71,268,295
71,384,202
71,416,202
71,428,202
72,166,94
72,182,94
72,318,295
72,384,202
72,428,202
72,443,202
73,165,94
73,166,94
73,270,295
73,384,202
73,429,202
74,165,94
74,166,94
74,167,94
74,179,94
74,180,94
74,264,295
74,384,202
74,411,202
74,441,202
75,165,94
75,167,94
75,172,94
75,174,94
75,257,295
75,266,295
75,272,295
75,280,295
75,286,295
75,389,202
76,165,94
76,172,94
76,173,94
76,221,94
76,269,295
76,272,295
76,371,202
76,421,202
77,173,94
77,189,94
77,190,94
77,250,295
77,282,295
77,420,202
78,187,94
78,189,94
78,282,295
78,308,295
78,309,295
78,373,202
78,383,202
78,395,202
78,420,202
78,421,202
79,224,295
79,263,295
79,309,295
79,372,202
79,373,202
79,374,202
79,419,202
79,420,202
79,421,202
80,218,94
80,369,202
80,371,202
80,372,202
80,373,202
80,374,202
80,377,202
80,389,202
80,416,202
80,421,202
80,449,202
81,260,295
81,278,295
81,369,202
81,374,202
81,430,202
82,232,295
82,251,295
82,252,295
82,260,295
82,265,295
82,333,202
82,356,202
82,397,202
83,251,295
83,252,295
83,257,295
83,265,295
83,281,295
83,285,295
83,336,202
84,228,295
84,235,295
84,281,295
84,309,295
85,231,295
85,253,295
85,414,202
85,451,914
86,153,1096
86,187,94
86,224,295
86,253,295
86,259,295
86,360,202
86,395,202
87,254,295
87,259,295
87,318,295
87,319,295
87,364,202
88,243,295
88,248,295
88,259,295
88,263,295
88,279,295
90,217,94
90,369,202
90,382,202
90,383,202
91,180,94
91,181,94
91,440,914
92,252,295
92,277,295
92,311,295
92,312,295
92,446,914
93,114,1096
93,124,1096
93,256,295
93,257,295
93,312,295
93,316,295
93,318,295
93,368,202
93,446,914
94,159,1096
94,256,295
94,257,295
94,283,295
94,284,295
94,296,295
94,317,295
94,332,1774
95,112,1096
95,121,1096
95,122,1096
95,137,1096
95,138,1096
95,228,295
95,256,295
95,257,295
95,258,295
95,271,295
95,295,295
95,312,295
95,349,202
95,359,202
95,438,914
95,440,914
95,446,914
95,447,914
96,113,1096
96,121,1096
96,162,1096
96,257,295
96,258,295
96,272,295
96,311,295
96,344,202
96,348,202
96,349,202
96,356,202
96,385,202
96,389,202
96,427,914
96,433,914
96,438,914
96,440,914
97,122,1096
97,192,94
97,258,295
97,334,1774
97,354,202
97,386,202
97,439,914
97,440,914
97,445,914
98,118,1096
98,119,1096
98,287,295
98,312,295
98,334,1774
98,362,202
98,435,914
98,436,914
98,437,914
98,438,914
99,114,1096
99,119,1096
99,142,1096
99,199,94
99,347,202
99,353,202
99,358,202
99,361,202
99,366,202
99,367,202
99,413,914
99,418,914
99,419,914
99,434,914
99,435,914
100,183,1096
100,250,295
100,340,1774
100,366,202
100,386,914
100,398,914
100,411,914
100,412,914
100,417,914
100,418,914
100,419,914
100,420,914
100,421,914
100,432,914
100,434,914
100,435,914
101,228,295
101,417,914
101,418,914
101,419,914
101,420,914
102,135,1096
102,173,1096
102,281,295
102,350,202
102,366,202
102,374,914
102,387,914
102,388,914
102,391,914
102,407,914
102,409,914
102,417,914
103,202,94
103,217,295
103,244,295
103,259,295
103,260,295
103,380,914
103,384,914
103,394,914
103,412,914
104,143,1096
104,333,1774
104,357,202
104,386,914
104,387,914
104,404,914
104,430,914
105,126,1096
105,127,1096
105,144,1096
105,165,1096
105,262,295
105,320,1774
105,321,1774
105,334,1774
105,385,914
105,386,914
105,429,914
106,127,1096
106,128,1096
106,129,1096
106,142,1096
106,143,1096
106,165,1096
106,166,1096
106,191,1096
106,192,1096
106,235,295
106,269,295
106,285,295
106,326,1774
106,327,1774
106,383,914
106,386,914
106,403,914
107,127,1096
107,128,1096
107,129,1096
107,130,1096
107,132,1096
107,139,1096
107,147,1096
107,206,94
107,216,2154
107,281,295
107,399,914
107,402,914
108,115,1096
108,129,1096
108,130,1096
108,131,1096
108,139,1096
108,243,295
108,248,295
108,280,295
108,386,914
108,387,914
108,401,914
108,402,914
109,130,1096
109,131,1096
109,138,1096
109,139,1096
109,147,1096
109,149,1096
109,202,1096
109,267,295
109,280,295
109,292,295
109,335,1774
109,348,1774
109,375,914
109,386,914
109,387,914
109,393,914
109,397,914
109,398,914
109,408,914
110,131,1096
110,138,1096
110,139,1096
110,174,1096
110,192,1096
110,202,1096
110,203,1096
110,205,2154
110,213,2154
110,284,295
110,339,1774
110,346,1774
110,347,1774
110,385,914
110,386,914
110,387,914
110,396,914
110,397,914
110,407,914
110,408,914
111,192,1096
111,204,2154
111,284,295
111,307,1774
111,347,1774
111,386,914
111,396,914
111,405,914
111,407,914
112,133,1096
112,135,1096
112,144,1096
112,186,1096
112,205,2154
112,283,295
112,341,1774
112,403,914
112,412,914
112,413,914
112,414,914
112,415,914
113,134,1096
113,135,1096
113,142,1096
113,145,1096
113,206,2154
113,213,2154
113,216,2154
113,283,295
113,352,1774
113,393,914
113,394,914
113,398,914
113,400,914
113,403,914
113,404,914
113,410,914
113,411,914
113,413,914
114,134,1096
114,135,1096
114,136,1096
114,138,1096
114,139,1096
114,253,295
114,260,295
114,283,295
114,284,295
114,398,914
114,399,914
114,408,914
114,409,914
115,115,1096
115,129,1096
115,131,1096
115,135,1096
115,136,1096
115,137,1096
115,138,1096
115,167,1096
115,176,1096
115,188,1096
115,189,1096
115,190,1096
115,253,295
115,264,295
115,284,295
115,376,914
115,389,914
116,118,1096
116,124,1096
116,135,1096
116,136,1096
116,137,1096
116,138,1096
116,176,1096
116,177,1096
116,187,1096
116,188,1096
116,264,295
116,276,295
116,287,295
116,288,295
116,316,1774
116,319,1774
116,389,914
116,390,914
116,395,914
116,396,914
117,112,1096
117,113,1096
117,116,1096
117,119,1096
117,137,1096
117,138,1096
117,139,1096
117,140,1096
117,177,1096
117,182,1096
117,190,1096
117,194,1096
117,219,2154
117,236,295
117,276,295
117,281,295
117,286,295
117,287,295
117,308,1774
117,316,1774
117,344,1774
117,388,914
117,389,914
117,395,914
117,405,914
117,410,914
117,420,914
118,120,1096
118,137,1096
118,138,1096
118,139,1096
118,140,1096
118,142,1096
118,174,1096
118,178,1096
118,182,1096
118,185,1096
118,196,1096
118,274,295
118,289,295
118,308,1774
118,388,914
118,389,914
118,394,914
118,417,914
118,418,914
119,110,1096
119,112,1096
119,137,1096
119,138,1096
119,139,1096
119,140,1096
119,141,1096
119,143,1096
119,146,1096
119,172,1096
119,174,1096
119,178,1096
119,194,1096
119,205,2154
119,210,2154
119,231,2154
119,243,295
119,274,295
119,288,295
119,290,295
119,295,295
119,344,1774
119,389,914
119,392,914
119,393,914
119,406,914
119,413,914
119,414,914
119,415,914
119,416,914
119,417,914
119,418,914
120,110,1096
120,123,1096
120,138,1096
120,139,1096
120,140,1096
120,141,1096
120,142,1096
120,146,1096
120,172,1096
120,175,1096
120,192,1096
120,246,295
120,274,295
120,281,295
120,296,295
120,308,1774
120,391,914
120,392,914
120,393,914
120,396,914
120,404,914
120,405,914
120,406,914
120,412,914
120,413,914
120,414,914
120,415,914
120,417,914
120,418,914
120,419,914
120,420,914
121,109,1096
121,110,1096
121,113,1096
121,117,1096
121,127,1096
121,138,1096
121,139,1096
121,140,1096
121,141,1096
121,143,1096
121,144,1096
121,145,1096
121,146,1096
121,174,1096
121,175,1096
121,176,1096
121,177,1096
121,178,1096
121,206,2154
121,302,1774
121,320,1774
121,330,1774
121,339,1774
121,378,914
121,390,914
121,393,914
121,395,914
121,398,914
121,401,914
121,402,914
121,403,914
121,404,914
121,408,914
121,409,914
121,410,914
121,411,914
121,412,914
121,413,914
121,414,914
121,415,914
121,416,914
121,417,914
121,418,914
121,419,914
121,420,914
122,138,1096
122,140,1096
122,141,1096
122,142,1096
122,143,1096
122,144,1096
122,145,1096
122,146,1096
122,148,1096
122,173,1096
122,175,1096
122,176,1096
122,177,1096
122,178,1096
122,191,1096
122,319,1774
122,351,1774
122,378,914
122,386,914
122,387,914
122,388,914
122,389,914
122,390,914
122,393,914
122,394,914
122,398,914
122,399,914
122,400,914
122,401,914
122,402,914
122,408,914
122,409,914
122,410,914
122,411,914
122,412,914
122,413,914
122,414,914
122,415,914
122,416,914
122,417,914
122,418,914
122,419,914
122,420,914
123,115,1096
123,140,1096
123,141,1096
123,142,1096
123,143,1096
123,144,1096
123,145,1096
123,175,1096
123,176,1096
123,177,1096
123,178,1096
123,179,1096
123,181,1096
123,187,1096
123,318,1774
123,364,914
123,378,914
123,379,914
123,386,914
123,387,914
123,388,914
123,389,914
123,390,914
123,393,914
123,398,914
123,399,914
123,401,914
123,402,914
123,408,914
123,409,914
123,410,914
123,412,914
123,413,914
123,414,914
123,415,914
123,416,914
123,417,914
123,418,914
123,419,914
123,423,914
124,140,1096
124,141,1096
124,142,1096
124,143,1096
124,144,1096
124,145,1096
124,146,1096
124,171,1096
124,175,1096
124,176,1096
124,177,1096
124,178,1096
124,179,1096
124,180,1096
124,216,2154
124,241,2154
124,324,1774
124,325,1774
124,346,1774
