"y","x","cluster_id"
28,307,173
28,308,173
29,275,143
29,307,173
29,308,173
29,310,173
29,330,173
30,258,143
30,307,173
30,308,173
30,330,173
30,331,173
31,301,143
31,302,143
31,332,173
31,345,173
31,346,173
32,258,143
32,295,143
32,302,143
32,347,173
33,258,143
33,263,143
33,297,143
33,335,173
33,347,173
34,258,143
34,261,143
34,267,143
34,297,143
34,298,143
34,305,143
35,282,143
35,300,143
35,305,143
35,337,173
36,276,143
36,293,143
36,303,143
36,304,143
36,338,173
37,246,143
37,295,143
37,302,143
37,316,173
37,317,173
38,317,173
39,245,143
39,259,143
39,341,173
39,347,173
39,350,173
40,324,173
40,341,173
40,347,173
41,251,143
41,336,173
43,299,143
43,337,173
44,282,143
44,336,173
44,349,173
45,260,143
45,281,143
45,301,143
45,318,173
45,323,173
45,336,173
46,315,173
46,345,173
46,347,173
47,244,143
47,340,173
47,354,173
48,90,306
48,245,143
48,250,143
48,260,143
48,338,173
48,339,173
48,349,173
49,301,143
50,238,143
50,242,143
50,256,143
50,257,143
51,256,143
51,257,143
51,303,143
51,351,173
51,353,173
52,266,143
52,343,173
52,347,173
53,237,143
53,273,143
53,291,143
53,330,173
53,342,173
53,343,173
54,340,173
55,76,306
55,345,173
55,357,173
56,68,306
56,69,306
56,70,306
56,77,306
56,274,143
56,336,173
57,69,306
57,77,306
57,78,306
57,351,173
58,78,306
58,79,306
59,260,143
59,261,143
59,324,173
59,361,173
60,223,143
60,281,143
61,75,306
61,248,143
61,323,173
61,325,173
61,339,173
61,340,173
61,341,173
61,364,173
62,77,306
62,83,306
62,235,143
62,247,143
62,323,173
62,324,173
62,341,173
63,278,143
63,324,173
63,341,173
64,263,143
65,78,306
65,263,143
65,280,143
65,298,143
66,118,306
66,124,306
66,130,306
67,81,306
67,82,306
67,261,143
67,308,173
68,305,173
69,256,143
69,291,143
69,310,173
70,76,306
70,118,306
71,76,306
71,326,173
71,334,173
71,373,173
72,129,306
73,106,306
73,139,306
73,221,143
74,218,143
74,223,143
74,224,143
74,237,143
74,240,143
74,324,173
74,339,173
75,115,306
75,116,306
75,291,143
75,307,173
77,62,306
77,260,143
77,294,143
77,313,173
77,317,173
77,322,173
77,323,173
78,123,306
78,263,143
78,264,143
78,323,173
78,379,173
79,134,306
79,159,306
79,266,143
79,306,173
79,318,173
79,378,173
80,269,143
80,370,173
80,385,173
81,60,306
81,321,173
81,371,173
82,67,306
82,117,306
82,121,306
82,224,143
82,225,143
82,280,143
82,304,173
83,50,306
83,117,306
83,378,173
83,379,173
84,117,306
84,232,143
84,256,143
84,281,143
84,328,173
85,117,306
85,281,143
85,366,173
86,95,306
86,96,306
86,214,143
86,247,143
87,96,306
87,97,306
87,116,306
87,117,306
87,247,143
88,97,306
88,290,143
89,100,306
89,235,143
89,245,143
89,309,173
89,323,173
90,101,306
90,102,306
90,127,306
90,247,143
91,103,306
91,123,306
91,127,306
91,237,143
91,268,143
91,296,143
91,334,173
91,335,173
91,340,173
91,344,173
92,126,306
92,127,306
92,139,306
92,268,143
92,293,143
92,306,173
92,340,173
93,68,306
93,109,306
93,117,306
93,124,306
93,125,306
93,126,306
93,189,647
93,260,143
93,318,173
93,378,173
94,81,306
94,86,306
94,125,306
94,126,306
94,140,306
94,144,306
94,145,306
94,149,306
94,329,173
94,338,173
95,62,306
95,82,306
95,90,306
95,91,306
95,127,306
95,128,306
95,138,306
95,139,306
95,140,306
95,141,306
95,144,306
95,145,306
95,146,306
95,189,647
95,266,143
95,300,173
95,327,173
95,338,173
96,132,306
96,229,143
96,247,143
96,275,143
96,297,143
96,300,173
96,328,173
96,336,173
97,66,306
97,101,306
97,107,306
97,108,306
97,124,306
97,157,306
97,183,647
97,299,173
97,332,173
97,427,857
97,428,857
97,429,857
97,430,857
98,94,306
98,155,306
98,156,306
98,161,306
98,265,143
98,293,143
98,322,173
98,430,857
98,431,857
98,432,857
98,433,857
99,93,306
99,173,647
99,210,647
99,296,143
99,344,173
99,433,857
100,65,306
100,227,647
100,346,173
101,98,306
101,158,306
101,214,647
101,229,647
101,230,143
101,263,143
101,363,173
101,366,173
101,379,173
101,429,857
102,135,306
102,293,143
102,297,143
102,306,173
102,307,173
102,427,857
102,434,857
103,92,306
103,224,647
103,255,143
103,256,143
103,296,143
103,314,173
103,343,173
103,353,173
104,72,306
104,73,306
104,80,306
104,87,306
104,264,143
104,299,173
104,316,173
104,328,173
104,337,173
104,377,173
104,444,857
105,71,306
105,120,306
105,165,647
105,386,173
105,437,857
106,146,306
106,419,857
106,436,857
106,437,857
106,446,857
106,447,857
107,58,306
107,200,647
107,204,647
107,205,647
107,312,173
107,356,173
107,419,857
107,430,857
107,437,857
107,440,857
108,69,306
108,80,306
108,82,306
108,83,306
108,168,647
108,204,647
108,280,143
108,303,173
108,432,857
109,89,306
109,112,306
109,169,647
109,235,647
109,274,143
109,286,143
109,340,173
109,353,173
110,77,306
110,131,306
110,171,647
110,173,647
110,259,143
110,272,143
110,274,143
110,292,143
110,333,173
110,334,173
110,339,173
110,434,857
111,85,306
111,120,306
111,130,306
111,282,143
111,379,173
111,429,857
111,430,857
111,434,857
112,65,306
112,97,306
112,159,647
112,173,647
112,216,647
112,275,143
112,301,173
112,327,173
112,332,173
112,340,173
112,342,173
112,435,857
113,78,306
113,101,306
113,105,306
113,122,306
113,174,647
113,175,647
113,176,647
113,177,647
113,243,647
113,282,143
113,283,143
113,284,143
113,299,173
113,301,173
113,422,857
114,77,306
114,84,306
114,88,306
114,176,647
114,177,647
114,178,647
114,179,647
114,236,647
114,298,173
114,299,173
114,300,173
114,320,173
114,353,173
114,378,173
114,421,857
115,77,306
115,80,306
115,107,306
115,178,647
115,300,941
115,339,173
115,421,857
