"y","x","cluster_id"
1,299,498
1,304,498
1,305,498
1,308,498
1,342,498
2,288,498
2,289,498
2,290,498
2,291,498
2,293,498
2,294,498
2,297,498
2,302,498
2,303,498
2,304,498
2,307,498
2,308,498
2,309,498
2,344,498
3,289,498
3,290,498
3,291,498
3,292,498
3,297,498
3,301,498
3,302,498
3,303,498
3,307,498
3,309,498
3,310,498
3,321,498
3,322,498
3,341,498
3,347,498
3,353,498
4,288,498
4,293,498
4,297,498
4,300,498
4,301,498
4,302,498
4,303,498
4,309,498
4,313,498
4,314,498
4,318,498
4,319,498
4,320,498
4,321,498
4,322,498
4,325,498
4,348,498
4,349,498
4,350,498
4,351,498
4,352,498
5,280,964
5,289,498
5,290,498
5,297,498
5,298,498
5,300,498
5,301,498
5,302,498
5,314,498
5,317,498
5,318,498
5,319,498
5,320,498
5,321,498
5,340,498
5,347,498
5,348,498
5,349,498
5,350,498
5,351,498
5,352,498
5,353,498
6,279,964
6,280,964
6,281,964
6,287,964
6,288,498
6,289,498
6,290,498
6,297,498
6,298,498
6,301,498
6,302,498
6,312,498
6,313,498
6,314,498
6,316,498
6,317,498
6,318,498
6,319,498
6,320,498
6,348,498
6,349,498
6,350,498
6,351,498
6,352,498
6,353,498
6,354,498
6,355,498
6,356,498
7,278,964
7,279,964
7,280,964
7,285,964
7,286,964
7,289,498
7,290,498
7,298,498
7,304,498
7,312,498
7,313,498
7,314,498
7,316,498
7,317,498
7,318,498
7,319,498
7,320,498
7,322,498
7,323,498
7,324,498
7,331,498
7,332,498
7,345,498
7,346,498
7,348,498
7,349,498
7,350,498
7,353,498
7,354,498
7,355,498
7,356,498
8,277,964
8,278,964
8,279,964
8,280,964
8,284,964
8,285,964
8,289,498
8,290,498
8,291,498
8,294,498
8,298,498
8,303,498
8,304,498
8,305,498
8,312,498
8,313,498
8,318,498
8,322,498
8,323,498
8,328,498
8,345,498
8,354,498
8,355,498
8,356,498
8,357,498
9,277,964
9,278,964
9,279,964
9,280,964
9,289,498
9,290,498
9,291,498
9,292,498
9,293,498
9,294,498
9,298,498
9,305,498
9,313,498
9,327,498
9,328,498
9,329,498
9,332,498
9,335,498
9,341,498
9,344,498
9,345,498
9,347,498
9,356,498
9,357,498
10,278,964
10,279,964
10,280,964
10,281,964
10,285,964
10,286,964
10,292,498
10,293,498
10,295,498
10,305,498
10,311,498
10,312,498
10,327,498
10,328,498
10,329,498
10,330,498
10,333,498
10,334,498
10,337,498
10,341,498
10,342,498
10,358,498
11,279,964
11,280,964
11,281,964
11,283,964
11,284,964
11,285,964
11,286,964
11,289,498
11,291,498
11,292,498
11,294,498
11,305,498
11,306,498
11,311,498
11,312,498
11,313,498
11,327,498
11,329,498
11,333,498
11,334,498
11,340,498
11,356,498
11,357,498
11,358,498
12,275,964
12,276,964
12,279,964
12,283,964
12,284,964
12,285,964
12,286,964
12,287,964
12,289,498
12,290,498
12,291,498
12,293,498
12,294,498
12,295,498
12,297,498
12,298,498
12,300,498
12,305,498
12,306,498
12,307,498
12,311,498
12,312,498
12,315,498
12,316,498
12,317,498
12,318,498
12,319,498
12,323,498
12,327,498
12,328,498
12,331,498
12,333,498
12,334,498
12,340,498
12,344,498
12,352,498
12,356,498
12,357,498
12,358,498
13,275,964
13,276,964
13,277,964
13,282,964
13,283,964
13,284,964
13,285,964
13,286,964
13,290,498
13,295,498
13,296,498
13,298,498
13,299,498
13,300,498
13,304,498
13,305,498
13,306,498
13,308,498
13,309,498
13,311,498
13,316,498
13,323,498
13,324,498
13,325,498
13,327,498
13,328,498
13,330,498
13,331,498
13,334,498
13,335,498
13,336,498
13,337,498
13,358,498
13,359,498
14,273,964
14,274,964
14,275,964
14,276,964
14,282,964
14,283,964
14,289,964
14,295,498
14,298,498
14,300,498
14,308,498
14,309,498
14,310,498
14,316,498
14,321,498
14,323,498
14,324,498
14,325,498
14,327,498
14,328,498
14,331,498
14,332,498
14,333,498
14,335,498
14,336,498
14,337,498
14,338,498
14,344,498
14,356,498
14,358,498
14,359,498
14,360,498
14,361,498
15,272,964
15,273,964
15,274,964
15,275,964
15,276,964
15,281,964
15,282,964
15,289,964
15,294,498
15,306,498
15,307,498
15,308,498
15,316,498
15,322,498
15,323,498
15,324,498
15,325,498
15,327,498
15,328,498
15,330,498
15,331,498
15,332,498
15,333,498
15,335,498
15,336,498
15,337,498
15,338,498
15,339,498
15,340,498
15,341,498
15,342,498
15,343,498
15,344,498
15,356,498
15,357,498
15,359,498
15,360,498
15,361,498
16,271,964
16,272,964
16,273,964
16,274,964
16,275,964
16,276,964
16,281,964
16,282,964
16,295,498
16,297,498
16,322,498
16,323,498
16,325,498
