"y","x","cluster_id"
1,150,328
1,204,328
1,208,328
1,209,328
2,166,328
2,199,328
2,208,328
3,166,328
3,197,328
3,205,328
3,208,328
4,150,328
4,155,328
4,198,328
4,199,328
5,150,328
5,170,328
5,199,328
5,206,328
6,170,328
6,200,328
6,201,328
6,202,328
7,154,328
7,164,328
7,168,328
7,173,328
7,202,328
7,204,328
8,205,328
8,206,328
9,162,328
9,167,328
9,204,328
10,163,328
10,164,328
10,178,328
11,164,328
11,174,328
11,177,328
12,161,328
13,156,328
13,166,328
13,179,328
14,161,328
14,166,328
15,162,328
15,169,328
15,172,328
15,175,328
15,179,328
17,173,328
18,396,560
18,397,560
18,398,560
18,399,560
18,400,560
18,401,560
18,402,560
18,403,560
19,155,328
19,396,560
19,397,560
19,398,560
19,399,560
19,400,560
19,401,560
19,402,560
19,403,560
20,159,328
20,167,328
20,174,328
20,392,560
20,393,560
20,396,560
20,397,560
20,398,560
20,399,560
20,400,560
20,401,560
20,403,560
21,174,328
21,191,328
21,391,560
21,392,560
21,397,560
21,398,560
21,399,560
21,400,560
22,172,328
22,232,792
22,391,560
22,396,560
22,397,560
22,398,560
22,399,560
23,229,328
23,230,328
23,232,792
23,390,560
23,395,560
23,396,560
23,397,560
23,398,560
23,399,560
24,162,328
24,163,328
24,226,328
24,227,328
24,232,792
24,233,792
24,392,560
24,393,560
24,394,560
24,397,560
24,398,560
24,399,560
24,400,560
24,401,560
25,197,328
25,224,328
25,225,328
25,228,328
25,231,328
25,232,792
25,233,792
25,390,560
25,393,560
25,394,560
25,395,560
25,396,560
25,397,560
25,399,560
25,400,560
25,401,560
26,165,328
26,389,560
26,390,560
26,391,560
26,394,560
26,395,560
26,398,560
26,399,560
26,400,560
26,401,560
27,194,328
27,198,328
27,199,328
27,204,328
27,205,328
27,230,328
27,389,560
27,390,560
27,391,560
27,396,560
27,398,560
27,399,560
27,400,560
27,401,560
28,206,328
28,231,792
28,389,560
28,390,560
28,394,560
28,398,560
28,399,560
28,400,560
28,401,560
29,199,328
29,200,328
29,201,328
29,202,328
29,203,328
29,205,328
29,232,792
29,234,792
29,390,560
29,394,560
29,397,560
29,400,560
29,401,560
30,152,328
30,203,328
30,230,328
30,234,792
30,388,560
30,392,560
30,393,560
30,395,560
30,398,560
30,400,560
30,401,560
30,402,560
31,196,328
31,197,328
31,205,328
31,233,792
31,396,560
31,399,560
31,401,560
31,402,560
31,403,560
31,404,560
32,151,328
32,170,328
32,174,328
32,179,328
32,185,328
32,191,328
32,201,328
32,234,792
32,392,560
32,399,560
32,402,560
32,403,560
32,404,560
32,405,560
33,150,328
33,151,328
33,152,328
33,173,328
33,181,328
33,222,328
33,226,328
33,234,792
33,251,792
33,265,792
33,266,792
33,267,792
33,268,792
33,269,792
33,387,560
33,391,560
33,392,560
33,402,560
33,403,560
33,405,560
34,150,328
34,151,328
34,152,328
34,175,328
34,176,328
34,177,328
34,178,328
34,181,328
34,225,328
34,226,328
34,229,328
34,232,792
34,247,792
34,250,792
34,267,792
34,385,560
34,386,560
34,402,560
34,405,560
35,150,328
35,166,328
35,175,328
35,176,328
35,178,328
35,183,328
35,211,328
35,225,328
35,226,328
35,232,792
35,244,792
35,246,792
35,247,792
35,248,792
35,249,792
35,256,792
35,264,792
35,270,792
35,381,560
35,398,560
35,402,560
35,403,560
35,404,560
35,405,560
36,180,328
36,182,328
36,183,328
36,188,328
36,203,328
36,207,328
36,245,792
36,246,792
36,247,792
36,255,792
36,256,792
36,261,792
36,262,792
36,263,792
36,264,792
36,268,792
36,269,792
36,392,560
36,393,560
36,397,560
36,399,560
36,402,560
36,403,560
36,404,560
36,405,560
37,150,328
37,182,328
37,190,328
37,198,328
37,204,328
37,207,328
37,217,328
37,218,328
37,226,328
37,246,792
37,255,792
37,256,792
37,257,792
37,258,792
37,259,792
37,391,560
37,392,560
37,393,560
37,403,560
37,404,560
37,405,560
38,190,328
38,191,328
38,196,328
38,229,792
38,232,792
38,257,792
38,259,792
38,260,792
38,263,792
38,264,792
38,376,560
38,388,560
38,391,560
38,392,560
38,395,560
38,402,560
38,403,560
38,404,560
39,194,328
39,211,328
39,215,328
39,216,328
39,226,328
39,251,792
39,261,792
39,262,792
39,268,792
39,269,792
39,371,560
39,377,560
39,388,560
39,395,560
39,403,560
39,404,560
40,186,328
40,187,328
40,201,328
40,209,328
40,215,328
40,216,328
40,222,328
40,241,792
40,248,792
40,257,792
40,260,792
40,261,792
40,268,792
40,272,792
40,291,792
40,292,792
40,293,792
40,374,560
40,382,560
40,388,560
40,389,560
40,399,560
40,401,560
40,402,560
40,403,560
40,404,560
40,405,560
41,187,328
41,196,328
41,197,328
41,198,328
41,199,328
41,200,328
41,201,328
41,209,328
41,225,328
41,226,328
41,227,328
41,248,792
41,257,792
41,258,792
41,262,792
41,263,792
41,267,792
41,268,792
41,269,792
41,277,792
41,283,792
41,287,792
41,288,792
41,290,792
41,292,792
41,293,792
41,373,560
41,383,560
41,399,560
41,400,560
41,401,560
41,402,560
41,403,560
41,404,560
41,405,560
42,135,1780
42,140,1780
42,183,328
42,184,328
42,200,328
42,226,328
42,227,328
42,238,792
42,248,792
42,258,792
42,262,792
42,263,792
42,264,792
42,266,792
42,267,792
42,273,792
42,274,792
42,275,792
42,276,792
42,278,792
42,283,792
42,284,792
42,287,792
42,288,792
42,289,792
42,290,792
42,382,560
42,384,560
42,388,560
42,398,560
42,401,560
42,402,560
42,403,560
42,404,560
42,405,560
42,406,560
43,191,328
43,192,328
43,202,328
43,204,328
43,205,328
43,207,328
43,226,328
43,227,328
43,239,792
43,247,792
43,248,792
43,254,792
43,258,792
43,266,792
43,268,792
43,273,792
43,274,792
43,277,792
43,280,792
43,287,792
43,382,560
43,384,560
43,385,560
43,386,560
43,388,560
43,389,560
43,394,560
43,399,560
43,402,560
43,403,560
43,404,560
43,405,560
43,406,560
43,407,560
43,408,560
44,154,328
44,192,328
44,193,328
44,195,328
44,196,328
44,200,328
44,202,328
44,203,328
44,211,328
44,212,328
44,217,328
44,221,328
44,223,328
44,226,328
44,230,792
44,248,792
44,252,792
44,253,792
44,254,792
44,256,792
44,258,792
44,262,792
44,264,792
44,265,792
44,266,792
44,277,792
44,280,792
44,290,792
44,386,560
44,389,560
44,400,560
44,401,560
44,402,560
44,403,560
44,404,560
