"y","x","cluster_id"
2,183,320
2,184,320
2,186,320
2,198,320
2,219,424
3,179,320
3,183,320
3,184,320
3,185,320
3,196,320
3,201,320
3,205,320
3,208,320
3,210,320
3,219,424
4,163,320
4,164,320
4,165,320
4,166,320
4,170,320
4,197,320
4,199,320
4,202,320
4,203,320
4,205,320
5,169,320
5,178,320
5,181,320
5,193,320
5,201,320
5,202,320
5,203,320
5,204,320
5,211,320
6,164,320
6,181,320
6,194,320
6,195,320
6,197,320
6,202,320
6,204,320
6,210,320
6,225,424
6,226,424
6,243,424
6,247,424
7,165,320
7,174,320
7,179,320
7,180,320
7,190,320
7,194,320
7,195,320
7,196,320
7,218,424
7,222,424
7,223,424
7,224,424
7,225,424
8,156,320
8,157,320
8,165,320
8,166,320
8,172,320
8,179,320
8,190,320
8,191,320
8,193,320
8,194,320
8,195,320
8,196,320
8,202,320
8,204,320
8,206,320
8,223,424
8,224,424
8,243,424
9,164,320
9,173,320
9,178,320
9,179,320
9,193,320
9,200,320
9,201,320
9,209,320
9,244,424
9,251,424
10,164,320
10,173,320
10,201,320
10,251,424
11,163,320
11,164,320
11,165,320
11,173,320
11,189,320
11,190,320
11,191,320
11,192,320
11,193,320
11,195,320
11,202,320
11,203,320
11,204,320
12,148,320
12,165,320
12,184,320
12,188,320
12,189,320
12,190,320
12,191,320
12,192,320
12,193,320
12,195,320
12,202,320
12,207,320
12,222,424
12,249,424
13,163,320
13,164,320
13,165,320
13,182,320
13,184,320
13,185,320
13,188,320
13,189,320
13,192,320
13,199,320
13,241,424
13,247,424
13,249,424
13,250,424
14,163,320
14,164,320
14,174,320
14,182,320
14,187,320
14,188,320
14,189,320
14,190,320
14,192,320
14,193,320
14,196,320
14,241,424
14,243,424
14,254,424
15,163,320
15,164,320
15,182,320
15,186,320
15,187,320
15,191,320
15,192,320
15,193,320
15,194,320
15,219,424
15,234,424
16,151,320
16,158,320
16,159,320
16,186,320
16,187,320
16,190,320
16,191,320
16,192,320
16,193,320
16,194,320
17,151,320
17,154,320
17,155,320
17,187,320
17,188,320
17,189,320
17,190,320
17,191,320
17,192,320
17,204,320
17,220,424
17,243,424
18,150,320
18,151,320
18,154,320
18,158,320
18,159,320
18,160,320
18,161,320
18,187,320
18,188,320
18,189,320
18,190,320
18,191,320
18,192,320
18,211,320
18,216,424
18,217,424
18,218,424
18,231,424
18,258,424
19,150,320
19,151,320
19,152,320
19,153,320
19,159,320
19,160,320
19,166,320
19,186,320
19,190,320
19,211,320
19,212,424
19,215,424
19,216,424
19,228,424
19,256,424
20,150,320
20,151,320
20,152,320
20,191,320
20,209,320
20,210,320
20,211,424
20,212,424
20,213,424
20,216,424
20,217,424
20,254,424
20,255,424
21,169,320
21,184,320
21,191,320
21,192,320
21,208,320
21,210,320
21,211,424
21,212,424
21,213,424
21,214,424
21,215,424
21,216,424
21,232,424
21,249,424
22,149,320
22,176,320
22,177,320
22,209,320
22,210,320
22,211,424
22,215,424
22,216,424
22,217,424
22,234,424
23,144,320
23,149,320
23,168,320
23,172,320
23,208,320
23,209,320
23,210,320
23,211,424
23,216,424
23,217,424
23,237,424
24,145,320
24,149,320
24,151,320
24,181,320
24,184,320
24,185,320
24,210,320
24,211,424
24,215,424
24,216,424
24,242,424
24,252,424
25,149,320
25,150,320
25,151,320
25,152,320
25,172,320
25,183,320
25,184,320
25,197,320
25,207,320
25,209,320
25,210,320
25,211,424
25,224,424
25,238,424
25,241,424
25,243,424
26,151,320
26,152,320
26,172,320
26,174,320
26,181,320
26,184,320
26,185,320
26,207,320
26,210,424
26,214,424
26,215,424
26,228,424
26,238,424
27,152,320
27,153,320
27,169,320
27,170,320
27,180,320
27,181,320
27,196,320
27,212,424
27,238,424
27,239,424
27,240,424
27,242,424
27,245,424
27,247,424
28,153,320
28,171,320
28,172,320
28,179,320
28,196,320
28,239,424
28,240,424
29,152,320
29,169,320
29,170,320
29,171,320
29,237,424
29,238,424
29,239,424
29,259,424
30,167,320
30,169,320
30,170,320
30,185,320
30,199,320
30,225,424
30,235,424
30,236,424
30,237,424
30,242,424
30,243,424
30,244,424
30,245,424
30,246,424
31,141,320
31,142,320
31,163,320
31,165,320
31,166,320
31,186,320
31,234,424
31,235,424
32,159,320
32,162,320
32,164,320
32,165,320
32,173,320
32,175,320
32,186,320
32,197,320
32,233,424
32,234,424
32,242,424
32,243,424
32,259,424
32,260,424
33,146,320
33,162,320
33,165,320
33,173,320
33,174,320
33,200,320
33,242,424
33,259,424
33,260,424
33,268,424
34,150,320
34,162,320
34,165,320
34,187,320
34,230,424
34,231,424
34,237,424
34,238,424
34,240,424
34,268,424
34,269,424
35,150,320
35,151,320
35,157,320
35,163,320
35,164,320
35,170,320
35,231,424
35,239,424
35,255,424
35,267,424
35,268,424
35,269,424
35,270,424
35,271,424
36,158,320
36,163,320
36,167,320
36,187,320
36,230,424
36,231,424
36,238,424
36,239,424
36,255,424
36,268,424
36,269,424
37,162,320
37,163,320
37,181,320
37,183,320
37,186,320
37,199,320
37,229,424
37,230,424
37,231,424
37,238,424
37,239,424
37,268,424
37,269,424
38,162,320
38,163,320
38,171,320
38,229,424
38,230,424
38,238,424
38,255,424
39,163,320
39,204,320
