"y","x","cluster_id"
27,334,129
27,335,129
27,336,129
27,354,129
27,359,129
28,322,129
28,323,129
28,344,129
28,357,129
28,365,129
28,368,129
31,314,129
31,315,129
31,318,129
31,319,129
31,378,129
31,381,129
32,314,129
32,385,129
33,316,129
33,378,129
34,379,129
34,381,129
34,382,129
34,384,129
34,387,129
35,308,129
35,379,129
35,380,129
35,387,129
35,389,129
36,296,129
36,297,129
36,334,129
36,335,129
36,336,129
36,337,129
36,379,129
36,380,129
36,388,129
36,389,129
36,390,129
36,391,129
37,332,129
37,333,129
37,334,129
37,335,129
37,336,129
37,337,129
37,388,129
37,389,129
37,390,129
37,391,129
38,324,129
38,325,129
38,328,129
38,331,129
38,389,129
38,390,129
38,391,129
38,392,129
38,393,129
39,325,129
39,389,129
39,390,129
40,316,129
40,325,129
40,371,129
40,372,129
40,389,129
40,390,129
40,391,129
40,395,129
41,323,129
41,388,129
42,287,129
42,316,129
42,392,129
42,393,129
42,394,129
42,402,129
42,403,129
43,404,129
43,405,129
44,403,129
44,405,129
44,406,129
45,336,129
45,347,129
45,403,129
45,406,129
46,320,129
46,392,129
46,404,129
46,405,129
47,336,129
47,391,129
48,390,129
49,391,129
50,380,129
50,381,129
51,241,293
51,242,293
52,242,293
52,379,129
53,259,293
53,321,129
53,322,129
53,379,129
54,320,129
55,319,129
55,387,129
55,388,129
56,233,293
56,253,293
56,257,293
56,314,129
56,327,129
56,387,129
56,388,129
56,411,129
57,246,293
57,327,129
57,357,129
58,241,293
58,244,293
58,328,129
59,242,293
59,361,129
59,411,129
60,318,129
60,361,129
60,383,129
61,318,129
61,361,129
61,362,129
61,383,129
61,384,129
62,318,129
62,362,129
62,384,129
63,363,129
63,365,129
63,366,129
63,385,129
63,386,129
64,232,293
64,233,293
64,243,293
64,291,129
64,327,129
64,366,129
64,385,129
64,386,129
65,385,129
66,232,293
66,368,129
66,385,129
66,386,129
66,417,129
68,265,293
69,337,129
69,401,129
69,411,129
70,384,129
70,420,129
71,248,293
71,264,293
71,322,129
71,384,129
71,385,129
72,384,129
74,374,129
75,254,293
75,374,129
75,375,129
75,376,129
75,391,129
75,393,129
75,555,900
76,375,129
76,376,129
76,377,129
77,378,129
77,540,900
77,541,900
78,290,293
78,334,129
79,490,473
79,491,473
79,539,900
80,323,129
80,538,900
80,539,900
81,305,129
81,357,129
81,393,129
81,421,473
81,489,473
81,586,900
82,336,129
82,505,900
82,534,900
82,535,900
82,536,900
83,534,900
83,537,900
83,573,900
84,336,129
84,340,129
84,485,473
85,579,900
85,585,900
86,369,129
86,382,129
86,383,129
86,580,900
87,334,129
87,344,129
87,440,473
87,465,473
87,514,900
87,515,900
87,519,900
87,520,900
88,490,473
88,534,900
89,425,473
89,439,473
89,513,900
90,200,293
90,430,473
91,199,293
91,229,293
91,315,129
91,418,473
92,193,293
92,243,293
92,595,900
93,177,293
93,193,293
93,231,293
93,340,129
93,398,129
93,421,473
93,533,900
94,177,293
94,178,293
94,193,293
94,232,293
94,233,293
94,370,129
94,500,900
94,601,900
95,177,293
95,227,293
95,228,293
95,231,293
95,353,129
95,409,473
95,601,900
96,165,293
96,227,293
96,228,293
96,229,293
96,235,293
96,382,129
97,200,293
97,228,293
97,229,293
97,242,293
97,399,129
97,422,473
97,453,473
97,462,473
98,197,293
98,339,129
98,361,129
98,399,129
98,455,473
98,462,473
99,195,293
99,199,293
99,262,293
99,263,293
99,264,293
99,424,473
99,518,900
100,264,293
100,269,293
100,335,129
100,424,473
101,228,293
101,365,129
101,374,129
101,439,473
101,510,900
102,214,293
103,208,293
103,209,293
104,208,293
104,209,293
105,208,293
105,209,293
105,210,293
105,212,293
105,213,293
105,339,129
105,593,900
106,199,293
106,201,293
106,209,293
106,210,293
106,211,293
106,212,293
106,213,293
106,389,129
106,448,473
107,192,293
107,193,293
107,209,293
107,210,293
107,211,293
107,242,293
107,322,129
108,151,1257
108,192,293
108,194,293
108,210,293
108,211,293
108,405,473
108,433,473
108,434,473
108,512,900
109,226,293
109,244,293
109,346,129
109,400,473
110,207,293
110,227,293
110,244,293
110,331,129
111,207,293
111,244,293
111,252,293
111,377,129
112,244,293
112,452,473
113,162,1257
113,244,293
113,283,293
113,570,900
114,316,129
114,373,129
115,248,293
115,475,473
115,536,900
115,537,900
116,197,293
116,536,900
116,537,900
116,568,900
116,569,900
116,598,900
117,159,1257
117,475,473
117,535,900
117,536,900
117,568,900
118,156,1257
118,198,293
118,221,293
118,439,473
118,534,900
118,567,900
118,570,900
119,156,1257
119,281,293
119,568,900
120,157,1257
120,204,293
120,375,129
120,476,473
121,186,293
121,249,293
122,163,1257
122,194,293
122,438,473
