"y","x","cluster_id"
34,137,559
34,140,559
35,128,559
35,129,559
35,130,559
35,131,559
35,132,559
35,133,559
35,134,559
35,136,559
35,144,559
35,159,559
35,161,559
36,128,559
36,131,559
36,132,559
36,133,559
36,134,559
36,138,559
36,140,559
36,145,559
36,146,559
36,151,559
36,155,559
36,157,559
36,158,559
36,159,559
37,122,559
37,127,559
37,128,559
37,129,559
37,130,559
37,131,559
37,132,559
37,133,559
37,135,559
37,144,559
37,145,559
37,146,559
37,147,559
37,157,559
37,159,559
37,160,559
37,162,559
38,130,559
38,131,559
38,132,559
38,136,559
38,141,559
38,143,559
38,146,559
38,147,559
38,154,559
38,155,559
38,156,559
38,157,559
38,160,559
38,161,559
39,135,559
39,136,559
39,141,559
39,142,559
39,143,559
39,146,559
39,147,559
39,148,559
39,149,559
39,150,559
39,151,559
39,152,559
39,154,559
39,155,559
39,156,559
39,157,559
39,161,559
39,167,559
39,168,559
40,140,559
40,141,559
40,142,559
40,143,559
40,144,559
40,145,559
40,146,559
40,153,559
40,157,559
40,158,559
40,164,559
40,165,559
40,166,559
40,167,559
40,172,559
41,130,559
41,131,559
41,133,559
41,136,559
41,137,559
41,138,559
41,139,559
41,140,559
41,141,559
41,142,559
41,143,559
41,146,559
41,169,559
41,171,559
41,172,559
41,182,559
42,107,1623
42,109,1623
42,112,1623
42,133,559
42,138,559
42,141,559
42,157,559
42,160,559
42,170,559
42,172,559
42,173,559
42,179,559
42,180,559
42,181,559
43,103,1623
43,104,1623
43,108,1623
43,109,1623
43,110,1623
43,127,559
43,140,559
43,141,559
43,146,559
43,147,559
43,169,559
43,170,559
43,175,559
43,176,559
43,177,559
43,179,559
43,185,559
44,102,1623
44,103,1623
44,104,1623
44,109,1623
44,133,559
44,139,559
44,146,559
44,147,559
44,158,559
44,160,559
44,161,559
44,169,559
44,170,559
44,171,559
44,177,559
44,178,559
44,183,559
45,106,1623
45,108,1623
45,109,1623
45,110,1623
45,111,1623
45,114,1623
45,115,1623
45,120,559
45,121,559
45,122,559
45,123,559
45,129,559
45,131,559
45,132,559
45,145,559
45,151,559
45,152,559
45,164,559
45,165,559
45,169,559
45,171,559
45,172,559
45,174,559
45,175,559
45,176,559
45,177,559
45,178,559
45,179,559
45,181,559
45,186,559
46,107,1623
46,108,1623
46,110,1623
46,112,1623
46,120,559
46,122,559
46,140,559
46,143,559
46,145,559
46,154,559
46,165,559
46,167,559
46,169,559
46,170,559
46,177,559
46,183,559
47,97,1623
47,107,1623
47,110,1623
47,112,1623
47,114,1623
47,115,1623
47,131,559
47,135,559
47,140,559
47,141,559
47,142,559
47,143,559
47,147,559
47,152,559
47,157,559
47,159,559
47,160,559
47,161,559
47,167,559
47,168,559
47,169,559
47,171,559
47,172,559
47,192,1461
48,103,1623
48,104,1623
48,107,1623
48,108,1623
48,109,1623
48,110,1623
48,111,1623
48,113,1623
48,114,1623
48,115,1623
48,116,1623
48,117,1623
48,118,1623
48,157,559
48,159,559
48,160,559
48,161,559
48,163,559
48,167,559
48,168,559
48,169,559
48,171,559
49,96,1623
49,97,1623
49,98,1623
49,99,1623
49,106,1623
49,107,1623
49,109,1623
49,110,1623
49,111,1623
49,112,1623
49,126,559
49,152,559
49,158,559
49,161,559
49,166,559
49,173,559
49,174,559
49,175,559
49,176,559
49,177,559
49,178,559
49,179,559
49,184,559
50,89,1623
50,101,1623
50,102,1623
50,104,1623
50,107,1623
50,126,559
50,127,559
50,128,559
50,138,559
50,139,559
50,140,559
50,142,559
50,149,559
50,150,559
50,153,559
50,157,559
50,161,559
50,163,559
50,164,559
50,166,559
50,168,559
50,174,559
50,181,559
50,182,559
51,88,1623
51,89,1623
51,100,1623
51,103,1623
51,105,1623
51,107,1623
51,108,1623
51,109,1623
51,110,1623
51,113,1623
51,116,1623
51,122,559
51,123,559
51,124,559
51,127,559
51,134,559
51,137,559
51,138,559
51,139,559
51,140,559
51,141,559
51,142,559
51,143,559
51,144,559
51,146,559
51,148,559
51,152,559
51,168,559
51,169,559
51,175,559
51,176,559
51,183,559
51,185,559
51,186,1461
51,191,1461
51,200,1461
51,201,1461
51,203,1461
52,86,1623
52,87,1623
52,88,1623
52,89,1623
52,94,1623
52,100,1623
52,104,1623
52,105,1623
52,106,1623
52,111,1623
52,115,1623
52,118,1623
52,119,1623
52,121,559
52,122,559
52,123,559
52,124,559
52,125,559
52,126,559
52,127,559
52,128,559
52,129,559
52,130,559
52,131,559
52,147,559
52,155,559
52,156,559
52,157,559
52,158,559
52,160,559
52,164,559
52,167,559
52,175,559
52,176,559
52,179,559
52,182,559
52,185,559
52,189,1461
52,191,1461
52,194,1461
52,195,1461
52,200,1461
52,201,1461
52,202,1461
52,203,1461
53,84,1623
53,86,1623
53,87,1623
53,93,1623
53,94,1623
53,104,1623
53,105,1623
53,106,1623
53,107,1623
53,110,1623
53,111,1623
53,112,1623
53,120,1623
53,121,559
53,122,559
53,123,559
53,124,559
53,125,559
53,126,559
53,127,559
53,136,559
53,138,559
53,140,559
53,144,559
53,145,559
53,151,559
53,152,559
53,153,559
53,154,559
53,155,559
53,161,559
53,163,559
53,164,559
53,165,559
53,166,559
53,171,559
53,175,559
53,178,559
53,179,559
53,180,559
53,181,559
53,183,559
53,185,559
53,186,1461
53,189,1461
53,192,1461
53,193,1461
53,196,1461
53,200,1461
53,202,1461
53,208,1461
53,213,1461
54,81,1623
54,82,1623
54,83,1623
54,84,1623
54,85,1623
54,93,1623
54,94,1623
54,104,1623
54,105,1623
54,107,1623
54,110,1623
54,112,1623
54,122,559
54,124,559
54,125,559
54,126,559
54,130,559
54,136,559
54,137,559
54,154,559
54,162,559
54,163,559
54,180,559
54,189,1461
54,190,1461
54,192,1461
54,196,1461
54,197,1461
54,202,1461
54,204,1461
54,205,1461
54,206,1461
54,207,1461
54,208,1461
54,209,1461
54,211,1461
54,214,1461
54,219,1461
55,80,1623
55,81,1623
55,82,1623
55,83,1623
55,91,1623
55,92,1623
55,93,1623
55,98,1623
55,110,1623
55,124,559
55,125,559
55,126,559
55,127,559
55,136,559
55,144,559
55,154,559
55,156,559
55,157,559
55,163,559
55,164,559
55,188,1461
55,190,1461
55,192,1461
55,195,1461
55,196,1461
55,197,1461
55,200,1461
55,202,1461
55,204,1461
55,205,1461
55,207,1461
55,210,1461
55,214,1461
55,215,1461
55,216,1461
55,218,1461
55,219,1461
56,80,1623
56,81,1623
56,82,1623
56,84,1623
56,91,1623
56,106,1623
56,121,1623
56,122,559
56,123,559
56,124,559
56,132,559
56,141,559
56,142,559
56,143,559
56,144,559
56,150,559
56,155,559
56,156,559
56,163,559
56,167,559
56,188,1461
56,189,1461
56,190,1461
56,191,1461
56,192,1461
56,195,1461
56,197,1461
56,199,1461
56,200,1461
56,201,1461
56,213,1461
56,214,1461
56,215,1461
56,216,1461
56,217,1461
56,218,1461
56,219,1461
56,220,1461
56,221,1461
57,80,1623
57,81,1623
57,83,1623
57,90,1623
57,96,1623
57,122,559
57,129,559
57,133,559
57,134,559
57,136,559
57,142,559
57,144,559
57,147,559
57,148,559
57,155,559
57,156,559
57,157,559
57,158,559
57,159,559
57,160,559
57,171,559
57,185,1461
57,198,1461
57,201,1461
57,202,1461
57,209,1461
57,211,1461
57,212,1461
57,219,1461
57,220,1461
57,221,1461
57,224,1461
58,79,1623
58,80,1623
58,83,1623
58,84,1623
58,92,1623
58,94,1623
58,113,1623
58,125,559
58,127,559
58,128,559
58,130,559
58,131,559
58,132,559
58,133,559
58,134,559
58,142,559
58,143,559
58,144,559
58,148,559
58,151,559
58,152,559
58,167,559
58,168,559
58,169,559
58,170,559
58,171,559
58,191,1461
58,192,1461
58,206,1461
58,207,1461
58,208,1461
58,215,1461
58,218,1461
58,221,1461
58,222,1461
58,223,1461
58,234,1461
59,78,1623
59,79,1623
59,81,1623
59,83,1623
59,88,1623
59,111,1623
59,112,1623
59,118,1623
59,123,559
59,125,559
59,127,559
59,128,559
59,129,559
59,131,559
59,132,559
59,133,559
59,134,559
59,135,559
59,136,559
59,139,559
59,141,559
59,148,559
59,151,559
59,153,559
59,163,559
59,166,559
59,167,559
59,171,559
59,172,559
59,173,559
59,174,559
59,175,559
59,176,559
59,177,559
59,178,559
59,179,559
59,197,1461
59,198,1461
59,208,1461
59,209,1461
59,210,1461
59,211,1461
59,218,1461
59,219,1461
59,225,1461
59,228,1461
59,232,1461
59,234,1461
59,235,1461
60,82,1623
60,83,1623
60,111,1623
60,112,1623
60,113,1623
60,116,1623
60,117,1623
60,118,1623
60,125,559
60,128,559
60,129,559
60,133,559
60,134,559
60,135,559
60,137,559
60,140,559
60,141,559
60,143,559
60,147,559
60,150,559
60,151,559
60,153,559
60,154,559
60,158,559
60,159,559
60,164,559
60,165,559
60,166,559
60,168,559
60,172,559
60,175,559
60,187,1461
60,188,1461
60,190,1461
60,210,1461
60,212,1461
60,214,1461
60,215,1461
60,216,1461
60,217,1461
60,219,1461
60,227,1461
60,228,1461
60,232,1461
60,233,1461
60,234,1461
60,235,1461
60,236,1461
60,237,1461
61,101,1623
61,104,1623
61,106,1623
61,112,1623
61,114,1623
61,116,1623
61,118,1623
61,123,559
61,125,559
61,126,559
61,127,559
61,128,559
61,137,559
61,150,559
61,151,559
61,152,559
61,153,559
61,154,559
61,155,559
61,156,559
61,158,559
61,159,559
61,160,559
61,166,559
61,167,559
61,172,559
61,175,559
61,178,559
61,181,559
61,183,1461
61,184,1461
61,187,1461
61,188,1461
61,189,1461
61,190,1461
61,192,1461
61,195,1461
61,196,1461
61,205,1461
61,206,1461
61,207,1461
61,219,1461
61,220,1461
61,222,1461
61,228,1461
61,232,1461
61,233,1461
61,234,1461
61,235,1461
61,236,1461
61,237,1461
61,240,1461
61,241,1461
61,415,3078
62,73,1623
62,74,1623
62,100,1623
62,102,1623
62,108,1623
62,109,1623
62,112,1623
62,113,1623
62,114,1623
62,115,1623
62,116,1623
62,117,1623
62,122,1623
62,127,559
62,128,559
62,129,559
62,138,559
62,141,559
62,146,559
62,150,559
62,151,559
62,152,559
62,157,559
62,160,559
62,163,559
62,165,559
62,166,559
62,168,559
62,169,559
62,170,559
62,171,559
62,174,559
62,175,559
62,176,559
62,181,559
62,182,559
62,186,1461
62,187,1461
62,188,1461
62,189,1461
62,193,1461
62,195,1461
62,196,1461
62,202,1461
62,203,1461
62,204,1461
62,210,1461
62,213,1461
62,214,1461
62,215,1461
62,216,1461
62,217,1461
62,218,1461
62,220,1461
62,223,1461
62,225,1461
62,226,1461
62,230,1461
62,231,1461
62,235,1461
62,236,1461
62,237,1461
62,238,1461
62,239,1461
62,240,1461
62,241,1461
62,423,3078
63,70,1623
63,71,1623
63,72,1623
63,73,1623
63,74,1623
63,75,1623
63,99,1623
63,101,1623
63,114,1623
63,117,1623
63,118,1623
63,119,1623
63,124,559
63,127,559
63,128,559
63,129,559
63,130,559
63,131,559
63,132,559
63,133,559
63,134,559
63,151,559
63,163,559
63,169,559
63,173,559
63,174,559
63,175,559
63,182,559
63,183,1461
63,185,1461
63,186,1461
63,187,1461
63,196,1461
63,199,1461
63,200,1461
63,206,1461
63,207,1461
63,212,1461
63,224,1461
63,228,1461
63,230,1461
63,238,1461
63,239,1461
63,240,1461
63,241,2595
63,244,2595
63,404,3078
64,70,1623
64,71,1623
64,72,1623
64,73,1623
64,74,1623
64,97,1623
64,98,1623
64,105,1623
64,106,1623
64,111,1623
64,112,1623
64,123,1623
64,128,559
64,129,559
64,130,559
64,135,559
64,136,559
64,171,559
64,181,559
64,194,1461
64,195,1461
64,196,1461
64,199,1461
64,200,1461
64,203,1461
64,206,1461
64,207,1461
64,224,1461
64,225,1461
64,226,1461
64,227,1461
64,229,1461
64,230,1461
64,237,1461
64,238,1461
64,244,2595
64,246,2595
64,403,3078
64,404,3078
65,69,1623
65,70,1623
65,71,1623
65,72,1623
65,73,1623
65,74,1623
65,93,1623
65,94,1623
65,96,1623
65,97,1623
65,98,1623
65,103,1623
65,107,1623
65,108,1623
65,109,1623
65,110,1623
65,111,1623
65,112,1623
65,113,1623
65,114,1623
65,115,1623
65,116,1623
65,120,1623
65,121,1623
65,125,559
65,126,559
65,127,559
65,128,559
65,129,559
65,167,559
65,169,559
65,173,559
65,181,559
65,182,1461
65,187,1461
65,189,1461
65,190,1461
65,191,1461
65,192,1461
65,193,1461
65,195,1461
65,196,1461
65,197,1461
65,199,1461
65,201,1461
65,202,1461
65,203,1461
65,204,1461
65,205,1461
65,210,1461
65,219,1461
65,220,1461
65,221,1461
65,223,1461
65,224,1461
65,234,1461
65,238,1461
65,245,2595
65,248,2595
65,382,3078
66,69,1623
66,70,1623
66,71,1623
66,72,1623
66,73,1623
66,93,1623
66,94,1623
66,95,1623
66,96,1623
66,97,1623
66,98,1623
66,99,1623
66,101,1623
66,107,1623
66,109,1623
66,110,1623
66,111,1623
66,112,1623
66,113,1623
66,114,1623
66,115,1623
66,117,1623
