"y","x","cluster_id"
23,113,205
25,131,205
25,132,205
25,134,205
25,135,205
26,131,205
26,134,205
26,135,205
27,134,205
27,140,205
28,132,205
28,139,205
29,131,205
29,133,205
30,132,205
30,133,205
30,146,205
31,132,205
31,133,205
31,134,205
31,143,205
31,144,205
31,145,205
32,131,205
32,133,205
32,135,205
32,136,205
32,143,205
32,144,205
32,322,273
33,130,205
33,133,205
33,134,205
33,135,205
33,144,205
33,302,273
33,327,273
34,129,205
34,132,205
34,133,205
34,137,205
34,148,205
34,149,205
34,303,273
34,305,273
35,132,205
35,133,205
35,135,205
35,136,205
35,138,205
35,149,205
35,150,205
35,283,273
35,337,273
36,127,205
36,131,205
36,142,205
36,167,205
36,168,205
36,304,273
36,314,273
36,315,273
37,123,205
37,130,205
37,131,205
37,166,205
37,167,205
37,168,205
37,169,205
37,321,273
37,322,273
37,323,273
38,122,205
38,123,205
38,128,205
38,130,205
38,161,205
38,322,273
38,323,273
39,122,205
39,128,205
39,129,205
39,161,205
39,313,273
39,322,273
39,323,273
39,329,273
40,96,205
40,125,205
40,126,205
40,127,205
40,128,205
40,143,205
40,161,205
40,276,554
40,319,273
40,321,273
41,124,205
41,125,205
41,126,205
41,127,205
41,128,205
41,130,205
41,317,273
41,318,273
41,341,273
42,119,205
42,123,205
42,124,205
42,125,205
42,126,205
42,277,554
42,278,554
42,333,273
42,343,273
43,118,205
43,121,205
43,122,205
43,123,205
43,124,205
43,125,205
43,133,205
43,135,205
43,136,205
43,277,554
43,278,554
43,324,273
43,333,273
43,336,273
44,118,205
44,120,205
44,121,205
44,122,205
44,123,205
44,124,205
44,145,205
44,276,554
44,277,554
44,336,273
45,275,554
45,276,554
45,335,273
45,336,273
45,337,273
46,119,205
46,129,205
46,276,554
46,328,273
46,337,273
47,132,205
47,277,554
47,342,273
48,275,554
48,276,554
48,277,554
48,342,273
48,343,273
49,118,205
49,130,205
49,243,554
49,276,554
49,277,554
49,304,273
49,306,273
49,343,273
50,260,554
50,261,554
50,262,554
50,279,554
51,259,554
51,261,554
51,262,554
52,116,205
52,133,205
52,134,205
52,222,554
52,261,554
52,283,554
53,112,205
53,114,205
53,116,205
53,117,205
53,134,205
53,135,205
53,222,554
53,261,554
53,283,554
53,284,554
54,114,205
54,116,205
54,117,205
54,118,205
54,261,554
54,262,554
54,284,554
55,113,205
55,114,205
55,115,205
55,116,205
55,136,205
55,332,273
56,113,205
56,123,205
56,124,205
56,131,205
56,243,554
56,284,554
56,332,273
56,333,273
57,112,205
57,134,205
57,135,205
57,220,554
57,250,554
57,256,554
57,282,554
57,283,554
57,333,273
57,334,273
57,335,273
57,363,273
58,111,205
58,134,205
58,135,205
58,218,554
58,284,554
58,333,273
58,337,273
59,108,205
59,110,205
59,111,205
59,113,205
59,114,205
59,135,205
59,219,554
59,285,554
59,286,554
59,290,554
59,292,273
59,347,273
60,108,205
60,109,205
60,112,205
60,113,205
60,135,205
60,285,554
60,312,273
60,352,273
60,353,273
61,108,205
61,109,205
61,110,205
61,113,205
61,136,205
61,260,554
61,285,554
61,313,273
61,342,273
61,343,273
61,345,273
61,347,273
62,109,205
62,259,554
62,325,273
62,344,273
62,345,273
62,346,273
63,106,205
63,109,205
63,238,554
63,282,554
63,283,554
63,326,273
63,340,273
64,98,205
64,106,205
64,107,205
64,108,205
64,109,205
64,129,205
64,132,205
64,283,554
64,343,273
65,97,205
65,108,205
65,129,205
65,130,205
65,282,554
65,283,554
65,284,554
65,344,273
66,97,205
66,105,205
66,106,205
66,109,205
66,110,205
66,129,205
66,130,205
66,146,205
66,281,554
66,282,554
66,283,554
66,284,554
66,315,273
67,105,205
67,106,205
67,108,205
67,129,205
67,132,205
67,258,554
67,278,554
67,281,554
67,282,554
67,284,554
67,285,554
67,315,273
68,104,205
68,105,205
68,149,205
68,258,554
68,281,554
68,282,554
68,283,554
68,284,554
68,285,554
68,286,554
68,287,554
68,343,273
69,104,205
69,106,205
69,108,205
69,110,205
69,118,205
69,129,205
69,146,205
69,147,205
69,150,205
69,154,205
69,281,554
69,282,554
69,283,554
69,284,554
69,285,554
69,286,554
70,104,205
70,105,205
70,106,205
70,117,205
70,147,205
70,149,205
70,150,205
70,280,554
70,281,554
70,282,554
70,283,554
70,284,554
70,285,554
71,103,205
71,104,205
71,105,205
71,118,205
71,148,205
71,149,205
71,154,205
71,280,554
71,281,554
71,282,554
71,283,554
71,284,554
71,330,273
72,104,205
72,138,205
72,148,205
72,149,205
72,150,205
72,280,554
72,281,554
72,349,273
73,104,731
73,114,205
73,146,205
73,147,205
73,148,205
73,149,205
73,150,205
73,357,273
74,148,205
74,149,205
74,257,554
74,280,554
74,281,554
74,282,554
74,291,554
74,293,554
74,294,554
74,303,273
74,306,273
74,313,273
74,356,273
74,357,273
75,102,731
75,111,205
75,128,205
75,149,205
75,162,205
75,282,554
75,293,554
75,294,554
75,295,554
75,315,273
76,100,731
76,102,731
76,103,731
76,109,205
76,147,205
76,148,205
76,151,205
76,281,554
77,103,731
77,105,731
77,149,205
77,150,205
77,323,273
77,326,273
77,327,273
78,128,205
78,129,205
78,150,205
78,151,205
78,326,273
79,127,205
79,128,205
79,129,205
79,152,205
79,280,554
79,295,554
79,297,554
79,302,273
79,304,273
80,98,731
80,102,731
80,129,205
80,153,205
80,283,554
80,299,554
80,300,554
80,301,554
81,98,731
81,99,731
81,100,731
81,102,731
81,128,205
81,134,205
81,135,205
81,157,205
81,300,554
81,325,273
82,99,731
82,100,731
82,102,731
82,103,731
82,105,731
82,126,205
82,128,205
82,129,205
82,160,205
82,210,554
82,234,554
82,292,554
82,320,273
83,101,731
83,102,731
83,103,731
83,109,731
83,111,731
83,128,205
83,175,205
83,176,205
83,287,554
83,291,554
83,292,554
83,293,554
83,294,554
83,295,554
83,315,273
83,316,273
83,317,273
83,318,273
83,319,273
83,320,273
83,327,273
83,332,273
84,100,731
84,101,731
84,103,731
84,105,731
84,106,731
84,107,731
84,110,731
84,128,205
84,165,205
84,288,554
84,319,273
84,320,273
84,321,273
84,323,273
84,325,273
84,326,273
84,328,273
84,329,273
84,349,273
84,353,273
84,354,273
84,355,273
85,101,731
85,107,731
85,130,205
85,228,554
85,229,554
85,289,554
85,290,554
85,294,554
85,295,554
85,305,273
85,316,273
85,319,273
85,320,273
85,321,273
85,322,273
85,323,273
85,324,273
85,325,273
85,330,273
86,93,731
86,139,205
86,282,554
86,354,273
87,69,731
87,93,731
87,95,731
87,98,731
87,129,205
87,131,205
87,137,205
87,139,205
87,140,205
87,159,205
87,160,205
87,168,205
87,175,205
87,250,554
87,261,554
87,264,554
87,272,554
87,276,554
87,277,554
87,317,273
88,95,731
88,96,731
88,97,731
88,98,731
88,130,205
88,131,205
88,137,205
88,138,205
88,139,205
88,140,205
88,158,205
88,260,554
88,262,554
88,263,554
88,278,554
88,279,554
88,283,554
88,368,273
89,94,731
89,96,731
89,97,731
89,101,731
89,113,731
89,130,205
89,138,205
89,157,205
89,159,205
89,261,554
89,262,554
89,281,554
89,282,554
89,295,554
90,93,731
90,94,731
90,95,731
90,134,205
90,139,205
90,158,205
90,168,205
90,251,554
90,262,554
90,269,554
90,290,554
90,321,273
91,92,731
91,93,731
91,94,731
91,137,205
91,138,205
91,251,554
91,261,554
91,361,273
91,375,273
92,94,731
92,138,205
92,139,205
92,271,554
92,284,554
92,285,554
92,296,554
92,361,273
92,362,273
93,90,731
93,91,731
93,92,731
93,139,205
93,252,554
93,283,554
93,284,554
93,286,554
93,287,554
93,288,554
93,357,273
94,90,731
94,91,731
94,139,205
94,276,554
94,277,554
94,279,554
94,284,554
94,288,554
94,293,554
94,351,273
95,87,731
95,91,731
95,96,731
95,139,205
95,140,205
95,245,554
95,270,554
95,271,554
95,283,554
95,352,273
96,86,731
96,87,731
96,90,731
96,91,731
96,139,205
96,173,1320
96,207,1320
96,226,554
96,246,554
96,269,554
96,270,554
96,271,554
96,282,554
96,291,554
96,371,1113
97,86,731
97,90,731
97,91,731
97,276,554
97,295,554
97,296,554
98,86,731
98,89,731
98,90,731
98,91,731
98,247,554
98,248,554
98,252,554
98,282,554
98,283,554
98,297,554
98,298,554
99,89,731
99,90,731
99,91,731
99,94,731
99,95,731
99,96,731
99,98,731
99,99,731
99,172,1320
99,248,554
99,249,554
99,283,554
99,284,554
99,285,554
99,297,554
99,298,554
99,299,554
99,373,1113
100,89,731
100,90,731
100,91,731
100,95,731
100,96,731
100,97,731
100,98,731
100,228,554
100,229,554
100,248,554
100,249,554
100,250,554
100,297,554
100,299,554
100,302,554
101,88,731
101,89,731
101,94,731
101,95,731
101,96,731
101,231,554
101,251,554
101,267,554
101,292,554
101,297,554
101,302,554
101,322,1113
101,323,1113
102,88,731
102,91,731
102,94,731
102,248,554
102,250,554
102,251,554
102,263,554
102,264,554
102,298,554
102,302,554
103,88,731
103,91,731
103,92,731
103,250,554
103,251,554
103,261,554
103,311,1113
103,313,1113
103,328,1113
103,336,1113
104,91,731
104,192,1320
104,193,1320
104,197,1320
104,250,554
104,261,554
104,263,554
104,325,1113
104,329,1113
104,337,1113
104,339,1113
105,88,731
105,90,731
105,91,731
105,193,1320
105,195,1320
105,245,554
105,250,554
105,251,554
105,260,554
105,262,554
105,310,1113
105,311,1113
105,312,1113
105,325,1113
105,328,1113
105,340,1113
106,100,731
106,119,731
106,260,554
106,261,554
106,262,554
106,310,1113
106,311,1113
106,354,1113
107,116,731
107,119,731
107,262,554
107,263,554
107,291,554
107,315,1113
107,364,1113
108,87,731
108,251,554
108,307,1113
108,314,1113
108,339,1113
108,364,1113
109,95,731
109,108,731
109,201,1320
109,247,554
109,250,554
109,263,554
109,296,554
109,308,1113
109,313,1113
109,334,1113
109,335,1113
110,94,731
110,119,731
110,180,1320
110,200,1320
110,247,554
110,296,554
110,333,1113
110,334,1113
110,335,1113
110,336,1113
110,337,1113
110,343,1113
110,369,1113
111,87,731
111,196,1320
111,207,1320
111,227,554
111,263,554
111,321,1113
111,323,1113
111,331,1113
111,332,1113
111,333,1113
111,335,1113
111,339,1113
111,355,1113
112,180,1320
112,195,1320
112,248,554
112,330,1113
112,332,1113
112,333,1113
112,346,1113
112,354,1113
112,355,1113
113,199,1320
113,200,1320
113,230,554
113,248,554
113,263,554
113,329,1113
113,331,1113
113,332,1113
113,333,1113
113,334,1113
113,335,1113
113,337,1113
113,345,1113
114,191,1320
114,221,1320
114,229,554
114,262,554
114,263,554
114,264,554
114,327,1113
114,328,1113
114,329,1113
114,330,1113
114,331,1113
114,332,1113
114,334,1113
114,336,1113
114,337,1113
115,120,731
115,221,1320
115,222,1320
115,223,1320
115,229,554
115,262,554
115,265,554
115,326,1113
115,327,1113
115,328,1113
115,329,1113
115,332,1113
115,334,1113
115,335,1113
115,336,1113
116,263,554
116,267,554
116,320,1113
116,326,1113
116,328,1113
116,329,1113
116,330,1113
116,333,1113
116,334,1113
116,335,1113
116,338,1113
117,43,731
117,87,731
117,115,731
117,116,731
117,122,731
117,171,1320
117,182,1320
117,194,1320
117,195,1320
117,249,554
117,317,1113
117,318,1113
117,319,1113
117,320,1113
117,324,1113
117,325,1113
117,326,1113
117,327,1113
117,328,1113
117,329,1113
117,330,1113
117,331,1113
117,332,1113
117,333,1113
117,334,1113
117,335,1113
117,338,1113
118,87,731
118,171,1320
118,180,1320
118,181,1320
118,195,1320
118,222,1320
118,223,1320
118,316,1113
118,318,1113
118,319,1113
118,326,1113
118,327,1113
118,328,1113
118,329,1113
118,330,1113
118,332,1113
118,333,1113
118,334,1113
118,335,1113
119,181,1320
119,187,1320
119,195,1320
119,217,1320
119,222,1320
119,289,554
119,290,554
119,317,1113
119,319,1113
119,320,1113
119,321,1113
119,325,1113
119,326,1113
119,327,1113
119,328,1113
119,329,1113
119,331,1113
119,332,1113
119,336,1113
119,337,1113
120,86,731
120,181,1320
120,266,554
120,316,1113
120,325,1113
120,326,1113
120,327,1113
120,328,1113
120,329,1113
120,330,1113
120,331,1113
120,332,1113
120,379,1113
121,84,731
121,86,731
121,87,731
121,287,554
