"y","x","cluster_id"
1,82,46
1,83,46
1,85,46
1,86,46
1,87,46
2,84,46
2,85,46
2,86,46
2,88,46
2,89,46
3,82,46
3,85,46
3,86,46
3,87,46
3,88,46
3,89,46
4,81,46
4,83,46
4,85,46
4,86,46
4,88,46
4,97,46
4,98,46
5,82,46
5,84,46
5,85,46
5,88,46
6,83,46
6,84,46
6,94,46
6,106,46
6,108,46
6,109,46
6,110,46
6,111,46
7,83,46
7,88,46
7,94,46
7,95,46
7,98,46
7,109,46
8,84,46
8,86,46
8,87,46
8,88,46
8,95,46
8,97,46
8,98,46
8,99,46
8,100,46
8,101,46
9,100,46
9,101,46
9,102,46
9,104,46
9,486,1931
9,495,1931
10,100,46
10,486,1931
11,87,46
11,100,46
11,101,46
11,104,46
11,483,1931
11,541,1446
12,99,46
12,101,46
12,105,46
12,106,46
12,107,46
13,102,46
13,103,46
13,104,46
13,493,1931
13,495,1931
13,554,1446
14,87,46
14,88,46
14,98,46
14,103,46
14,105,46
14,492,1931
16,104,46
16,530,1446
17,99,46
18,100,46
20,486,1931
20,494,1931
20,519,1931
24,490,1931
24,518,1931
24,569,1446
25,103,46
26,390,515
26,391,515
26,392,515
27,104,46
27,388,515
27,389,515
27,390,515
27,391,515
27,394,515
28,388,515
28,389,515
28,390,515
28,391,515
28,487,1931
28,514,1931
28,604,1446
29,386,515
29,388,515
29,389,515
29,513,1931
29,609,1446
30,383,515
30,384,515
30,388,515
30,389,515
30,435,515
31,376,515
31,391,515
32,382,515
33,386,515
33,422,515
33,424,515
33,436,515
33,464,1931
34,367,515
35,403,515
37,431,515
38,370,515
38,390,515
39,409,515
39,431,515
41,335,515
42,579,1446
43,348,515
43,445,1931
43,579,1446
44,580,1446
44,581,1446
45,333,515
45,397,515
45,582,1446
45,583,1446
46,583,1446
48,376,515
48,511,1931
48,591,1446
49,351,515
51,601,1446
52,107,1216
52,339,515
52,349,515
52,353,515
53,106,1216
53,354,515
54,84,1216
54,429,515
55,82,1216
55,84,1216
55,85,1216
55,86,1216
55,87,1216
55,88,1216
55,105,1216
55,112,1216
55,248,870
55,249,870
55,351,515
55,410,515
55,580,1446
56,74,1216
56,80,1216
56,81,1216
56,83,1216
56,84,1216
56,85,1216
56,86,1216
56,87,1216
56,88,1216
56,89,1216
56,110,1216
56,111,1216
56,112,1216
56,249,870
56,250,870
56,349,515
56,351,515
56,429,515
57,70,1216
57,74,1216
57,75,1216
57,76,1216
57,79,1216
57,83,1216
57,84,1216
57,86,1216
57,88,1216
57,109,1216
57,110,1216
57,152,1186
57,153,1186
57,249,870
57,251,870
57,257,870
57,258,870
57,347,515
57,348,515
57,419,515
57,424,515
58,75,1216
58,78,1216
58,79,1216
58,80,1216
58,91,1216
58,110,1216
58,111,1216
58,248,870
58,249,870
58,250,870
58,251,870
58,259,870
58,260,870
58,347,515
58,348,515
58,453,1931
58,537,1446
58,600,1446
59,72,1216
59,77,1216
59,80,1216
59,84,1216
59,91,1216
59,92,1216
59,93,1216
59,108,1216
59,109,1216
59,110,1216
59,111,1216
59,150,1186
59,151,1186
59,152,1186
59,153,1186
59,154,1186
59,159,1186
59,248,870
59,249,870
59,250,870
59,251,870
59,345,515
59,349,515
59,350,515
59,431,1931
59,606,1446
59,624,1446
60,80,1216
60,81,1216
60,83,1216
60,84,1216
60,88,1216
60,92,1216
60,102,1216
60,108,1216
60,109,1216
60,110,1216
60,153,1186
60,159,1186
60,249,870
60,250,870
60,251,870
60,252,870
60,254,870
60,345,515
60,346,515
60,347,515
60,350,515
60,440,1931
60,535,1446
60,601,1446
60,602,1446
60,606,1446
61,77,1216
61,81,1216
61,82,1216
61,86,1216
61,87,1216
61,88,1216
61,106,1216
61,107,1216
61,108,1216
61,109,1216
61,150,1186
61,162,1186
61,164,1186
61,236,870
61,249,870
61,250,870
61,254,870
61,256,870
61,258,870
61,337,515
61,339,515
61,343,515
61,345,515
61,346,515
61,347,515
61,382,515
61,391,515
61,395,515
61,397,515
61,507,1931
61,599,1446
61,606,1446
62,104,1216
62,105,1216
62,107,1216
62,108,1216
62,111,1216
62,134,1186
62,145,1186
62,150,1186
62,161,1186
62,249,870
62,252,870
62,338,515
62,343,515
62,345,515
62,346,515
62,347,515
62,507,1931
62,601,1446
62,602,1446
62,614,1446
63,72,1216
63,81,1216
63,85,1216
63,89,1216
63,154,1186
63,234,870
63,239,870
63,240,870
63,247,870
63,255,870
63,346,515
63,446,1931
63,506,1931
63,600,1446
63,601,1446
63,602,1446
63,603,1446
64,72,1216
64,79,1216
64,89,1216
64,106,1216
64,113,1216
64,146,1186
64,158,1186
64,229,870
64,230,870
64,231,870
64,232,870
64,240,870
64,243,870
64,262,870
64,336,515
64,392,515
64,514,1931
64,515,1931
64,517,1931
64,612,1446
64,613,1446
65,36,1216
65,38,1216
65,108,1216
65,145,1186
65,146,1186
65,155,1186
65,156,1186
65,162,1186
65,163,1186
65,164,1186
65,232,870
65,235,870
65,236,870
65,239,870
65,240,870
65,245,870
65,246,870
65,255,870
65,260,870
65,261,870
65,262,870
65,337,515
65,338,515
65,340,515
65,360,515
65,398,515
65,505,1931
65,506,1931
65,507,1931
65,605,1446
65,612,1446
65,614,1446
66,36,1216
66,83,1216
66,88,1216
66,108,1216
66,109,1216
66,142,1186
66,155,1186
66,161,1186
66,162,1186
66,163,1186
66,164,1186
66,168,1186
66,235,870
66,240,870
66,242,870
66,262,870
66,269,870
66,313,515
66,333,515
66,335,515
66,340,515
66,507,1931
66,606,1446
66,607,1446
66,610,1446
66,612,1446
67,36,1216
67,80,1216
67,81,1216
67,84,1216
67,101,1216
67,108,1216
67,110,1216
67,142,1186
67,148,1186
67,164,1186
67,165,1186
67,220,870
67,232,870
67,236,870
67,240,870
67,247,870
67,254,870
67,268,870
67,333,515
67,335,515
67,338,515
67,339,515
67,399,515
67,400,515
67,457,1931
67,490,1931
67,609,1446
