"y","x","cluster_id"
4,798,590
5,798,590
12,790,590
16,769,590
17,335,978
17,357,3421
17,770,590
17,771,590
18,779,590
19,783,590
19,785,590
20,773,590
21,339,978
21,773,590
23,771,590
23,787,590
24,810,590
25,754,590
25,769,590
25,781,590
26,312,978
26,772,590
27,745,590
27,750,590
27,782,590
28,289,978
28,307,978
28,775,590
29,293,978
29,764,590
29,765,590
29,774,590
30,319,978
30,774,590
30,780,590
31,769,590
31,774,590
31,775,590
32,740,590
32,775,590
32,777,590
33,306,978
33,307,978
33,741,590
33,781,590
33,782,590
33,801,590
34,320,978
34,782,590
34,802,590
34,813,590
35,304,978
35,306,978
35,321,978
35,733,590
35,765,590
35,768,590
35,773,590
35,780,590
35,782,590
35,783,590
35,801,590
36,313,978
36,318,978
36,764,590
36,772,590
36,782,590
36,783,590
36,784,590
37,324,978
37,733,590
37,734,590
37,735,590
37,742,590
37,783,590
38,274,978
38,311,978
38,732,590
39,300,978
39,319,978
39,320,978
39,722,590
39,723,590
39,731,590
39,736,590
39,749,590
39,776,590
39,780,590
40,277,978
40,301,978
40,722,590
40,723,590
40,734,590
40,735,590
40,736,590
40,772,590
41,732,590
41,734,590
41,735,590
41,736,590
41,737,590
41,738,590
41,740,590
41,775,590
42,269,978
42,310,978
42,723,590
42,735,590
42,736,590
42,737,590
42,738,590
43,265,978
43,266,978
43,269,978
43,301,978
43,723,590
43,727,590
43,737,590
43,739,590
43,786,590
44,265,978
44,266,978
44,267,978
44,268,978
44,277,978
44,279,978
44,301,978
44,307,978
44,308,978
44,723,590
44,730,590
44,738,590
44,772,590
45,269,978
45,278,978
45,305,978
45,308,978
45,317,978
45,723,590
45,736,590
45,738,590
45,739,590
45,743,590
45,772,590
45,773,590
45,783,590
45,787,590
46,269,978
46,270,978
46,304,978
46,307,978
46,310,978
46,736,590
46,737,590
46,738,590
46,739,590
46,740,590
46,761,590
46,762,590
46,764,590
46,765,590
46,766,590
46,782,590
46,813,590
47,269,978
47,271,978
47,272,978
47,297,978
47,306,978
47,318,978
47,336,978
47,337,978
47,722,590
47,736,590
47,737,590
47,738,590
47,739,590
47,762,590
47,764,590
47,790,590
48,270,978
48,306,978
48,319,978
48,346,3421
48,721,590
48,722,590
48,737,590
48,738,590
48,739,590
48,742,590
48,760,590
48,761,590
48,763,590
48,764,590
48,781,590
48,783,590
48,784,590
48,790,590
49,258,978
49,270,978
49,311,978
49,320,978
49,720,590
49,721,590
49,737,590
49,738,590
49,739,590
49,760,590
49,761,590
49,780,590
49,827,2604
50,258,978
50,310,978
50,311,978
50,351,3421
50,720,590
50,721,590
50,736,590
50,737,590
50,738,590
50,739,590
50,740,590
50,741,590
50,742,590
50,764,590
50,779,590
50,787,590
51,258,978
51,271,978
51,272,978
51,273,978
51,309,978
51,716,590
51,739,590
51,742,590
51,761,590
51,762,590
51,780,590
51,781,590
51,785,590
51,786,590
51,787,590
52,257,978
52,272,978
52,273,978
52,274,978
52,312,978
52,716,590
52,718,590
52,739,590
52,742,590
52,779,590
52,782,590
52,784,590
53,272,978
53,273,978
53,274,978
53,713,590
53,737,590
53,753,590
53,768,590
53,770,590
53,782,590
53,783,590
54,270,978
54,271,978
54,272,978
54,273,978
54,274,978
54,713,590
54,716,590
54,717,590
54,769,590
54,770,590
54,771,590
54,774,590
54,786,590
55,270,978
55,271,978
55,272,978
55,273,978
55,274,978
55,697,590
55,707,590
55,712,590
55,713,590
