"y","x","cluster_id"
39,338,574
39,339,574
39,340,574
39,341,574
41,322,574
41,323,574
41,325,574
41,341,574
41,342,574
41,343,574
41,344,574
41,345,574
42,286,1752
42,295,1752
42,317,574
42,318,574
42,319,574
42,321,574
42,341,574
42,342,574
42,343,574
42,344,574
42,345,574
43,289,1752
43,290,1752
43,315,574
43,318,574
43,320,574
43,323,574
43,324,574
43,326,574
43,327,574
43,342,574
43,343,574
43,344,574
43,345,574
44,280,1040
44,281,1040
44,282,1040
44,283,1752
44,286,1752
44,296,1752
44,314,574
44,315,574
44,318,574
44,319,574
44,320,574
44,321,574
44,322,574
44,323,574
44,324,574
44,326,574
44,327,574
44,328,574
44,342,574
44,343,574
44,344,574
44,345,574
45,275,1040
45,280,1040
45,281,1040
45,282,1040
45,286,1752
45,287,1752
45,290,1752
45,291,1752
45,292,1752
45,293,1752
45,295,1752
45,315,574
45,316,574
45,317,574
45,318,574
45,319,574
45,320,574
45,322,574
45,325,574
45,327,574
45,328,574
45,329,574
45,342,574
45,343,574
45,344,574
45,345,574
45,346,574
46,276,1040
46,282,1752
46,285,1752
46,286,1752
46,288,1752
46,290,1752
46,292,1752
46,293,1752
46,294,1752
46,295,1752
46,296,1752
46,302,574
46,316,574
46,318,574
46,319,574
46,320,574
46,324,574
46,325,574
46,326,574
46,327,574
46,328,574
46,329,574
46,343,574
46,344,574
46,345,574
46,346,574
46,347,574
47,276,1040
47,280,1040
47,281,1040
47,282,1752
47,283,1752
47,286,1752
47,287,1752
47,291,1752
47,295,1752
47,317,574
47,323,574
47,324,574
47,325,574
47,326,574
47,327,574
47,328,574
47,330,574
47,343,574
47,344,574
47,345,574
47,346,574
47,347,574
47,348,574
48,270,1040
48,271,1040
48,272,1040
48,278,1040
48,285,1752
48,286,1752
48,291,1752
48,295,1752
48,297,1752
48,298,1752
48,299,1752
48,300,1752
48,324,574
48,325,574
48,326,574
48,327,574
48,329,574
48,330,574
48,336,574
48,337,574
48,338,574
48,343,574
48,344,574
48,345,574
48,346,574
48,347,574
48,348,574
48,349,574
49,263,1040
49,266,1040
49,269,1040
49,274,1040
49,277,1040
49,278,1040
49,279,1040
49,280,1040
49,286,1752
49,291,1752
49,292,1752
49,296,1752
49,297,1752
49,298,1752
49,299,1752
49,324,574
49,325,574
49,326,574
49,327,574
49,328,574
