"y","x","cluster_id"
1,561,109
4,549,109
5,565,109
7,528,109
8,526,109
8,530,109
8,542,109
9,530,109
9,543,109
10,536,109
10,537,109
11,536,109
11,537,109
11,546,109
12,538,109
13,537,109
13,541,109
14,539,109
14,546,109
14,548,109
14,549,109
15,539,109
16,537,109
16,538,109
16,539,109
17,511,109
17,513,109
17,538,109
18,509,109
18,537,109
18,542,109
20,480,109
20,517,109
20,519,109
21,532,109
22,479,109
22,506,109
22,519,109
23,518,109
25,483,109
26,483,109
27,505,109
28,473,109
29,470,109
29,478,109
29,482,109
30,478,109
30,479,109
30,482,109
31,468,109
31,469,109
31,480,109
32,467,109
32,478,109
33,458,109
33,468,109
33,514,109
34,454,109
34,467,109
34,479,109
35,467,109
35,480,109
35,490,109
36,467,109
36,478,109
36,479,109
36,480,109
37,456,109
37,464,109
37,478,109
37,479,109
37,480,109
37,481,109
38,450,109
38,475,109
38,479,109
38,480,109
38,481,109
39,463,109
39,477,109
39,479,109
39,480,109
39,481,109
40,477,109
40,480,109
40,481,109
41,448,109
41,460,109
41,461,109
41,482,109
41,579,109
42,445,109
42,460,109
42,461,109
42,462,109
42,463,109
42,506,109
42,525,109
43,457,109
43,460,109
43,461,109
43,462,109
43,463,109
43,464,109
43,483,109
44,460,109
44,461,109
44,462,109
44,483,109
44,484,109
45,458,109
45,459,109
45,460,109
45,461,109
46,457,109
46,459,109
46,460,109
46,461,109
46,462,109
46,463,109
47,458,109
47,459,109
47,460,109
47,461,109
47,462,109
48,458,109
48,459,109
48,460,109
48,461,109
48,462,109
48,463,109
48,464,109
48,488,109
49,461,109
49,462,109
49,463,109
49,489,109
50,489,109
50,490,109
51,449,109
51,463,109
51,490,109
51,507,109
52,449,109
52,490,109
52,491,109
53,449,109
53,450,109
53,491,109
54,489,109
54,491,109
55,446,109
55,449,109
55,450,109
56,428,109
56,446,109
56,450,109
56,472,109
56,491,109
57,431,109
57,449,109
57,453,109
57,457,109
57,472,109
58,430,109
58,431,109
59,428,109
59,429,109
60,450,109
61,468,109
62,476,109
62,489,109
62,529,109
64,457,109
64,527,109
64,529,109
65,457,109
66,456,109
66,464,109
66,483,109
67,529,109
68,504,109
69,459,109
73,480,109
75,464,109
75,465,109
75,466,109
75,471,109
76,456,109
76,457,109
76,464,109
76,465,109
76,466,109
76,471,109
76,480,109
77,299,1871
77,378,1314
77,440,109
77,464,109
77,465,109
77,466,109
77,467,109
77,468,109
77,474,109
77,479,109
77,480,109
78,300,1871
78,378,1314
78,394,1314
78,458,109
78,459,109
78,465,109
78,466,109
78,467,109
78,537,3033
79,284,1871
79,298,1871
79,299,1871
79,307,1871
79,310,1871
79,463,109
79,466,109
79,467,109
79,468,109
79,469,109
79,470,109
79,524,3033
79,526,3033
80,287,1871
80,298,1871
80,299,1871
80,307,1871
80,376,1314
80,461,109
80,469,109
80,470,109
80,471,109
80,480,109
80,481,109
80,511,3033
80,526,3033
81,282,1871
81,298,1871
81,300,1871
81,309,1871
81,377,1314
81,378,1314
81,409,1314
81,439,109
81,440,109
81,472,109
81,481,109
81,511,3033
82,282,1871
82,299,1871
82,300,1871
82,362,1314
82,376,1314
82,391,1314
82,402,1314
82,408,1314
82,512,3033
83,282,1871
83,293,1871
83,294,1871
83,299,1871
83,300,1871
83,301,1871
83,309,1871
83,310,1871
83,335,1314
83,336,1314
83,337,1314
83,338,1314
83,407,1314
83,439,109
83,507,3033
83,512,3033
83,513,3033
84,280,1871
84,292,1871
84,299,1871
84,300,1871
84,301,1871
84,310,1871
84,311,1871
84,333,1314
84,335,1314
84,336,1314
84,337,1314
84,338,1314
84,340,1314
84,342,1314
84,346,1314
84,347,1314
84,348,1314
84,349,1314
84,350,1314
84,351,1314
84,352,1314
84,353,1314
84,354,1314
84,361,1314
84,362,1314
84,363,1314
84,443,109
85,274,1871
85,293,1871
85,300,1871
85,301,1871
85,312,1871
85,333,1314
85,334,1314
85,335,1314
85,336,1314
85,346,1314
85,347,1314
85,348,1314
85,351,1314
85,352,1314
85,354,1314
85,356,1314
85,363,1314
85,375,1314
85,404,1314
85,482,3033
85,501,3033
85,503,3033
85,513,3033
86,273,1871
86,274,1871
86,292,1871
86,293,1871
86,294,1871
86,297,1871
86,299,1871
86,300,1871
86,301,1871
86,302,1871
86,304,1871
86,309,1871
86,346,1314
86,347,1314
86,348,1314
86,353,1314
86,354,1314
86,356,1314
86,404,1314
86,501,3033
86,504,3033
86,530,3033
87,270,1871
87,292,1871
87,293,1871
87,294,1871
87,298,1871
87,300,1871
87,303,1871
87,304,1871
87,305,1871
87,306,1871
87,307,1871
87,308,1871
87,336,1314
87,337,1314
87,344,1314
87,347,1314
87,351,1314
87,352,1314
87,353,1314
87,354,1314
87,516,3033
87,526,3033
87,527,3033
88,270,1871
88,274,1871
88,307,1871
88,308,1871
88,309,1871
88,338,1314
88,344,1314
88,347,1314
88,348,1314
88,350,1314
88,351,1314
88,352,1314
88,353,1314
88,378,1314
88,516,3033
88,517,3033
88,524,3033
88,525,3033
89,264,1871
89,269,1871
