"y","x","cluster_id"
24,118,548
24,121,548
25,94,548
25,123,548
25,130,548
25,152,767
25,153,767
26,118,548
26,121,548
26,124,548
26,130,548
26,131,767
26,153,767
26,154,767
27,83,548
27,85,548
27,119,548
27,125,548
27,131,767
27,134,767
27,135,767
27,152,767
27,153,767
27,154,767
27,158,767
28,85,548
28,87,548
28,88,548
28,120,548
28,131,767
28,132,767
28,133,767
28,134,767
28,135,767
28,152,767
28,153,767
28,154,767
29,86,548
29,87,548
29,88,548
29,117,548
29,118,548
29,120,548
29,121,548
29,131,767
29,132,767
29,133,767
29,134,767
29,135,767
29,136,767
29,152,767
29,153,767
29,168,767
29,171,767
29,172,767
30,89,548
30,90,548
30,94,548
30,124,548
30,125,548
30,134,767
30,135,767
30,136,767
30,141,767
30,153,767
30,171,767
30,172,767
30,185,767
31,87,548
31,89,548
31,90,548
31,91,548
31,92,548
31,93,548
31,94,548
31,96,548
31,97,548
31,98,548
31,102,548
31,103,548
31,117,548
31,118,548
31,119,548
31,120,548
31,121,548
31,122,548
31,123,548
31,124,548
31,125,548
31,127,548
31,128,548
31,151,767
31,152,767
31,153,767
31,166,767
31,167,767
31,170,767
31,171,767
31,172,767
31,173,767
31,174,767
31,176,767
31,187,767
31,189,767
32,88,548
32,89,548
32,90,548
32,91,548
32,92,548
32,93,548
32,94,548
32,95,548
32,96,548
32,97,548
32,98,548
32,105,548
32,106,548
32,107,548
32,112,548
32,113,548
32,118,548
32,119,548
32,120,548
32,121,548
32,122,548
32,123,548
32,127,548
32,128,548
32,135,767
32,151,767
32,152,767
32,153,767
32,164,767
32,166,767
32,170,767
32,171,767
32,172,767
32,173,767
32,181,767
32,188,767
32,202,767
33,79,548
33,88,548
33,89,548
33,90,548
33,91,548
33,92,548
33,94,548
33,96,548
33,97,548
33,99,548
33,103,548
33,117,548
33,118,548
33,122,548
33,123,548
33,124,548
33,125,548
33,128,548
33,150,767
33,151,767
33,152,767
33,163,767
33,165,767
33,170,767
33,171,767
33,172,767
33,175,767
33,180,767
33,185,767
33,186,767
33,187,767
33,188,767
33,190,767
33,197,767
34,78,548
34,88,548
34,89,548
34,90,548
34,91,548
34,92,548
34,120,548
34,124,548
34,126,548
34,129,548
34,130,548
34,150,767
34,151,767
34,165,767
34,169,767
34,170,767
34,173,767
34,174,767
34,175,767
34,179,767
34,186,767
35,91,548
35,107,548
35,111,548
35,121,548
35,123,548
35,126,548
35,127,548
35,128,548
35,130,548
35,131,767
35,132,767
35,150,767
35,164,767
35,171,767
35,173,767
35,174,767
35,175,767
35,178,767
35,179,767
36,85,548
36,92,548
36,95,548
36,105,548
36,106,548
36,107,548
36,122,548
36,129,548
36,132,767
36,133,767
36,150,767
36,160,767
36,161,767
36,165,767
36,172,767
36,173,767
36,174,767
36,175,767
36,176,767
36,177,767
36,178,767
36,196,767
37,80,548
37,94,548
37,95,548
37,106,548
37,107,548
37,109,548
37,149,767
37,156,767
37,158,767
37,164,767
37,173,767
37,175,767
37,176,767
37,177,767
37,179,767
37,180,767
37,183,767
37,196,767
37,200,767
37,202,767
37,243,1254
38,79,548
38,92,548
38,95,548
38,107,548
38,135,767
38,136,767
38,158,767
38,164,767
38,169,767
38,170,767
38,171,767
38,173,767
38,179,767
38,181,767
38,182,767
38,200,767
38,250,1254
39,79,548
39,91,548
39,121,548
39,122,548
39,132,767
39,137,767
39,163,767
39,164,767
39,175,767
39,176,767
39,204,767
40,92,548
40,93,548
40,96,548
40,100,548
40,124,548
40,125,548
40,127,548
40,133,767
40,134,767
40,136,767
40,149,767
40,162,767
40,163,767
40,164,767
40,176,767
40,238,1254
41,84,548
41,86,548
41,120,548
41,121,548
41,126,548
41,128,548
41,129,548
41,133,767
41,134,767
41,135,767
41,136,767
41,137,767
41,162,767
41,163,767
41,164,767
41,203,767
41,238,1254
42,89,548
42,90,548
42,121,548
42,124,548
42,126,548
42,129,548
42,131,767
42,134,767
42,135,767
42,162,767
42,163,767
42,167,767
42,169,767
42,173,767
42,254,1254
43,78,548
43,87,548
43,89,548
43,90,548
43,104,548
43,114,548
43,116,548
43,122,548
43,123,548
43,124,548
43,129,548
43,135,767
43,136,767
43,145,767
43,163,767
43,168,767
43,169,767
43,170,767
43,171,767
43,172,767
43,173,767
43,200,767
43,250,1254
43,254,1254
43,255,1254
43,258,1254
43,259,1254
43,268,1254
43,269,1254
43,272,1254
43,323,1369
43,324,1369
44,103,548
44,105,548
44,116,548
44,125,548
44,136,767
44,137,767
44,139,767
44,144,767
44,145,767
44,152,767
44,170,767
44,171,767
44,172,767
44,179,767
44,246,1254
44,253,1254
44,254,1254
44,255,1254
44,256,1254
44,257,1254
44,272,1254
44,322,1369
44,324,1369
44,328,1369
45,85,548
45,95,548
45,113,548
45,124,548
45,125,548
45,136,767
45,137,767
45,141,767
45,143,767
45,145,767
45,163,767
45,169,767
45,170,767
45,250,1254
45,252,1254
45,253,1254
45,254,1254
45,255,1254
45,256,1254
45,259,1254
45,265,1254
45,267,1254
45,271,1254
45,322,1369
45,323,1369
45,324,1369
45,327,1369
45,328,1369
45,348,1369
46,100,548
46,103,548
46,104,548
46,122,548
46,126,548
46,127,548
46,129,548
46,130,767
46,131,767
46,137,767
46,139,767
46,142,767
46,145,767
46,150,767
46,158,767
46,159,767
46,164,767
46,167,767
46,190,767
46,195,767
46,248,1254
46,249,1254
46,250,1254
46,251,1254
46,252,1254
46,253,1254
46,254,1254
46,255,1254
46,258,1254
46,264,1254
46,269,1254
46,270,1254
46,271,1254
46,321,1369
46,323,1369
46,328,1369
46,358,1369
47,74,548
47,76,548
47,77,548
47,100,548
47,104,548
47,124,548
47,127,548
47,128,548
47,129,548
47,130,767
47,137,767
47,140,767
47,143,767
47,144,767
47,145,767
47,152,767
47,153,767
47,157,767
47,158,767
47,159,767
47,163,767
47,166,767
47,167,767
47,168,767
47,171,767
47,250,1254
47,251,1254
47,252,1254
47,253,1254
47,254,1254
47,255,1254
47,260,1254
47,265,1254
47,268,1254
47,269,1254
47,271,1254
47,272,1254
47,312,1369
47,323,1369
47,341,1369
47,354,1369
48,73,548
48,74,548
48,75,548
48,76,548
48,86,548
48,87,548
48,88,548
48,95,548
48,96,548
48,128,548
48,139,767
48,140,767
48,141,767
48,144,767
48,150,767
48,166,767
48,167,767
48,168,767
48,224,1254
48,247,1254
48,250,1254
48,251,1254
48,252,1254
48,253,1254
48,254,1254
48,255,1254
48,258,1254
48,259,1254
48,260,1254
48,261,1254
48,262,1254
48,264,1254
48,265,1254
48,267,1254
48,268,1254
48,272,1254
48,275,1254
48,287,1254
48,312,1369
48,313,1369
48,324,1369
48,340,1369
48,341,1369
48,342,1369
48,344,1369
48,351,1369
48,355,1369
49,77,548
49,84,548
49,85,548
49,102,548
49,104,548
49,121,548
49,128,548
49,132,767
49,140,767
49,144,767
49,145,767
49,163,767
49,165,767
49,166,767
49,167,767
49,168,767
49,169,767
49,249,1254
49,250,1254
49,251,1254
49,252,1254
49,254,1254
49,256,1254
49,259,1254
49,260,1254
49,261,1254
49,263,1254
49,266,1254
49,267,1254
49,268,1254
49,272,1254
49,273,1254
49,277,1254
49,284,1254
49,312,1369
49,313,1369
49,314,1369
49,315,1369
49,340,1369
49,341,1369
49,342,1369
49,343,1369
49,344,1369
49,350,1369
49,351,1369
49,353,1369
49,354,1369
49,357,1369
49,359,1369
50,78,548
50,97,548
50,125,548
50,126,548
50,128,548
50,130,767
50,131,767
50,132,767
50,140,767
50,141,767
50,164,767
50,165,767
50,166,767
50,167,767
50,168,767
50,170,767
50,196,767
50,209,1254
50,219,1254
50,249,1254
50,250,1254
50,251,1254
50,252,1254
50,254,1254
50,260,1254
50,261,1254
50,265,1254
50,266,1254
50,267,1254
50,268,1254
50,269,1254
50,272,1254
50,275,1254
50,276,1254
50,278,1254
50,286,1254
50,314,1369
50,315,1369
50,316,1369
50,317,1369
50,323,1369
50,328,1369
50,329,1369
50,340,1369
50,341,1369
50,342,1369
50,343,1369
50,344,1369
50,352,1369
50,353,1369
50,355,1369
50,356,1369
50,357,1369
50,358,1369
50,533,2441
50,534,2441
50,535,2441
50,536,2441
50,537,2441
50,538,2441
50,539,2441
51,80,548
51,96,548
51,97,548
51,114,548
51,116,548
51,121,548
51,125,548
51,127,548
51,136,767
51,140,767
51,145,767
51,146,767
51,165,767
51,166,767
51,167,767
51,170,767
51,183,767
51,213,1254
51,249,1254
51,253,1254
51,254,1254
51,259,1254
51,260,1254
51,261,1254
51,263,1254
51,264,1254
51,265,1254
51,266,1254
51,267,1254
51,268,1254
51,276,1254
51,291,1254
51,314,1369
51,315,1369
51,316,1369
51,317,1369
51,326,1369
51,329,1369
51,330,1369
51,332,1369
51,339,1369
51,340,1369
51,341,1369
51,343,1369
51,344,1369
51,354,1369
51,355,1369
51,357,1369
51,358,1369
51,533,2441
51,534,2441
51,535,2441
51,536,2441
51,537,2441
51,538,2441
51,539,2441
51,541,2441
52,79,548
52,81,548
52,82,548
52,94,548
52,96,548
52,97,548
52,136,767
52,137,767
52,138,767
52,141,767
52,146,767
52,164,767
52,165,767
52,166,767
52,169,767
52,194,767
52,245,1254
52,255,1254
52,259,1254
52,260,1254
52,264,1254
52,265,1254
52,266,1254
52,267,1254
52,268,1254
52,271,1254
52,273,1254
52,286,1254
52,289,1254
52,314,1369
52,316,1369
52,319,1369
52,325,1369
52,326,1369
52,331,1369
52,339,1369
52,340,1369
52,341,1369
52,342,1369
52,343,1369
52,344,1369
52,354,1369
52,356,1369
52,359,1369
52,518,2441
52,534,2441
52,535,2441
52,536,2441
52,537,2441
52,541,2441
52,542,2441
53,97,548
53,136,767
53,142,767
53,143,767
53,156,767
53,164,767
53,165,767
53,166,767
53,173,767
53,245,1254
53,250,1254
53,255,1254
53,256,1254
53,264,1254
53,265,1254
53,266,1254
53,267,1254
53,268,1254
53,269,1254
53,270,1254
53,278,1254
53,281,1254
53,282,1254
53,285,1254
53,286,1254
53,287,1254
53,288,1254
53,289,1254
53,301,1369
53,303,1369
53,304,1369
53,313,1369
53,314,1369
53,338,1369
53,339,1369
53,340,1369
53,341,1369
53,342,1369
53,343,1369
53,344,1369
53,345,1369
53,347,1369
53,351,1369
53,354,1369
53,355,1369
53,536,2441
53,537,2441
53,541,2441
53,542,2441
53,543,2441
54,78,548
54,83,548
54,98,548
54,136,767
54,141,767
54,142,767
54,143,767
54,152,767
54,168,767
54,190,767
54,236,1254
54,247,1254
54,248,1254
54,250,1254
54,254,1254
54,256,1254
54,258,1254
54,259,1254
54,261,1254
54,266,1254
54,267,1254
54,281,1254
54,282,1254
54,285,1254
54,286,1254
54,287,1254
54,303,1369
54,304,1369
54,306,1369
54,313,1369
54,314,1369
54,318,1369
54,321,1369
54,339,1369
54,340,1369
54,341,1369
54,342,1369
54,343,1369
54,344,1369
54,345,1369
54,346,1369
54,347,1369
54,354,1369
54,358,1369
54,388,1369
54,489,2441
54,536,2441
54,537,2441
54,539,2441
54,542,2441
54,543,2441
54,544,2441
55,87,548
55,88,548
55,89,548
55,142,767
55,143,767
55,149,767
55,156,767
55,165,767
55,190,767
55,224,1254
55,247,1254
55,248,1254
55,249,1254
55,252,1254
55,254,1254
55,258,1254
55,261,1254
55,264,1254
55,265,1254
55,266,1254
55,279,1254
55,285,1254
55,302,1369
55,305,1369
55,317,1369
55,320,1369
55,321,1369
55,323,1369
55,341,1369
55,342,1369
55,343,1369
55,344,1369
55,345,1369
55,373,1369
55,543,2441
56,79,548
56,88,548
56,89,548
56,158,767
56,163,767
56,164,767
