"y","x","cluster_id"
19,396,625
23,261,111
23,402,625
24,255,111
24,284,111
24,286,111
24,378,937
24,409,625
25,377,937
25,380,937
25,400,625
26,251,111
26,375,937
26,380,937
26,383,937
28,231,111
28,235,111
28,300,111
28,302,111
29,268,111
30,219,111
30,257,111
30,261,111
31,220,111
31,221,111
31,252,111
31,376,937
32,204,111
32,220,111
32,221,111
32,222,111
32,229,111
32,234,111
32,252,111
32,375,937
33,231,111
33,251,111
34,206,111
34,265,111
35,197,111
35,198,111
35,268,111
37,195,111
37,283,111
37,284,111
38,195,111
38,251,111
38,252,111
38,279,111
38,282,111
38,283,111
38,318,111
39,201,111
39,232,111
39,258,111
40,196,111
40,203,111
40,257,111
40,276,111
41,201,111
41,255,111
41,256,111
41,271,111
42,195,111
42,200,111
42,287,111
42,299,111
43,271,111
44,270,111
44,271,111
44,274,111
44,279,111
44,304,111
45,254,111
46,299,111
47,199,111
47,251,111
47,254,111
47,257,111
48,258,111
49,284,111
50,210,111
50,231,111
50,301,111
51,248,111
52,251,111
52,318,937
52,413,625
52,414,625
53,248,111
53,291,111
53,298,111
54,296,111
54,399,625
54,434,625
55,206,111
55,401,625
56,111,735
56,134,735
56,426,625
57,113,735
57,125,735
57,274,111
58,110,735
58,119,735
58,242,111
58,427,625
58,428,625
58,429,625
59,246,111
59,248,111
60,130,735
60,212,111
60,292,111
60,298,111
60,400,625
61,107,735
61,108,735
61,110,735
61,249,111
61,400,625
62,105,735
62,108,735
62,109,735
62,218,111
62,291,111
62,411,625
62,423,625
63,103,735
63,105,735
63,106,735
63,107,735
63,332,937
63,401,625
64,106,735
64,222,111
64,297,111
64,302,111
64,315,937
65,101,735
65,102,735
65,106,735
66,101,735
66,102,735
66,105,735
66,107,735
66,262,111
67,100,735
67,101,735
67,102,735
67,105,735
68,145,735
68,257,111
69,99,735
69,100,735
69,106,735
69,171,111
70,100,735
70,101,735
70,102,735
70,104,735
70,106,735
70,107,735
70,216,111
70,234,111
70,289,111
70,433,625
71,98,735
71,100,735
71,101,735
71,108,735
71,145,735
71,215,111
71,274,111
71,289,111
71,478,625
71,479,625
71,480,625
71,482,625
72,100,735
72,101,735
72,102,735
72,310,937
72,311,937
72,312,937
72,478,625
72,479,625
73,99,735
73,100,735
73,101,735
73,102,735
73,103,735
73,106,735
73,163,735
73,232,111
73,309,937
73,311,937
74,99,735
74,102,735
74,104,735
74,105,735
74,278,111
74,311,937
74,416,625
75,94,735
75,96,735
75,99,735
75,100,735
75,101,735
75,180,111
75,196,111
75,213,111
75,275,111
75,297,937
75,419,625
75,422,625
75,462,625
75,471,625
76,94,735
76,97,735
76,99,735
76,100,735
76,196,111
76,200,111
76,282,111
76,333,937
76,462,625
76,469,625
77,93,735
77,97,735
77,98,735
77,99,735
77,100,735
77,106,735
77,188,111
77,267,111
77,296,937
77,462,625
77,468,625
77,469,625
77,471,625
77,493,625
78,97,735
78,98,735
78,103,735
78,104,735
78,189,111
78,193,111
78,246,111
78,280,111
78,284,111
78,342,937
78,343,937
78,462,625
78,469,625
78,470,625
78,494,625
79,98,735
79,99,735
79,105,735
79,303,937
79,353,937
79,460,625
79,475,625
80,91,735
80,104,735
80,414,625
80,459,625
80,460,625
80,461,625
80,472,625
80,473,625
80,474,625
80,504,625
81,99,735
81,110,735
81,144,735
81,213,111
81,214,111
81,245,111
81,275,111
81,330,937
81,361,937
81,475,625
81,494,625
81,505,625
82,108,735
82,169,735
82,211,111
82,291,937
82,306,937
82,351,937
82,459,625
82,492,625
82,493,625
82,494,625
82,495,625
83,90,735
83,91,735
