"y","x","cluster_id"
1,235,541
1,247,541
1,289,541
1,290,541
1,295,541
1,302,541
1,305,541
1,306,541
1,307,541
1,309,541
1,310,541
1,311,541
1,314,541
1,315,541
1,317,541
1,319,541
1,323,541
1,428,1024
1,431,1024
1,432,1024
1,433,1024
1,435,1024
2,258,541
2,278,541
2,298,541
2,302,541
2,304,541
2,305,541
2,307,541
2,308,541
2,309,541
2,310,541
2,311,541
2,315,541
2,316,541
2,319,541
2,320,541
2,321,541
2,322,541
2,323,541
2,324,541
2,325,541
2,425,1024
2,426,1024
2,431,1024
2,432,1024
2,433,1024
3,278,541
3,279,541
3,285,541
3,290,541
3,291,541
3,292,541
3,296,541
3,302,541
3,303,541
3,304,541
3,306,541
3,307,541
3,308,541
3,309,541
3,311,541
3,315,541
3,316,541
3,317,541
3,319,541
3,320,541
3,321,541
3,322,541
3,323,541
3,324,541
3,325,541
3,326,541
3,429,1024
3,430,1024
3,431,1024
3,432,1024
3,433,1024
3,434,1024
3,436,1024
3,437,1024
4,235,541
4,279,541
4,282,541
4,288,541
4,295,541
4,296,541
4,297,541
4,302,541
4,303,541
4,307,541
4,308,541
4,311,541
4,317,541
4,318,541
4,319,541
4,320,541
4,321,541
4,322,541
4,323,541
4,324,541
4,326,541
4,389,1024
4,398,1024
4,421,1024
4,428,1024
4,429,1024
4,432,1024
4,433,1024
4,434,1024
4,435,1024
4,441,1024
5,251,541
5,285,541
5,297,541
5,300,541
5,301,541
5,302,541
5,306,541
5,307,541
5,308,541
5,309,541
5,310,541
5,311,541
5,312,541
5,313,541
5,314,541
5,318,541
5,319,541
5,320,541
5,322,541
5,323,541
5,324,541
5,325,541
5,326,541
5,327,541
5,369,541
5,419,1024
5,420,1024
5,429,1024
5,433,1024
5,434,1024
5,435,1024
5,436,1024
6,283,541
6,285,541
6,290,541
6,293,541
6,295,541
6,296,541
6,297,541
6,298,541
6,301,541
6,304,541
6,305,541
6,306,541
6,307,541
6,308,541
6,309,541
6,310,541
6,311,541
6,312,541
6,313,541
6,314,541
6,315,541
6,316,541
6,318,541
6,319,541
6,320,541
6,321,541
6,323,541
6,324,541
6,325,541
6,326,541
6,327,541
6,328,541
6,350,541
6,351,541
6,353,541
6,355,541
6,356,541
6,381,541
6,425,1024
6,427,1024
6,433,1024
6,437,1024
6,438,1024
6,442,1024
7,285,541
7,292,541
7,299,541
7,300,541
7,301,541
7,303,541
7,307,541
7,308,541
7,309,541
7,310,541
7,311,541
7,312,541
7,313,541
7,314,541
7,315,541
7,316,541
7,318,541
7,319,541
7,320,541
7,321,541
7,324,541
7,325,541
7,327,541
7,328,541
7,341,541
7,349,541
7,352,541
7,353,541
7,367,541
7,382,541
7,418,1024
7,433,1024
7,437,1024
7,438,1024
7,441,1024
8,283,541
8,299,541
8,300,541
8,301,541
8,302,541
8,303,541
8,304,541
8,307,541
8,309,541
8,310,541
8,311,541
8,312,541
8,313,541
8,318,541
8,319,541
8,320,541
8,322,541
8,323,541
8,335,541
8,339,541
8,346,541
8,347,541
8,354,541
8,435,1024
8,436,1024
8,438,1024
8,440,1024
8,445,1024
9,281,541
9,289,541
9,296,541
9,300,541
9,301,541
9,302,541
9,304,541
9,306,541
9,307,541
9,308,541
9,310,541
9,317,541
9,318,541
9,319,541
9,321,541
9,325,541
9,329,541
9,330,541
9,331,541
9,334,541
9,336,541
9,337,541
9,338,541
9,339,541
9,340,541
9,347,541
9,348,541
9,354,541
9,422,1024
9,423,1024
9,432,1024
9,433,1024
9,436,1024
9,438,1024
9,445,1024
9,446,1024
9,447,1024
10,283,541
10,284,541
10,296,541
10,298,541
10,299,541
10,301,541
10,302,541
10,303,541
10,304,541
10,305,541
10,307,541
10,308,541
10,318,541
10,322,541
10,323,541
10,324,541
10,326,541
10,330,541
10,331,541
10,334,541
10,335,541
10,336,541
10,338,541
10,339,541
10,352,541
10,420,1024
10,422,1024
10,423,1024
10,428,1024
10,431,1024
10,432,1024
10,434,1024
10,435,1024
10,437,1024
10,439,1024
10,446,1024
10,447,1024
10,448,1024
11,284,541
11,286,541
11,297,541
11,298,541
11,299,541
11,300,541
11,301,541
11,302,541
11,303,541
11,304,541
11,305,541
11,306,541
11,307,541
11,316,541
11,322,541
11,323,541
11,324,541
11,328,541
11,330,541
11,333,541
11,335,541
11,336,541
11,337,541
11,338,541
11,339,541
11,345,541
11,423,1024
11,425,1024
11,434,1024
11,435,1024
11,437,1024
11,445,1024
11,447,1024
11,448,1024
11,462,1024
12,292,541
12,297,541
12,298,541
12,299,541
12,300,541
12,301,541
12,302,541
12,303,541
12,320,541
12,322,541
12,323,541
12,327,541
12,335,541
12,336,541
12,337,541
12,338,541
12,340,541
12,342,541
12,343,541
12,347,541
12,348,541
12,350,541
12,351,541
12,353,541
12,354,541
12,423,1024
12,433,1024
12,434,1024
12,435,1024
12,438,1024
12,440,1024
12,444,1024
13,289,541
